,genes,logFC,logCPM,LR,PValue,FDR
318,AT1G04030,0.111797760465041,2.29457929978148,0.372902394166271,0.541426449629192,0.815098169432552
319,AT1G04040,0.0402284495729733,6.24152658401347,0.235469081788541,0.627497908014486,0.864910803120877
320,AT1G04050,-0.250580382536679,2.33307355416433,2.56198132822757,0.109461321349991,0.395207513057655
321,AT1G04070,0.15490307472704,1.99309027706927,0.655991053259305,0.417978830134912,0.737227158667942
322,AT1G04080,0.00626726872931026,6.9288496258169,0.00938582415073164,0.922821323918862,0.978437993685904
323,AT1G04090,0.288573055005707,0.145379845704327,0.579417105890027,0.446540887541623,0.757053167626428
324,AT1G04100,0.248197030571657,2.45181972725604,1.87296825121513,0.171135508856825,0.497218820466136
325,AT1G04110,-0.11797944090694,2.51507739182408,0.310265290335177,0.577517438219109,0.836542000191792
326,AT1G04120,0.161234947297303,7.21836354441413,5.03457260154952,0.02484621681757,0.1731475839302
327,AT1G04130,-0.0184893160397782,3.12694450326045,0.0210056680785033,0.884763516353736,0.966261490040845
328,AT1G04140,0.0174306968910833,7.00205954373839,0.0823125293697426,0.774187663629629,0.926551362348812
329,AT1G04150,-0.429422571882866,0.0173501944082757,1.21006400056242,0.271319447116026,0.615418463450955
330,AT1G04160,0.0153737397382754,3.98236456133401,0.0168712657221732,0.896653901912687,0.970260412193598
331,AT1G04170,0.083654250005777,6.20287875392259,1.62539784741749,0.202340774419083,0.538533845186458
333,AT1G04180,0.00769464620818252,0.778074536359768,0.000362264363246823,0.984814585623385,0.997519441952799
334,AT1G04190,0.129733121812896,4.19952019911786,1.62189362976518,0.202827949981408,0.539288813703231
335,AT1G04200,0.101877779358638,5.24132924698216,1.26607353936016,0.260504575658683,0.603544972610756
336,AT1G04210,0.0874812683366014,6.15991308359449,1.35900237963405,0.24371045273554,0.583907989098182
337,AT1G04220,0.189275864063403,4.44614809829803,3.91380608899182,0.0478910207367197,0.250244453684427
338,AT1G04230,-0.226574508989633,3.42883836400923,2.82137609671771,0.0930166265458632,0.362008347006747
339,AT1G04240,0.177461905538295,5.61497490432569,4.57665605353726,0.0324104043201541,0.201309159444168
340,AT1G04250,0.226553040518659,5.81457280781844,5.32524830180065,0.021018613804001,0.156947373734067
341,AT1G04260,-0.193289564086634,3.84074499351095,1.68196473069785,0.194663590470205,0.529918515783027
342,AT1G04270,-0.061862423297706,7.71833124433243,0.371293608081313,0.542299983949282,0.815623792815952
343,AT1G04280,-0.192757500603212,6.21849520037277,5.97001029510516,0.0145511958664888,0.124383387570039
344,AT1G04290,0.200286904252421,3.45766561132647,3.22512901058067,0.0725160824995802,0.315576301784654
345,AT1G04300,-0.12874018387209,6.9552477826305,3.61309895926524,0.0573262039966164,0.277348219945115
346,AT1G04310,-0.469174448463625,3.76224940085456,13.4659977963814,0.000242925939182624,0.00657699487194437
347,AT1G04330,0.569941384221671,-0.362551249436737,1.29684361657631,0.254790579227878,0.596763395100186
348,AT1G04340,-0.0769632271205118,4.1183348977569,0.695326702163518,0.4043584597416,0.72733631609812
349,AT1G04350,0.078423982096164,6.31239923525305,0.931281659876619,0.334530107878071,0.67310764241909
350,AT1G04360,0.067380977334601,3.26275489685621,0.133347905301306,0.71498576133477,0.900389963031396
352,AT1G04380,1.92566002026754,-0.912386242947811,6.29847447399192,0.0120841922248004,0.110466921506487
353,AT1G04390,-0.0194626168127917,4.06817294971327,0.0408662611375838,0.839796291892181,0.951870907973178
354,AT1G04400,-0.158639896815989,7.25581267632593,3.18289403769574,0.074412825340674,0.320560350415962
355,AT1G04410,-0.0817215678409584,9.05273460897341,1.6284254735754,0.201920966052362,0.537841671723896
356,AT1G04420,-0.142931302288879,6.50344051851794,2.99439771252982,0.0835529759325841,0.341279294180125
357,AT1G04430,0.196631086475422,7.15868993649739,9.55248653405195,0.00199678742246903,0.031779201628319
358,AT1G04440,-0.239146275520149,6.7648471394624,7.10914747999606,0.0076691574030543,0.0816566889941477
359,AT1G04445,-0.483107621061755,0.446693050549282,1.71386157476664,0.190485116487264,0.524291610544471
361,AT1G04470,-0.925017720858577,-1.43000026374435,1.37319156545256,0.24126428464003,0.58133229939577
362,AT1G04480,-0.184399708793508,6.12923752808605,2.15993179830777,0.141650977406217,0.454290328295674
363,AT1G04490,-0.044764873985893,0.79615059226136,0.0269038569832265,0.869712287832031,0.961400707096836
364,AT1G04500,0.313138219574912,-0.83294584767815,0.215745831177596,0.642300677127741,0.871150065314187
366,AT1G04510,-0.0391033759389988,5.84919862661929,0.254213136320843,0.61412397858695,0.857281753345034
367,AT1G04520,0.345090386332606,3.82464584753613,4.27022022074998,0.0387859035176087,0.222679162412919
368,AT1G04530,0.234074894340776,6.23358115772998,9.79885226124983,0.00174620821762733,0.0290564113072856
369,AT1G04540,0.402139253063134,2.17197654673279,3.04910859763163,0.0807814693972379,0.33553034805446
370,AT1G04550,0.398674799058367,4.40921960929637,18.7781789160495,1.46837588469665e-05,0.000701083341884779
371,AT1G04555,-0.304220023077918,2.26331344003611,2.7567889796403,0.0968424364434553,0.369105143862785
373,AT1G04570,0.21580210075764,0.295811421421489,0.306381045062206,0.579909458028229,0.837888536037379
374,AT1G04580,-0.874994546964699,-1.21401724669259,0.90725171323442,0.340844673151637,0.679030751446438
375,AT1G04590,-0.106964529411914,3.80467603337185,0.725691182345489,0.394283419470667,0.719460171493594
376,AT1G04600,0.558275585544721,0.365482266370613,2.33680946891117,0.126348098379177,0.426641181513249
377,AT1G04610,-0.0794107290001987,1.44148857163015,0.125543105274371,0.723098612589334,0.90395063192642
378,AT1G04620,-0.0367772036016897,4.56116216736122,0.128877928238824,0.719598289788808,0.902648765990115
380,AT1G04630,-0.236180704416328,4.18626996331999,4.76115631748918,0.0291089861866307,0.189754427481668
381,AT1G04635,-0.1415375025979,0.340654880798315,0.215478683557837,0.642506742524197,0.871244344956556
382,AT1G04640,-0.155111906712679,4.46528328758297,2.43875302954982,0.11837028958153,0.412109011141215
384,AT1G04650,0.0437457270290772,1.49207167057357,0.0427751466832031,0.836149238498037,0.950808778805689
385,AT1G04660,1.83313819577723,-0.60169884321856,7.6908237073308,0.00555022904901785,0.0655483596713813
387,AT1G04680,0.347845199179152,6.48807780953173,18.2403367638117,1.94711255430478e-05,0.000887043732028977
389,AT1G04690,-0.000158413220571933,5.55974595268809,4.50943938901105e-06,0.998305658251086,1
390,AT1G04700,-0.0776817028601784,2.43364898261088,0.213887927978556,0.643737003815376,0.871670166230733
391,AT1G04710,-0.133252266675735,3.64763830012739,1.25088145687314,0.263384190564983,0.606997820453623
392,AT1G04730,-0.0206189274190994,2.75200861941059,0.0178190968059475,0.893807303886444,0.969584651975326
393,AT1G04750,0.0208872893334043,5.71752023849019,0.10249935978916,0.74885067328192,0.915362764444587
394,AT1G04760,0.111173280363164,0.558257772824449,0.156717915156351,0.692196406548537,0.890454790815106
395,AT1G04770,0.18336120004087,2.37246235430625,0.923143114699924,0.336651044112848,0.674701411797615
396,AT1G04778,0.537700368247919,-0.68520000017682,0.638752188740433,0.424163009179303,0.742909568865493
397,AT1G04780,-0.0866698628245791,6.02323159374747,1.63140932965545,0.201508229237764,0.537329931020297
398,AT1G04790,-0.142854577557912,4.93569589532816,3.68633387676372,0.0548600745139223,0.27033443040926
399,AT1G04800,-0.209061281601423,6.23168125401632,4.55667034032472,0.0327907642603763,0.202485118425784
400,AT1G04810,-0.0966806228659063,6.32345518862238,2.48585655766649,0.114873793363468,0.405935913570955
401,AT1G04820,0.154661702383701,7.66081213840551,2.89368080590998,0.0889275443272599,0.353279538152853
402,AT1G04830,-0.0796887695477431,4.60701010893538,0.836914606448484,0.360280688452094,0.694894942634514
403,AT1G04840,-0.421448587777312,-0.022328040649912,1.0500586549313,0.305493578492412,0.649338451641127
404,AT1G04850,-0.0699592367348591,6.49168183808843,1.16427777850169,0.280580130279069,0.626069576174106
405,AT1G04860,-0.0519613181456008,5.378909076671,0.557061559154167,0.455446613777602,0.763075381429172
406,AT1G04870,0.0592239334903979,5.10933314761157,0.428008612929515,0.512967712757155,0.800180330020996
407,AT1G04880,-0.59081890297723,-0.572005701429846,1.28842969387618,0.25633753984565,0.598993896724111
409,AT1G04900,0.0979087972711546,3.07293902631975,0.320583578627843,0.571257146489089,0.832823069143952
410,AT1G04910,0.0777957184519403,4.83855970429549,0.962476162135648,0.326563798038099,0.667410585517627
411,AT1G04920,-0.338550522003065,1.44888019368199,0.978344791181286,0.322607792470548,0.66475141840816
412,AT1G04930,0.0621147988746359,2.1013976020722,0.101581863064133,0.749939531669495,0.915702567447456
414,AT1G04945,0.0318071489872124,2.1130433521106,0.0285114708796961,0.865911953747656,0.960066292233084
415,AT1G04950,-0.0559941752207442,5.10950574558306,0.626221737618827,0.428744601771038,0.744935399798724
416,AT1G04960,-0.0192301620765054,4.48268580664113,0.042368109626862,0.836919682094153,0.950918868671376
417,AT1G04970,-0.182717399155304,5.12705796737287,3.63772410157595,0.0564840976690611,0.274508570950579
418,AT1G04980,-0.440339348733905,3.19996559316846,10.9717422696301,0.000925117420481431,0.0181420575363421
419,AT1G04985,-0.206070817778991,4.52370310096008,3.84455723178858,0.0499076971854192,0.255795153955859
420,AT1G04990,-0.149673776916295,3.43697741550848,1.49904733320636,0.220818003462024,0.559313664457518
421,AT1G05000,0.38894497615279,2.04505198118778,3.41261543755097,0.0646998250981406,0.297144192234005
422,AT1G05010,-0.00251722468530926,7.37655377504139,0.00063220927356511,0.979940286148897,0.99575148452828
423,AT1G05020,-0.693080734131871,1.4453747080974,9.16769027734335,0.00246325256534102,0.0364145684328203
424,AT1G05030,0.087044944361811,3.81085667959539,0.481605230240957,0.487696111616879,0.785314840118968
426,AT1G05055,-0.079499965399628,3.11044408184996,0.346099675571288,0.556329356794942,0.824440827311847
427,AT1G05060,0.00471970394691524,3.73080185794883,0.00124852792824193,0.971813001764685,0.993804745295443
428,AT1G05065,0.235654751827028,-0.150935090151365,0.201094888027722,0.653838531659803,0.874894506151066
429,AT1G05070,0.102485460966771,4.1388898076349,1.12650602014373,0.288521840012008,0.632836541563289
432,AT1G05090,-0.0605799759351922,0.551468574992371,0.0382867545558163,0.844868455697522,0.954000606345516
433,AT1G05100,0.208393939311985,0.223390685594143,0.254966469844041,0.613599541344227,0.857281753345034
434,AT1G05120,0.0208274199484008,4.71623393257398,0.0664570428204243,0.796566948606334,0.93486257783899
436,AT1G05140,0.0211582354192995,5.71460884129065,0.07767472369218,0.780473639212528,0.928582362342902
437,AT1G05150,0.146499844255839,5.86280826136314,4.06523131485475,0.0437746891889189,0.238004523240803
438,AT1G05160,-0.00200834130421898,3.91509093955816,0.000470500122998985,0.982694431239954,0.996562344424789
439,AT1G05170,0.383022806319939,3.6890686800184,14.8855931542289,0.000114232070311557,0.00370843133006846
440,AT1G05180,-0.154684063439416,4.79267987590362,3.61582082072061,0.0572324727391035,0.277065811736985
441,AT1G05190,-0.142787625519835,8.30878944810147,3.87073744771054,0.0491349278406946,0.253528199966861
442,AT1G05200,0.104161338874977,5.5793976869101,2.16381014399891,0.141293953287724,0.453625702823938
443,AT1G05205,-0.190967616020846,3.1792314914268,1.96081746501388,0.161425919040141,0.484369151837501
444,AT1G05210,0.199049619373016,2.0561154498819,0.908209177441726,0.34059002353348,0.6788424133966
445,AT1G05220,0.123640060654429,0.759754358211496,0.153884319409578,0.69485066055133,0.891525753801307
446,AT1G05230,-0.0748064129695575,4.43412304632142,0.531577999051853,0.46594419048473,0.770059319722912
447,AT1G05240,-0.59512029272339,-0.467521240664221,1.67823348395096,0.195159346384907,0.530214220659522
448,AT1G05250,-0.60594980512496,1.59061622456796,7.04940228645878,0.00792917055613609,0.0835024772079131
449,AT1G05260,0.367692307882762,5.38960084423301,8.83402637194579,0.00295665335714692,0.0418411845915605
450,AT1G05270,-0.0952851038830248,4.8976635254572,1.52779419210676,0.216443799274544,0.553967588906102
451,AT1G05280,0.0481360279871947,0.965239074425785,0.0219141976082291,0.88231558266025,0.965251730358957
454,AT1G05300,-0.543490707357834,2.80941758373109,14.1471795117915,0.000169050355387249,0.00502622508254459
455,AT1G05310,0.135009188262241,2.74046758732739,0.924559855278913,0.33628054465381,0.674629626773551
456,AT1G05320,-0.081009265891472,4.89551375595532,0.61850121902256,0.431604788150969,0.747027261921325
458,AT1G05340,-0.279629363992297,3.20992776693607,2.41845918210186,0.119912825003746,0.415642718140351
459,AT1G05350,-0.0334907444745963,4.59406536632589,0.118563623394392,0.730597607282939,0.907187323543128
460,AT1G05360,0.106589520247463,4.33870608334054,1.54869794267723,0.213327762764235,0.550028611388838
461,AT1G05370,-0.0966947490873313,1.19001728294733,0.122989742109006,0.725814225584486,0.905247618574304
462,AT1G05380,-0.1330055922337,5.74118223059982,4.2825128113654,0.0385063815471081,0.221699289086677
463,AT1G05385,0.128447690789334,3.79112104504886,0.832584473493387,0.361526264639155,0.69557218012346
464,AT1G05400,0.562414613003643,0.490974048159327,3.3411488573091,0.0675674169830315,0.30404620518431
465,AT1G05410,-0.129360905692143,4.30412262851232,1.45817640667157,0.227220496514862,0.566354768444275
466,AT1G05420,0.500906471526535,0.225862254232099,2.28657555209142,0.130497563571787,0.433730668613475
467,AT1G05430,0.061091192300763,4.29886256549487,0.482705293025329,0.487199478704644,0.78488981810346
468,AT1G05440,0.210536823903925,0.904928477535457,0.423860511892473,0.515016982681787,0.801545041911107
469,AT1G05450,0.161694692756231,-0.00100000763384395,0.138756408500969,0.709520453619172,0.897441771853988
470,AT1G05460,-0.152797024526071,3.79874486120391,1.70251715065918,0.191959117455163,0.526026542261116
471,AT1G05470,0.0834838411014408,4.34810941966464,0.724491663225042,0.394674502811662,0.719460171493594
472,AT1G05490,0.352683571207618,0.15134042994428,0.593675792106353,0.441001222491688,0.753264773840642
473,AT1G05500,-0.0415626424025222,5.45722375257643,0.399048889721365,0.527580858969791,0.809451156495665
475,AT1G05520,0.00972426666907036,5.43559471752998,0.0179346647554333,0.893465544650377,0.969450096275776
476,AT1G05530,0.47850966747202,0.795053082889879,2.58366095199323,0.107971683358857,0.392193829532494
477,AT1G05540,0.183159603874357,2.10425100280507,0.856740790753509,0.354652368251719,0.690383430171552
478,AT1G05550,1.34227375853307,-0.511143696537968,4.2553965517576,0.0391258123218007,0.22344577640536
479,AT1G05560,-0.0901454511654608,5.38138250740576,0.964743958884416,0.325994527887884,0.667410585517627
480,AT1G05570,0.146288362528266,7.18780187362351,2.41498524255487,0.120179102535644,0.41633675951813
481,AT1G05575,0.262404444566848,1.22148511852824,1.0628195071469,0.302573000587086,0.646167467312443
482,AT1G05577,-0.019727845309884,-0.285723905832287,0.00171889110180246,0.966929570148124,0.992483804910732
484,AT1G05590,0.118960568648969,4.29839417133051,1.53855896012895,0.21483242855721,0.551969546595601
485,AT1G05600,-0.113633460771968,2.74315373255688,0.791664525385162,0.373597283712968,0.703936034132249
486,AT1G05610,0.463461733892493,0.237489237080384,1.2365667544747,0.266133751323092,0.609921015599809
488,AT1G05620,-0.113190853122513,3.91727053470894,0.995658622026653,0.318363279478087,0.661729891328166
489,AT1G05630,0.0841827642563716,5.02067386911604,1.31164405408604,0.252097206048951,0.594090503716222
490,AT1G05640,-0.0324500054507725,1.61848644561233,0.0185041856330841,0.891797492952921,0.968879168142767
491,AT1G05650,0.95616679965013,2.30983796683739,27.6506141682,1.45325918446615e-07,1.60456465893219e-05
492,AT1G05660,0.736465626479875,1.49253703544294,9.28451468161269,0.0023109914153967,0.0348688306156546
493,AT1G05670,0.155906579362225,2.91170578497976,1.20255388579342,0.272811835676592,0.617152716306484
494,AT1G05675,-0.485629852237185,0.761525545986052,1.04816736313961,0.305929537407494,0.649644421867322
495,AT1G05680,-0.447391424514011,3.02738889134971,3.56532695181755,0.0589981210780362,0.281752910280083
496,AT1G05690,0.0710231011873795,3.05909003478512,0.285376423417544,0.593198776918852,0.846816220330151
497,AT1G05700,-0.0442822991234367,3.93174367806021,0.0823759953978538,0.774102988885512,0.926551362348812
