,genes,logFC,logCPM,LR,PValue,FDR
24623,AT5G43822,0.179371146914961,2.12911749573816,0.862023904511442,0.353172935458855,0.796007002896673
24624,AT5G43830,-0.0886656191601248,7.88524701759603,1.03530835572613,0.308915140272282,0.767953677425247
24625,AT5G43840,-0.242354586631023,-0.954324611688653,0.081770853791312,0.774911795257845,0.957904800590413
24626,AT5G43850,0.299131797463068,5.85008130385472,9.42030472898524,0.00214595856867254,0.0776316991421317
24627,AT5G43860,0.383426824707086,1.1886919355245,1.43146956922001,0.23152475369534,0.713696852346591
24628,AT5G43870,0.12208568120499,4.60041770638192,1.4734787275976,0.224797629926132,0.708329010189429
24629,AT5G43880,0.0499789961288544,5.56502557644738,0.469093339106369,0.493404570880082,0.862512039093499
24630,AT5G43890,-0.599608485911348,0.0410528645840724,1.68701290051009,0.193995203106447,0.684430438150327
24631,AT5G43900,0.0942588009730461,6.56001525420512,1.61887133490586,0.203249235647402,0.690604351096215
24632,AT5G43910,0.0150124559189693,3.50643637965578,0.0112240312228398,0.915627157665273,0.986935986858688
24633,AT5G43920,0.087468662458094,4.91001668295876,1.11941971595076,0.290043438411561,0.756010187001928
24634,AT5G43930,0.0247843776306826,5.39260547231512,0.0913252827514253,0.7624990458421,0.953993963335581
24636,AT5G43940,-0.00128074953453491,7.36392002909206,0.000403176934074434,0.983980139928521,0.997802655129628
24637,AT5G43950,0.16665061910713,2.33383309620796,0.885752743726364,0.346630875251934,0.79282646336936
24638,AT5G43960,-0.0547751931080587,5.03775656438434,0.309321421169662,0.578096887193581,0.898393488090821
24639,AT5G43970,-0.0355267149012469,4.17178805093508,0.0851989793878669,0.770371767824541,0.956322018276773
24640,AT5G43980,-0.156705684673066,0.242043407866184,0.208209905506127,0.6481740941575,0.921577597989793
24641,AT5G43990,-0.07143241557993,3.33884263969167,0.146964918089107,0.701452829814717,0.937053282452718
24642,AT5G44000,-0.0771667091932175,4.6488121165846,0.586741127867587,0.443682078441399,0.839337531757917
24643,AT5G44005,-0.488980006818724,1.28364181521118,2.88995082715721,0.0891336459506283,0.537413014933836
24644,AT5G44010,0.0411124772213043,0.557033390342238,0.0139406307133516,0.906011838639149,0.985155167170599
24645,AT5G44020,-0.0504274061738096,8.54914173011247,0.286557261018521,0.592435212344974,0.904411498907436
24646,AT5G44030,-0.126949671604364,4.67933312579923,1.71078794777676,0.190883170216798,0.680611885370685
24647,AT5G44040,-0.180285859687124,3.39983534356371,1.54961322742432,0.213192548059339,0.69819202829991
24648,AT5G44050,-0.0648727372522492,3.19587779299895,0.119810317739383,0.729240306333645,0.945433342233823
24649,AT5G44060,0.0660724636565004,3.73078734990193,0.364023720614854,0.546280012003526,0.886984656492084
24651,AT5G44070,0.0691492462319205,5.55163325623848,0.347364390610888,0.55560888979875,0.889434713056429
24652,AT5G44080,-0.010161184349718,4.20409381265179,0.00848932450181294,0.92658877033972,0.989000507433646
24653,AT5G44090,0.139667553942258,6.07078478978141,4.01647743209724,0.04505772963543,0.407325718781015
24654,AT5G44100,0.0129861340128204,5.76221033549838,0.0371923678255603,0.847073915393562,0.972445550848344
24655,AT5G44110,-0.373225574139058,4.01190235222406,4.67572253589842,0.0305918315560897,0.346985680662143
24657,AT5G44130,0.318521144118784,5.92528066216574,9.2897290102537,0.00230442247740379,0.0814190868308049
24658,AT5G44140,-0.113902597960219,-0.776694764000184,0.0271875557487498,0.869033323488242,0.979030581755688
24659,AT5G44150,0.112995924680017,2.76933248798618,0.674721156748636,0.411410423352792,0.823407273595547
24660,AT5G44160,-0.212870098857113,2.67408898418225,1.87135327159423,0.171320168092434,0.659012201667846
24661,AT5G44170,-0.0715994820760716,2.50367732178142,0.165062152403376,0.684538041635147,0.931587069026945
24662,AT5G44180,0.060842128639346,6.2597993943686,0.62737413774364,0.428320136452673,0.830389414692992
24663,AT5G44190,0.0392357480939722,7.65616382725639,0.185832293870115,0.666408239531903,0.927193542236389
24664,AT5G44200,-0.0978217593876727,4.81973639520144,1.20353796208155,0.272615698622618,0.744802065592972
24665,AT5G44210,-0.100807208818593,0.347845456212695,0.0501157411210986,0.822861997888536,0.969139709685368
24667,AT5G44230,-0.136813921023385,1.6182071769442,0.436841852243266,0.508650710742032,0.870557160606197
24668,AT5G44240,-0.133885203488204,5.89623638673919,4.07808307284466,0.0434429176515533,0.400063601779009
24669,AT5G44250,-0.0533402157799361,4.82485039331697,0.269688015462073,0.603541130931389,0.90862200155725
24670,AT5G44260,0.0665717747721456,4.74746478323003,0.122602627811656,0.726228694661509,0.944621348197463
24673,AT5G44280,-0.164443062191653,2.78803334065669,1.16121622925976,0.281213447949915,0.74893555201917
24674,AT5G44290,0.0608623829373502,6.5004525546232,0.487657761235489,0.48497398799221,0.857533036237122
24679,AT5G44320,-0.0841543807081738,6.17875777501406,1.33356734595752,0.248171573469065,0.726331577640067
24681,AT5G44340,0.038044705730216,8.7011741774995,0.265097110173158,0.60663979851813,0.909963702870724
24683,AT5G44350,-0.205348163262377,0.420696527720653,0.241834688165458,0.622884135377196,0.915942158273468
24685,AT5G44370,-0.241754272709843,2.84857261046754,2.71516410777279,0.0993987477579407,0.554656303861336
24686,AT5G44380,-0.198831438840254,7.16944936387865,2.9081365465031,0.0881336531008235,0.533812946309816
24687,AT5G44390,0.0635327436835575,3.10124283865028,0.058422490384995,0.809006858047607,0.964709666532514
24688,AT5G44400,0.190784680645896,4.74286485465177,1.23643654028404,0.266158926243798,0.74136985448441
24689,AT5G44410,0.0721856236770224,4.08228915679264,0.412405039176805,0.520751319752319,0.876556524391242
24690,AT5G44420,1.28218081268416,2.15959078399999,4.57881090089263,0.0323696701227369,0.356445343447797
24691,AT5G44430,1.51046483475368,0.133098503820119,2.65864495412731,0.102988437430878,0.562548798015247
24693,AT5G44450,0.0233402664951312,4.15880114816264,0.0755206577767935,0.783462044814916,0.959698118383922
24694,AT5G44460,-0.0725776963062724,1.23349061608751,0.0476382129464348,0.82722513681757,0.969984273211774
24696,AT5G44480,-0.180862928677009,3.90489239923082,1.86801729074076,0.171702334498142,0.659914671020964
24697,AT5G44490,0.00333343684917303,0.945689780878219,8.10571096145907e-05,0.992816604949847,0.999639509369807
24699,AT5G44500,-0.0830614401599718,2.65864796834832,0.244500691397,0.620974209389849,0.914871405358187
24700,AT5G44510,0.0523221263242656,6.02609840132868,0.372926642532557,0.541413303117108,0.884721964017934
24701,AT5G44520,0.14555696797307,5.46482400521116,2.28025757167444,0.131030111383168,0.611249151156422
24702,AT5G44530,0.125443966724715,5.96629371885417,2.10735540129549,0.146592463714959,0.628540897195465
24704,AT5G44550,-0.176957405735588,5.23805892772742,2.11251406116263,0.146099123794612,0.628540897195465
24705,AT5G44560,-0.2759547949775,3.35746797257727,2.38543491080298,0.122470804319346,0.599292439866039
24706,AT5G44565,0.849655190556418,1.19408678957526,11.5129788002693,0.000691119376414144,0.0350503341162761
24707,AT5G44568,1.07743543325371,2.60276185877389,8.5595941098618,0.00343706042729152,0.103940433663556
24708,AT5G44570,-0.0533016194474492,-0.902422969272032,0.00463184336768485,0.945739744636673,0.99228952129732
24709,AT5G44572,0.0788001887847138,4.08010345523294,0.151732761731004,0.6968849384353,0.935435868338304
24710,AT5G44574,0.216564051876801,0.366268962005815,0.220052824551415,0.638999671664899,0.920134879563346
24711,AT5G44575,0.616543571223802,1.65124766770336,1.56470446918046,0.210977722819723,0.69619055122242
24712,AT5G44578,-0.1750418328672,0.708624148641518,0.240815680548369,0.623617607074978,0.916012164706179
24713,AT5G44580,0.30379390946801,6.14391182837775,6.11037957215204,0.0134390264112952,0.231057518972463
24714,AT5G44582,0.182278085585887,1.58490104702792,0.633895406604996,0.425930043078431,0.829887749047139
24715,AT5G44585,-0.16035713764454,3.54217845506936,0.542893645983241,0.461235973684662,0.848097497068923
24716,AT5G44590,0.639305093195332,-0.630043337199356,0.708815219531974,0.399837411077305,0.816191938124969
24717,AT5G44600,-0.0685468392936198,3.09786991468366,0.240163091426442,0.624088346367732,0.91627182316293
24718,AT5G44610,-0.0984721263023301,5.29918921095729,0.758774827280593,0.383712209453752,0.810035115769205
24719,AT5G44620,1.18330730640461,-0.799972948353436,1.65972756800342,0.197640111091141,0.688201825726198
24721,AT5G44635,-0.063844688041066,2.8706991729489,0.140492577104894,0.707791814272693,0.939108199206792
24723,AT5G44650,0.0547623332752811,5.83649145582355,0.338198915935111,0.560870691221195,0.890700777866234
24724,AT5G44660,0.0259820492872261,4.9696398913568,0.080064864315716,0.777209527948779,0.958255750585631
24725,AT5G44670,0.150511478573659,4.49363509779873,2.21508858326386,0.136667217179838,0.620254813881751
24726,AT5G44680,0.0776130463184708,5.94710944522197,0.559935734946052,0.454286137089605,0.845737404071532
24728,AT5G44700,0.0408885723470009,1.9038290121529,0.0391707582040297,0.843110755659502,0.972445550848344
24729,AT5G44710,-0.00459320637961947,3.08358802770481,0.00092354334915612,0.975756134840969,0.996385038175526
24730,AT5G44720,-0.0490683487375856,5.00665022704087,0.279679238342364,0.596911532352356,0.906012575187747
24731,AT5G44730,-0.171673672033734,2.71304905978631,1.04097843057814,0.307594023997264,0.767519982794736
24732,AT5G44740,0.0226829825067529,2.30672524118667,0.015579446003672,0.900667913189024,0.984525259778627
24733,AT5G44750,0.0740762934853224,6.00470937263657,1.08377843359173,0.297853829757896,0.762594044493578
24735,AT5G44770,-0.57379967921409,-0.37720051422488,1.63690858862832,0.200750150288702,0.689696319052821
24736,AT5G44780,0.126743713998055,2.51086097872971,0.591653757199897,0.441780332664418,0.837748579244149
24737,AT5G44785,-0.0182609129175234,4.38348419060688,0.0303970530035862,0.861592366169363,0.977098195603934
24738,AT5G44790,-0.059523252058152,7.61151342850304,0.80572624682865,0.369386811452486,0.80419557715262
24739,AT5G44800,0.100745215587331,7.00566666276593,1.8280167911044,0.176361971930534,0.664514475589617
24740,AT5G44820,-0.0504609721411312,2.29143440603012,0.0569793927015567,0.811335450957083,0.965449293110152
24744,AT5G44860,0.195312817070891,4.14648358824536,4.14360071685064,0.0417921829178564,0.395161679605547
24745,AT5G44870,0.200140886253107,5.1937269594083,3.06554260380424,0.0799684605728775,0.514960934290531
24747,AT5G44900,0.277774825360396,-0.0600240333627482,0.345116090687224,0.556890899038723,0.889626075742838
24748,AT5G44910,-0.308855476720204,2.22258027376718,1.37361292352168,0.241192102126696,0.719416160782992
24750,AT5G44930,0.0774319903982701,2.85223428756092,0.297564952706214,0.585413019056158,0.900959271276436
24755,AT5G44973,-0.650732690301202,0.402110482397066,2.22321297224336,0.135949876186676,0.620254813881751
24756,AT5G44980,0.143783902169621,0.370621796209507,0.121943951454377,0.72693560683892,0.944662229442582
24757,AT5G44990,0.129786686788154,0.40830850233879,0.10660301370665,0.744045204581074,0.948593691918419
24758,AT5G45000,0.140257825677146,1.55098784409662,0.313541133110576,0.575515290452416,0.897612466325836
24759,AT5G45010,-0.0882801848792576,4.18709669709895,0.464852513604907,0.495364833615528,0.863872911139815
24760,AT5G45020,0.0596436711486863,2.97054395358888,0.165154682497766,0.684454393621754,0.931587069026945
24761,AT5G45030,-0.018346416145486,3.8126040054362,0.0251789358905175,0.873922005437579,0.979753307953163
24762,AT5G45040,0.31973206071632,1.92640721216152,2.32136650395545,0.127607880312802,0.606977134060863
24763,AT5G45050,0.12776396158535,5.78881364067368,2.45536116133227,0.117124226603294,0.591300263717487
24764,AT5G45060,0.0984045384771696,6.1213600285273,1.78129227329268,0.18199072276069,0.67283246107497
24765,AT5G45070,0.214835523992817,2.95054644100771,1.52333491474342,0.217115517987678,0.701299994792137
24766,AT5G45080,0.687824641722469,2.2979028075973,9.86038915421438,0.00168875380587216,0.0650907126012436
24767,AT5G45090,1.59969039652217,-0.535567474445379,6.59770697595823,0.0102110187814593,0.19867100453737
24768,AT5G45095,0.73061401817841,-0.550291150127409,1.64623191197621,0.199472564902841,0.689696319052821
24769,AT5G45100,0.010265118610333,3.79173231698854,0.00540727232733751,0.941381063841226,0.99210572589565
24770,AT5G45105,0.700062145685644,0.8982317629936,3.76273549995819,0.0524067753777855,0.440388357566079
24771,AT5G45110,0.180846460287278,5.19720825400575,2.00000271422702,0.157298925376576,0.640101521419325
24774,AT5G45130,-0.0319146626635577,5.90239564215966,0.152721005554731,0.69594851239326,0.934943758822859
24775,AT5G45140,-0.0492170591313825,4.41644373730826,0.181805003196484,0.669826616328948,0.92821600633863
24776,AT5G45150,0.802742505134199,0.567956347023083,4.2025519368295,0.0403631946835953,0.39124799455763
24777,AT5G45160,0.0679008670092686,4.92218737714715,0.481711214840606,0.487648227378194,0.859251497979414
24778,AT5G45170,0.148652637479465,5.36607469587919,1.52879467552608,0.216293432618273,0.700351989930467
24779,AT5G45180,0.492001180295339,-1.19336195556903,0.226205483347574,0.634351791909052,0.919303026974146
24780,AT5G45190,-0.0102458397346909,5.33192448335526,0.0214839267382203,0.883468305906549,0.981659867929836
24781,AT5G45200,-0.0417476016326407,1.90492496183361,0.0283771811286293,0.866225122781345,0.978966284546874
24782,AT5G45210,0.0309464807535404,1.98352719446067,0.0163077550840285,0.898384948952584,0.984502574324471
24783,AT5G45220,-0.0748278263090264,2.52977499515806,0.192700501693082,0.660678453527755,0.925294700053887
24785,AT5G45240,0.304302814070808,-0.0486849327659793,0.503140336306171,0.478123526028266,0.856054924866984
24786,AT5G45250,0.160088507837141,5.41019883804169,3.00377280186555,0.0830708630004477,0.521485303973941
24787,AT5G45260,0.0758328619086692,4.81547680787791,0.656137349964398,0.417926925169,0.826528110874353
24788,AT5G45275,0.0896613379260169,2.40383217472627,0.25826223939813,0.611316540869755,0.911824118144731
24789,AT5G45280,-0.618350638193207,6.23164248882252,24.711949709364,6.65701433899377e-07,0.000166025937614505
24790,AT5G45290,0.0133806040822158,4.87439403440708,0.0253124112411882,0.873591075534098,0.979753307953163
24791,AT5G45300,0.158117596753285,3.8450596695153,1.44702103904334,0.22900655410212,0.712075400388795
24792,AT5G45310,0.132923368847145,2.6450458238057,0.523020011461634,0.469556266497553,0.851482960620125
24793,AT5G45320,-0.792752628797122,0.182537924212168,4.93785718209105,0.0262745906244903,0.325296180934655
24794,AT5G45330,-0.0134879453955122,2.93427495632417,0.00723760593215772,0.932202464768378,0.989522810606622
24795,AT5G45340,0.563416984419646,3.22705013796872,10.2852015939144,0.00134101367687241,0.0555237283906606
24796,AT5G45350,0.0846093164084081,5.98001253562584,0.887631868605775,0.346119856821791,0.79282646336936
24797,AT5G45360,-0.00671029513311608,5.4895789679183,0.00726791917393932,0.932060977930525,0.989471714715268
24798,AT5G45370,0.192218440307442,2.60830616139027,1.32881344420364,0.249016417009275,0.727321441744231
24799,AT5G45380,-0.00281689632312956,5.30759789740591,0.000191375264780191,0.988962540786503,0.998593804555076
24800,AT5G45390,-0.0309727980119932,7.24646012394674,0.20423084781407,0.651327284206983,0.922467069608755
24801,AT5G45400,-0.110085519090943,2.56574690318732,0.219404297440747,0.639494189127895,0.920134879563346
24802,AT5G45410,0.100895920891048,6.0352811821795,1.54670583961581,0.213622407767312,0.69819202829991
24803,AT5G45420,-0.121794618723965,4.37838886232563,1.45914664085969,0.227065947917941,0.709129497629999
24806,AT5G45440,-0.154316947575547,1.04352467966549,0.282708950211031,0.594931147083757,0.90562076481885
24808,AT5G45460,-0.133826686548215,2.30149390692503,0.474187466987104,0.491067019345589,0.861034215971945
24809,AT5G45469,0.138616379651557,0.239273705206701,0.102625946623309,0.74870086604087,0.95013518504872
24810,AT5G45470,0.234613644231776,5.83827616631419,7.18333372117888,0.00735838566665695,0.167192301980129
24811,AT5G45480,0.22295093528722,5.9670604774191,5.24132801356185,0.0220564308063792,0.30088434791791
24812,AT5G45490,0.142308964149511,6.35738218377013,2.16738568906992,0.140965699349032,0.625024225230272
24813,AT5G45500,0.285071080451483,6.49109953394255,9.89134858317279,0.001660576269388,0.0642382414867815
24814,AT5G45510,0.179120856934129,8.23307667868222,4.99435335462239,0.0254301539525501,0.32175980519251
24815,AT5G45520,-0.145212636029213,1.4844065324215,0.411569485717065,0.5211739694767,0.876888539365153
24816,AT5G45530,0.148600294803729,1.30116736819846,0.196723995378697,0.657378239187454,0.924406260901366
24817,AT5G45540,0.165008891045965,1.27013078705218,0.347759601755875,0.55538411324861,0.889378139957492
24818,AT5G45550,0.0642549882924467,5.55504456208474,0.67422888151849,0.411581100249275,0.823511821065066
24819,AT5G45560,-0.0210708610779511,3.6038248785654,0.0251917774477999,0.873890127899055,0.979753307953163
24822,AT5G45580,-0.266725840664351,0.932923245308549,0.736963031387056,0.39063546758592,0.811933294126742
24823,AT5G45590,-0.0663715899610281,2.65551518853168,0.143309293314683,0.705013041576263,0.938284776497645
24824,AT5G45600,0.0389689804165667,3.64651080344853,0.0970880058135801,0.75535252808077,0.952742168001389
24825,AT5G45610,-0.00208312418444391,3.08473651569111,0.000208030176638729,0.988492309503075,0.99842998233065
24826,AT5G45620,-0.0738300273014592,5.61070117000636,0.969804865158611,0.324728849781393,0.779530013761128
24827,AT5G45630,-0.0814351909665306,-0.898976814644197,0.0145347619605314,0.904039394179964,0.984972090522324
24829,AT5G45650,0.349279414929068,4.91414068505842,10.3122975655985,0.00132146661217511,0.0549289621794122
24830,AT5G45660,0.0418572063918611,3.13277042735597,0.095249450237235,0.757606727908327,0.952854771538885
24831,AT5G45670,0.121680145279772,4.56884331048889,0.637907001498281,0.424469719955686,0.829887749047139
24832,AT5G45680,-0.134571676492896,5.9908051060496,2.49279179134167,0.114368689072871,0.586193098903587
24834,AT5G45700,-0.757771416574409,1.96746189526576,7.61067001486281,0.00580239199083611,0.142366791451082
24835,AT5G45710,0.167034193193005,3.84710870250639,2.59777723004167,0.10701370741201,0.571431633105088
24836,AT5G45720,-0.171091547987097,2.91530683605201,1.15633556711312,0.282226809985621,0.749741839173867
24837,AT5G45730,0.642802735699214,0.769425146077727,4.6439397546649,0.0311633819922725,0.350620969606014
24838,AT5G45740,-0.354916921861415,-0.503392043965362,0.467972688021586,0.493921308213077,0.862616738182421
24839,AT5G45750,-0.0580625938983166,3.70980039105626,0.161055960951753,0.688186174397317,0.932012030099618
24840,AT5G45760,0.165487474748161,3.19932112899406,0.886222116350787,0.346503136013372,0.79282646336936
24841,AT5G45770,1.016536754483,-0.807262496253138,1.42869583159415,0.231977397404455,0.714365027248263
24842,AT5G45775,-0.0381760053545923,6.29484997088168,0.125216251946107,0.723444491155915,0.944004663795042
24843,AT5G45780,-0.120435776954265,2.72049891906034,0.479086843080626,0.488836230558853,0.859808356689029
24844,AT5G45790,0.0730351919159521,1.31475700127503,0.0773460273252606,0.780926739296021,0.959485415306202
24845,AT5G45800,0.185591747550662,4.70170783889334,4.36623679242547,0.0366578635638194,0.377237888198742
24846,AT5G45810,0.24568725275843,0.0571763306072748,0.289662572184179,0.590436843101437,0.903648560495903
24847,AT5G45820,0.0303449164724674,5.4507169571829,0.0675237529392021,0.794976912369416,0.96128375281883
24848,AT5G45830,-0.270718418956011,2.40806705018896,1.27959165710242,0.257974973544518,0.73455716630634
24849,AT5G45840,-0.107537672838154,3.3615034075384,0.454853135746763,0.500039242313853,0.867102813726902
24850,AT5G45850,0.334834992824722,0.17844409937134,0.791188840258352,0.373740888256936,0.806651709443982
24855,AT5G45890,-7.74880748376396e-16,-1.48718797193958,0,1,1
24856,AT5G45900,-0.0391878663787802,4.40218115334271,0.176843177697293,0.67410031844235,0.929604443386155
24858,AT5G45920,0.254998901238294,2.00333631670094,1.2966403042491,0.254827823805818,0.733083869841165
24859,AT5G45930,0.123005580115577,5.17630509076041,1.42551763990876,0.232497357256879,0.714510677938381
24860,AT5G45940,0.123759202929406,3.02053909531238,0.70681734100067,0.400502406562843,0.817234624769054
24861,AT5G45950,0.106196244299341,5.02109894443694,0.465876727061193,0.494890207851345,0.863506136136799
24862,AT5G45960,-0.401469151778052,1.1446842294141,1.35214204653484,0.244903990180236,0.723786377782075
24863,AT5G45970,-0.158124362763525,0.401820424306588,0.240286869495202,0.623998999260229,0.91626756149599
24866,AT5G45990,0.0393994745480511,-0.118889922558272,0.00819749830966465,0.927858079616206,0.989381455488009
24870,AT5G46020,-0.00456242028080096,7.14018260624913,0.00250790314571958,0.96005945893614,0.994335440908502
24872,AT5G46030,0.122021770154046,4.80798853483549,2.33363994276365,0.126605524477215,0.606572551571948
24873,AT5G46040,0.0646867897654738,2.0378821575472,0.0743255810200072,0.785139814038535,0.960298551885947
24874,AT5G46050,-0.0946396793501889,3.38258774106042,0.248245949650148,0.618312875127007,0.914843881246503
24875,AT5G46060,-0.70743527811493,1.91588736311212,12.1085526126073,0.000501910793571011,0.027708351335708
24876,AT5G46070,0.0126061002634883,5.89213103542438,0.0235825978299307,0.877951737772366,0.980662531438599
24877,AT5G46080,-0.566534848052966,2.00127010797685,6.18289255761274,0.0128991237664218,0.225803901506503
24878,AT5G46090,-0.183473909162352,2.76666826466133,1.06127675316056,0.302924167736478,0.766520244056417
24879,AT5G46100,0.101207080775776,1.06220431438351,0.120445365783656,0.728551955577966,0.945433342233823
24880,AT5G46110,0.0784966021656722,11.0812668423284,0.766933290779178,0.381167438502496,0.809169690448069
24881,AT5G46115,0.228828471381171,-0.608509763490491,0.116324622564413,0.733055434506426,0.946147785974381
24883,AT5G46140,0.965814560312125,-0.354443599192716,2.7419845274684,0.0977433120916708,0.55116017817607
24884,AT5G46150,-0.0232196093660712,5.06157900561563,0.0829020129129674,0.77340254478254,0.957002133250354
24885,AT5G46160,-0.172864070145495,3.46318512821977,2.05485614799973,0.151721583326378,0.634387740618516
24886,AT5G46170,0.208271412407928,4.6033998721525,4.68327015034999,0.0304577154609351,0.346205420941749
24887,AT5G46180,0.0251678431023985,5.43941945098603,0.0638552669447563,0.800503141380827,0.962031830721907
24888,AT5G46190,0.0763969277631421,5.37130898963322,0.99607526972996,0.318262044954312,0.774820021587961
24890,AT5G46210,0.118217435461082,6.77675559055402,2.16738107569938,0.140966122328428,0.625024225230272
24891,AT5G46220,0.222304137388987,1.07417045381799,0.504526963408827,0.477517738644195,0.856054924866984
24892,AT5G46230,-0.229866008829013,1.64342602167073,1.17756843951159,0.277851569398217,0.748145274066718
24893,AT5G46240,-0.0432845050352463,3.74469084781406,0.102164234409228,0.749247765314455,0.95013518504872
24894,AT5G46250,0.113640913954605,6.59275466959042,2.57343134373923,0.108671780794291,0.575645447540773
24895,AT5G46260,0.182637190712592,3.31114763201344,1.21166906897598,0.271001818806389,0.744549032903774
24896,AT5G46270,0.187561101011589,5.26185670146435,3.54949710009291,0.0595635000627569,0.462610826715081
24897,AT5G46280,0.109595982288711,3.99682238634183,0.809270551664801,0.368336000217035,0.80419557715262
24898,AT5G46290,-0.0302843773278693,6.88834136150392,0.169195721105412,0.680827587068268,0.930570281917132
24899,AT5G46295,0.18139438510617,-0.856365754959844,0.0758746462487334,0.782967824314144,0.959698118383922
24903,AT5G46330,-0.0482773933560812,4.05919407423393,0.0567575233186624,0.811696214880097,0.965449293110152
24904,AT5G46340,0.040957378256052,5.15897669313406,0.222942406028489,0.636807040535019,0.919948583181655
24905,AT5G46350,-0.180109173720202,2.0001204714948,0.609703674663942,0.434899403679537,0.833077501107158
24906,AT5G46360,-0.345906551357163,-0.745290053303089,0.329602181036297,0.565893432232269,0.89243811563925
24907,AT5G46370,0.206141084847326,-0.902015343507713,0.0751927022846601,0.783921032328524,0.959876506921526
24909,AT5G46390,0.0139522983470608,4.878069180965,0.0238927147119625,0.877158205958043,0.980662531438599
24910,AT5G46400,0.0930005628620406,4.17717799046865,0.806433515336174,0.369176788218368,0.80419557715262
24911,AT5G46410,0.0940423533251325,5.76065984026547,1.48131326984387,0.223569162052019,0.706902538292142
24913,AT5G46420,-0.0136002543127261,6.62228754636604,0.0381976359802678,0.84504681788217,0.972445550848344
24914,AT5G46430,-0.0844422319223582,7.41095645318797,0.732124826636701,0.39219531536179,0.81247163496657
24915,AT5G46440,0.473701218411748,1.28071939577073,3.13643868500629,0.0765608104089865,0.507945528160222
24916,AT5G46450,0.117519067056745,5.60169134218372,1.17989103026739,0.277378180740538,0.748065042291965
24917,AT5G46460,0.273670248922807,1.49423310540318,0.885820402602313,0.346612458027205,0.79282646336936
24918,AT5G46470,0.378593653616378,6.18777701476323,12.2534827791977,0.000464390586480112,0.0263225027882136
24919,AT5G46490,0.20187615383982,4.86721966745004,2.69722629942949,0.100522990755155,0.557266443780995
24920,AT5G46500,0.322709228123133,3.42302052485301,2.17584903856157,0.14019212724881,0.623892681974035
24921,AT5G46510,0.197305245544723,4.06542645126408,2.64112424180986,0.104129833164856,0.56427615880925
24922,AT5G46520,-0.279890492406209,1.61918246338497,1.43898861209659,0.230303075112336,0.713233164997522
24923,AT5G46530,0.0447687192712923,2.10042672103496,0.0500895887604997,0.822907455948461,0.969139709685368
24924,AT5G46540,-0.558180206934118,-0.772851674788953,0.823528097986008,0.364150648214348,0.801706261449369
24925,AT5G46550,-0.0136305560294278,3.80024427046069,0.0160288053563082,0.899253103971388,0.984525259778627
24926,AT5G46560,0.0455948978187545,3.4319256238416,0.137777075287866,0.710500977535206,0.939379785952915
24927,AT5G46570,-0.120806732087017,3.60641503609115,0.862567803687183,0.353021106308497,0.796007002896673
24928,AT5G46580,0.0805460754887334,5.12184124794256,0.689724042887855,0.406258259811256,0.821556032979022
24929,AT5G46590,0.12962748292367,0.640556918797292,0.202057910654242,0.653064862452509,0.922668498823644
24930,AT5G46600,0.0779446112502924,0.569093986293536,0.0535593082771726,0.816981661652706,0.967336586537964
24932,AT5G46620,-0.139931962179828,3.13367268400821,1.08586237469113,0.297389794551902,0.762580251983993
24933,AT5G46630,0.110047668118746,6.1181331884505,2.26170050214267,0.132608376297835,0.613839038661829
24934,AT5G46640,-0.0511009608999636,2.68332246489701,0.0987914645614474,0.753284772185769,0.952034930845477
24935,AT5G46650,-0.474517589391757,-0.421986022281553,0.723265952936725,0.395074702498551,0.813321935934697
24938,AT5G46680,0.168544599806135,0.596407914287952,0.236101726937832,0.627035940162586,0.917350924164014
24939,AT5G46690,0.0609869904525675,3.87444293606989,0.156473837363661,0.692423939262222,0.934193139564451
24940,AT5G46700,0.0823717071447181,3.87136878090041,0.277719042759802,0.59820014895139,0.906299024280557
24941,AT5G46710,-0.186885324057771,2.43629902578896,1.21205114930043,0.270926277164714,0.744549032903774
24942,AT5G46720,-0.405948714074961,0.138513747516303,1.25615917476206,0.262379360458113,0.738530694496489
24943,AT5G46730,-0.334977991293075,3.4909201500387,1.8863303475983,0.169616403322267,0.656988513434814
24944,AT5G46740,-0.240356104239453,3.1325720801411,3.68663928709435,0.0548500288864044,0.448597902146175
24945,AT5G46750,0.0242741317935224,5.50124311595784,0.103887811633019,0.747213068989505,0.950106157000271
24946,AT5G46760,0.182462698257061,6.2061033215854,6.27305240786227,0.0122587783720315,0.218565048535488
24948,AT5G46780,0.135588449496565,5.46932898779278,2.30578795429228,0.128892903128547,0.608552484058368
24949,AT5G46790,-0.0251398027155192,4.47608873349062,0.0703355433027237,0.790848854746768,0.961103542370832
24951,AT5G46800,-0.00390153591239166,6.917685804117,0.00186894836574325,0.965517126345569,0.99489819726441
24954,AT5G46830,1.71457785722695,-0.912021599014327,3.39230632557906,0.0655012685462857,0.478523033300315
24955,AT5G46840,0.00952021383430466,6.14362557699922,0.0144178144262312,0.904424366880475,0.985091414602656
24956,AT5G46850,-0.187744760935715,2.9134580999417,1.40642244422091,0.235651196889859,0.715872644564083
24957,AT5G46860,0.135490263000595,4.82208102707555,2.20569085484336,0.137502280692034,0.620361870895079
24958,AT5G46870,0.0385166342805241,1.61052413403692,0.0251105031005316,0.874092021874544,0.979753307953163
24959,AT5G46871,-0.774779614993917,0.0373860214962953,3.47859607559267,0.06216746125495,0.469840906781023
