,genes,logFC,logCPM,LR,PValue,FDR
317,AT1G04020,0.112549492503551,2.84527381070891,0.355587134401137,0.550967301504416,0.808189580998624
318,AT1G04030,0.247873373246306,2.38528330711696,0.895460227073972,0.34400191482767,0.666224793754045
319,AT1G04040,-0.109288476719286,6.17314578685418,1.38855756351115,0.23864884369253,0.55933648814355
320,AT1G04050,-0.116475837547102,2.44162314608342,0.399772922456678,0.527206552450808,0.793993443123378
321,AT1G04070,0.347712419431445,2.09046913449112,2.13114414499744,0.144332986607326,0.432940489674736
322,AT1G04080,-0.0373026474255767,6.9124051734847,0.222834336673631,0.636888730616287,0.855693542990613
323,AT1G04090,0.833020167924249,0.488313226370109,4.63793189166766,0.0312726671420611,0.179890149000822
324,AT1G04100,-0.231150311146107,2.28355070352244,1.06016629040261,0.303177261038885,0.62831701600971
325,AT1G04110,0.132182658891142,2.66320361716935,0.321070946168533,0.570964755275029,0.819067233438182
326,AT1G04120,0.0424770698115716,7.15290869844643,0.194149354759231,0.659485352094236,0.86523270077025
327,AT1G04130,-0.10340363736552,3.11808927276022,0.386251828006063,0.534276209526923,0.797929818247774
328,AT1G04140,-0.00925984992080983,6.98968643178393,0.0140646693186097,0.905596576572398,0.969438259883656
329,AT1G04150,-0.840725629708538,0.190697017738255,2.43811449067024,0.118418489107988,0.387819179762124
330,AT1G04160,0.135340505982123,4.02632342770117,0.759263427506269,0.383559129448272,0.69692967316298
331,AT1G04170,-0.0263814039565198,6.14347385604942,0.116608872666342,0.732741947622042,0.898444732186655
333,AT1G04180,0.0442614363939615,0.901765411011828,0.00793875118705856,0.929002699686339,0.977608627428477
334,AT1G04190,0.285628170108996,4.24589675291613,5.39493525790775,0.0201952746533171,0.134971931345615
335,AT1G04200,0.0815421362866637,5.21825516436106,0.481840350965539,0.487589893741515,0.768447759230244
336,AT1G04210,0.0395786941570634,6.13242908841163,0.185637855616386,0.666572265637296,0.868990243618358
337,AT1G04220,0.333993476101995,4.47759994010629,4.25363163029239,0.0391664898443322,0.206745622064243
338,AT1G04230,-0.287408480340904,3.48089866255907,3.33811898559065,0.0676919523374517,0.286940363962967
339,AT1G04240,0.0615502431543646,5.55013106989621,0.472477183231984,0.491849750449601,0.771229358398863
340,AT1G04250,0.247262506919492,5.80845297077767,3.86558615107167,0.0492859754491457,0.237829954221626
341,AT1G04260,-0.268111220048879,3.84929434931723,2.11455499764166,0.145904459303888,0.435377508135206
342,AT1G04270,0.0594873941504633,7.75905604217025,0.23051736861688,0.631140472565621,0.852875019741953
343,AT1G04280,-0.291692659870781,6.21898473628931,9.96179152095779,0.00159822457277077,0.0227841964874297
344,AT1G04290,0.179366063174103,3.42885195652729,1.35074665021511,0.245147628828091,0.565944439361696
345,AT1G04300,-0.311212955022126,6.90119158373327,11.0965253633179,0.000864896149371545,0.0145399948219884
346,AT1G04310,-0.826539984303574,3.74060049255719,16.6155557039542,4.57740468160386e-05,0.001386234312076
347,AT1G04330,-0.0736613810873061,-0.300487997081885,0.0132470135793241,0.90836929081207,0.969728751532155
348,AT1G04340,-0.0327443126558543,4.16733401565079,0.0932359973558956,0.760102872144679,0.910737839830981
349,AT1G04350,0.274752749635795,6.39892504599533,5.74467511591197,0.0165387141592838,0.118128100223267
350,AT1G04360,0.00848485653612395,3.2604881048997,0.00216482681130969,0.962889657060714,0.989734187581213
352,AT1G04380,0.18429343504991,-0.84419712084997,0.0243515722415415,0.875993686058208,0.956825138810861
353,AT1G04390,-0.0753153859871735,4.06733758626048,0.377211114322774,0.539099592905537,0.801055100439389
354,AT1G04400,-0.250861341499766,7.24959160073064,6.62037866107394,0.0100818396502354,0.0844428758377479
355,AT1G04410,-0.131177342974574,9.04601622462593,2.94779044002757,0.0859950591162751,0.326587111824779
356,AT1G04420,0.117279947440834,6.63891505393699,1.73096112329718,0.188288199763676,0.496026040361647
357,AT1G04430,0.0908665531121619,7.09909479048158,0.885957284209733,0.3465752019411,0.668318923131472
358,AT1G04440,-0.262004161691758,6.78537904965014,8.27103090071877,0.00402826271632739,0.0446627308176906
359,AT1G04445,-0.683639570792578,0.68121041273937,2.10771485786166,0.146558026847524,0.436628780203426
361,AT1G04470,-0.62978644072037,-0.929867878903435,0.561067942773546,0.453830271982115,0.747126499631036
362,AT1G04480,-0.0166509300318745,6.20456716840223,0.0118541123897948,0.913300372752641,0.971836690669134
363,AT1G04490,-0.491381093408906,0.797521025694119,1.84181849352566,0.174737958178673,0.476556024112915
364,AT1G04500,-0.24339923171624,-0.547660598116629,0.0659911260693526,0.797265712947822,0.927942631435668
366,AT1G04510,-0.122933547645914,5.81731507611943,1.99139103646228,0.158195510239049,0.453371180418765
367,AT1G04520,0.391515025206795,3.77881625896101,6.76866512558376,0.00927721991261418,0.079444815323816
368,AT1G04530,0.351485142098879,6.27513742624962,9.48545640765848,0.00207107085597408,0.0275745192790935
369,AT1G04540,0.41894183850325,2.13449327563253,3.72796470687358,0.05350855711825,0.250302890632159
370,AT1G04550,0.283323436432966,4.30398962116046,5.64622884724947,0.0174929524486794,0.122508456874646
371,AT1G04555,-0.1103311600956,2.404680295481,0.172213165044406,0.678152341649353,0.873717727642193
373,AT1G04570,0.458025997134824,0.466366900788367,1.32612497378773,0.249495760639885,0.570459814200148
374,AT1G04580,-2.0777966482145,-0.805756573535409,3.3195259419242,0.0684615673870806,0.288417481525978
375,AT1G04590,0.172690540599492,3.91748548869823,1.07204155599111,0.300484761611279,0.624875069785903
376,AT1G04600,0.839053435271215,0.502281491016304,4.10618117172196,0.0427267364196879,0.218256406111075
377,AT1G04610,0.0785637912296757,1.56895534202575,0.0676154680745711,0.794840829693334,0.926833374514246
378,AT1G04620,0.157365275685032,4.685686562167,1.30396991025584,0.253489345169779,0.574693524636833
380,AT1G04630,0.0182216945079104,4.32673063044178,0.0197662473713436,0.888191883871485,0.961407701939763
381,AT1G04635,0.169738411646223,0.584331366501789,0.16333503504444,0.686104408928431,0.877124986561552
382,AT1G04640,-0.104923516304765,4.52636807644927,0.862647319628479,0.352998916947896,0.673610241180027
384,AT1G04650,0.435742147121618,1.69261774609431,2.17931930938833,0.139876314467068,0.425479499968706
385,AT1G04660,1.84776554777445,-0.481172886898553,5.95384383792016,0.0146852305700893,0.10847115082067
387,AT1G04680,0.393334432731572,6.46772415902459,11.9559491146948,0.000544731721843565,0.0100765861879247
389,AT1G04690,0.00373141389927857,5.56321101706871,0.00169906247021956,0.967120760273174,0.990640317195631
390,AT1G04700,-0.154840146689407,2.46837774790678,0.584510473767288,0.44454977018532,0.740589660910278
391,AT1G04710,0.0772073040164373,3.75454845705243,0.308858788656961,0.578381323899021,0.823058715535701
392,AT1G04730,0.0263053354118893,2.78591594425758,0.021750982146882,0.88275147437822,0.959483299166674
393,AT1G04750,-0.0695519277160985,5.68411864886522,0.711570687694773,0.398922874291986,0.708034662769241
394,AT1G04760,-0.0178984448341758,0.62188808600369,0.00197103728960535,0.964588458525515,0.990050489855407
395,AT1G04770,0.432549141037585,2.43778909834602,4.04076602550257,0.0444136573985989,0.223216008343504
396,AT1G04778,0.842045089563107,-0.359885540347201,1.52128171425537,0.217425634673009,0.534338746746246
397,AT1G04780,-0.138750129262701,6.01492413193725,2.66679087027585,0.102462436847508,0.35932195181643
398,AT1G04790,-0.245859751393033,4.92072035250327,5.92070570820692,0.0149639637783408,0.109803069621685
399,AT1G04800,-0.0503043664126474,6.3067280833133,0.165419269538425,0.684215355181851,0.876309890919529
400,AT1G04810,-0.139977580686649,6.31669645706782,2.91379201958204,0.0878251546413919,0.330321661003468
401,AT1G04820,0.0951458654188693,7.60965719401036,0.963272464923664,0.326363757497735,0.650487523053262
402,AT1G04830,0.0350605546148825,4.68051970731869,0.107563023900573,0.742935840760488,0.902705157808311
403,AT1G04840,0.329350012524694,0.401121623031734,0.40082568761785,0.526663145253084,0.793456898317115
404,AT1G04850,-0.181095100865954,6.45326675757911,4.62802738328267,0.0314537072274716,0.180488776770562
405,AT1G04860,-0.0593195590637261,5.39743889097246,0.44077918018772,0.506746617853449,0.780950082506547
406,AT1G04870,-0.0794766065928449,5.04309270221193,0.491233955763281,0.483377380833578,0.765649992338388
407,AT1G04880,-0.888784870636746,-0.245609367857194,1.82819235106544,0.176341205246222,0.478405613426932
409,AT1G04900,-0.053607134305793,3.03638519847208,0.0667813761439255,0.796082066609364,0.927294336124746
410,AT1G04910,0.0828727060520518,4.83396105169326,0.666639819654531,0.414225577512293,0.720817356042201
411,AT1G04920,-0.126477442079396,1.62115159542805,0.123678156682274,0.725078971179878,0.89485644233814
412,AT1G04930,-0.201797820547949,2.01906971085806,0.448040532385022,0.503266946019663,0.779143084521831
414,AT1G04945,0.0968366524366184,2.16494737107761,0.17230291319013,0.678073193557903,0.8737125011363
415,AT1G04950,-0.00943320368149709,5.14851263396362,0.00832536544715801,0.92729915830686,0.976797043128709
416,AT1G04960,-0.0507124968874037,4.49565441329799,0.196713965865506,0.657386415355391,0.864351213739313
417,AT1G04970,-0.0411464600622607,5.22175190416051,0.137120824808932,0.711160246550873,0.887965959867591
418,AT1G04980,-0.610219788673936,3.23683249098511,11.4546569169377,0.000713150543884306,0.0125046140445024
419,AT1G04985,-0.176775023451434,4.58255193474177,1.66973872553203,0.196293533674326,0.506847496189573
420,AT1G04990,0.0830240697367711,3.55454544216268,0.288679488584878,0.591067990251495,0.830629786234103
421,AT1G05000,0.464657776130723,2.05854353515464,5.0317506765491,0.0248867301516618,0.155902420947127
422,AT1G05010,-0.00183727782433614,7.36745706767882,0.000236242857834412,0.987736842509573,0.997191795616746
423,AT1G05020,-0.543868703739565,1.67990484908208,4.56492852414188,0.0326330359687555,0.184871119588896
424,AT1G05030,0.209956766901197,3.86300985807109,2.43991073627663,0.118282956456161,0.387495038466105
426,AT1G05055,0.247533980550763,3.26804546863389,2.26998964962991,0.131900783201718,0.411261171215359
427,AT1G05060,0.106944510162122,3.7830854310845,0.527989703982909,0.467453257946578,0.75562584014812
428,AT1G05065,1.27731880534395,0.232991036215144,7.45231532507664,0.00633549013700984,0.0609909690443989
429,AT1G05070,0.193661102673249,4.17191703803652,2.60447227140002,0.106562624760252,0.367201086198404
432,AT1G05090,0.560054710270053,0.845110714787265,2.34467126570042,0.1257120786076,0.400189108118493
433,AT1G05100,0.408310263452245,0.380471258097244,0.665666274145304,0.414566633802888,0.720817356042201
434,AT1G05120,-0.0176512153009818,4.71542273641371,0.0247810152990748,0.87491395512201,0.956801144528676
436,AT1G05140,0.269699339353319,5.83178171841477,6.75514189721441,0.00934779125824354,0.0798082266949274
437,AT1G05150,0.14714762452082,5.85540599830072,2.72246901557111,0.0989448564635644,0.353415094131315
438,AT1G05160,-0.0563695721465451,3.90849009653084,0.218403989424554,0.640258698339225,0.85735860944307
439,AT1G05170,0.326173906335948,3.6092280327603,4.48701664682928,0.0341532296862783,0.190439997251125
440,AT1G05180,-0.162029166751027,4.81733859864331,2.57328686165561,0.108681704549335,0.370587655580079
441,AT1G05190,0.0658476114245099,8.41368530279905,0.696333872036988,0.40401831516751,0.712722331966051
442,AT1G05200,0.25255059845568,5.64581849671914,6.47838987766159,0.0109193854688843,0.0890650452308114
443,AT1G05205,-0.101265552178324,3.25343367618948,0.34743085390825,0.555571076715222,0.811014409536288
444,AT1G05210,0.24952961285623,2.07249378497515,1.10287959450323,0.293635021125537,0.618454351041885
445,AT1G05220,-0.169299771902153,0.800768495830076,0.145332486486321,0.703036313746365,0.885013637390799
446,AT1G05230,-0.0770560321219955,4.44941936407192,0.368552407502378,0.54379438929146,0.804193145274584
447,AT1G05240,0.816119141793568,0.114858266868828,2.76994474079773,0.0960494770623175,0.347482674570419
448,AT1G05250,-0.947972928407581,1.69388984270668,11.5699257060254,0.000670270963609657,0.0119203642261419
449,AT1G05260,-0.0167328861891981,5.18340411421821,0.0146941854342639,0.903517119607838,0.968922471598875
450,AT1G05270,0.0174659198421482,4.96141534314978,0.0340400062519546,0.853621745317018,0.949284842080036
451,AT1G05280,0.178107210227041,1.07816218304578,0.164223850505648,0.685297121545975,0.876899652244917
454,AT1G05300,-1.18213888254744,2.77588093450288,35.4130817809698,2.66689655289089e-09,3.17615393397382e-07
455,AT1G05310,-0.0691203761379094,2.68507152210364,0.134998984697614,0.713304204323034,0.888844003460046
456,AT1G05320,-0.162845728881004,4.88356328399071,1.48457528423239,0.223060046407623,0.540435802332288
458,AT1G05340,-0.461075299932634,3.21984677183184,5.50565512554572,0.0189550782835513,0.128915208384024
459,AT1G05350,-0.151473028442084,4.56569886137914,1.7871918021566,0.181268688577087,0.485724513594606
460,AT1G05360,-0.0178703194707559,4.28872709661052,0.0176015514461163,0.894453706285496,0.964325083636588
461,AT1G05370,0.00953336419566965,1.34373698401206,0.000880625011523861,0.976325989737929,0.993547441993837
462,AT1G05380,-0.049910159889921,5.79754421454203,0.308279558626413,0.578737840684129,0.823142178445727
463,AT1G05385,0.122088751864593,3.80360071300257,0.432261749105955,0.510881224269464,0.783999643353726
464,AT1G05400,0.50865836865395,0.51949160029621,1.2257367187538,0.268237749716521,0.59048515641127
465,AT1G05410,0.0311869090459714,4.40966821514588,0.0701999220629475,0.791045916078981,0.925522888036901
466,AT1G05420,0.923778973110538,0.419408664205997,5.4012575138608,0.0201222481758623,0.134650107032862
467,AT1G05430,0.106258143046317,4.32032280840229,1.05765538828888,0.303750546255464,0.628890304724054
468,AT1G05440,-0.343174282496208,0.841248269793474,0.751273972042107,0.386073183208851,0.69884661249005
469,AT1G05450,0.244329355593753,0.157231576760192,0.199579087450743,0.655060809198874,0.863325631639083
470,AT1G05460,-0.0520345170884277,3.86482846423599,0.11583033924023,0.733601577540667,0.898781705038699
471,AT1G05470,0.16265438696496,4.40065189081483,2.06223126483897,0.150988940169089,0.443085851386305
472,AT1G05490,0.35560772898663,0.291612250246141,0.576704721706946,0.447606871283937,0.742431565451728
473,AT1G05500,0.0075701726200467,5.48513666502012,0.00887724369788856,0.924935092033013,0.975944403763269
475,AT1G05520,-0.101541841238273,5.39029938558098,1.04828462522364,0.305902484071311,0.631823235259146
476,AT1G05530,0.495055512935799,0.845486223090327,2.31112256731342,0.128451253491891,0.405153715633774
477,AT1G05540,0.72600001401006,2.29391623173324,11.2818514796614,0.000782684594679869,0.0134240539827011
478,AT1G05550,1.2899296731323,-0.27035546508623,2.05873016226013,0.151336238799577,0.443485889730749
479,AT1G05560,0.132822862440574,5.48970539810093,1.49410080352194,0.221581285521473,0.538804963497329
480,AT1G05570,-0.125251716348906,7.08276008214802,1.39104581533985,0.238228565854423,0.558884416061233
481,AT1G05575,-0.0878549084056162,1.21168211944701,0.0739144082830787,0.785720407544211,0.92295045822185
482,AT1G05577,-0.721381081714433,-0.145569584095069,1.39058916844919,0.238305628394781,0.55895563358497
484,AT1G05590,-0.00955335233985248,4.24962373840079,0.00517492522175012,0.942652081892759,0.98259050405577
485,AT1G05600,-0.0118225542340073,2.82042664367211,0.00587592862583763,0.938898317371814,0.98154183992332
486,AT1G05610,-0.0105826135202608,0.250711522169968,0.000399027396166929,0.984062781135939,0.995879933640991
488,AT1G05620,-0.205454810408254,3.90522356530241,2.19953307285448,0.138052549252871,0.421940021858651
489,AT1G05630,0.0556015397035276,5.00852733062099,0.38805965005829,0.533321099330763,0.797322878470029
490,AT1G05640,-0.230650402656212,1.64054282786017,0.5329608036363,0.465364729197194,0.754629151246945
491,AT1G05650,0.702189055792866,2.0444466221803,8.96440758310444,0.00275289948947122,0.0338202788677301
492,AT1G05660,0.615336178694718,1.36274094483473,2.83014581152921,0.0925099598520525,0.340071165626845
493,AT1G05670,0.188797570440629,2.92046184673901,1.13640183897275,0.286413922901296,0.610649577751641
494,AT1G05675,-1.30069741619257,0.731998848855164,4.59500726305241,0.0320652069976144,0.182974514977773
495,AT1G05680,-0.387989159212317,3.16989275615907,4.6200631491509,0.0316000747850948,0.181002427822
496,AT1G05690,0.0687567540240115,3.05918734909981,0.140050974284314,0.708230342219884,0.886999478551829
