,genes,logFC,logCPM,LR,PValue,FDR
24390,AT5G41820,1.70456292912317,-0.296001890811863,5.30200157032838,0.0213009334800788,0.145382642898967
24391,AT5G41830,-0.7359488126829,-0.733179800454603,0.661364647892594,0.416078584296085,0.720476266243251
24393,AT5G41850,0.531900578223514,1.61797528090692,6.1765065817935,0.0129457627633838,0.104417697521583
24394,AT5G41860,0.141793960874351,1.14029755027867,0.17164982024009,0.67864970337,0.877900514260549
24395,AT5G41870,-0.0129119258894011,3.7266788062327,0.00968561744888241,0.921602339741739,0.978594866356839
24396,AT5G41880,0.344712820878437,2.51015436278327,3.95988081940241,0.0465970023623926,0.238288727349854
24398,AT5G41900,1.13198117234385,2.37778849366962,24.6985714907221,6.70338415135125e-07,5.84257355675344e-05
24400,AT5G41910,0.155463132724037,2.23496168379877,0.493151184220297,0.482524990654772,0.767960244481796
24401,AT5G41920,-0.0474924868347487,3.334585761453,0.119612045782308,0.729455638588287,0.901199378633209
24402,AT5G41940,-0.102181321359365,5.58063387403123,2.52026734628563,0.112391528628403,0.383791929763773
24403,AT5G41950,-0.102460670873952,5.73200198858139,1.95984041966174,0.16153038632416,0.464489736490877
24404,AT5G41960,-0.154769652686263,3.36607982336823,1.27544087276068,0.258748452011035,0.586151788222049
24405,AT5G41970,-0.0145783564318512,5.003490160665,0.0178378246774553,0.89375184512371,0.96733148216649
24406,AT5G41980,0.269771318623348,1.69108405518181,1.35432819289999,0.244522879177405,0.570609213174279
24409,AT5G42000,-0.00714884082943841,4.14844847939793,0.00280713267390809,0.957745946088539,0.990022431672358
24410,AT5G42010,-0.47386331091822,2.93613772627583,8.70273113776248,0.00317733638559723,0.0407450529989172
24411,AT5G42020,-0.134388231380481,6.69537717395888,1.43019133958416,0.231733214305099,0.554647443835814
24412,AT5G42030,-0.0593531880661396,5.02547452967464,0.365094723120881,0.545690281448233,0.808050022111656
24413,AT5G42040,0.756470572469982,-0.347100389035536,1.25519042732513,0.262563444331258,0.589825057356523
24414,AT5G42050,0.00211055701092634,6.38424956699506,0.000544265103725294,0.981387448492173,0.995475023713363
24416,AT5G42060,-0.0984072518306272,2.57627162998674,0.254494457594076,0.613928021343244,0.845327365838882
24417,AT5G42070,0.156805233117686,5.09813363916171,3.10206516942004,0.0781930438175433,0.316903712884607
24418,AT5G42080,-0.00246826614017677,7.6019991938797,0.00166947655470207,0.967408121218057,0.991782801126879
24419,AT5G42090,0.0600183376796832,6.80313246403552,0.756880539239011,0.384306516396602,0.696913074515959
24420,AT5G42100,0.281928453924969,7.36519255323849,15.1992983628629,9.67393578049524e-05,0.00308852055136624
24421,AT5G42110,0.256308928288059,2.92190557959302,2.24266350058776,0.134249554827827,0.422436739319445
24422,AT5G42120,0.5881169199277,-0.665527263493095,0.567694191671727,0.451176640723327,0.745264935628492
24423,AT5G42130,0.0981777616066415,4.70895840900214,1.2524759352861,0.263080113436126,0.590324510860659
24424,AT5G42140,0.150722980728538,4.43122105023044,2.51976450710275,0.112427373170104,0.383791929763773
24425,AT5G42146,0.493601202137777,1.63727297010234,3.49772336834043,0.0614532541902751,0.277172445956526
24426,AT5G42150,0.125018415945687,3.51177104012209,1.01057424440934,0.314765307131481,0.63965296605736
24428,AT5G42180,-0.0795927538766467,3.76812392306784,0.243244153104484,0.621872772635223,0.849540943930809
24429,AT5G42190,-0.0776945492340768,6.18788487607718,0.832682634242346,0.361497962654158,0.680888077326121
24430,AT5G42200,-0.372491291998126,2.0280746825597,2.44101666500317,0.118199595808096,0.393910962543258
24432,AT5G42210,-0.3811792169608,2.39752309401003,2.69285424010635,0.100799107732197,0.36111676468853
24433,AT5G42220,-0.0715558053717676,6.39316766220333,1.01967342552905,0.312596486050069,0.637560555497701
24435,AT5G42230,-0.404186115588715,-0.543840169286446,0.298664184382522,0.58472107151362,0.829907138075495
24438,AT5G42240,-0.00684139093593544,5.19089075055096,0.0083709431667387,0.92710098048446,0.979828740848609
24440,AT5G42250,0.323841550387699,5.26652185188998,12.4762920580561,0.000412149481335116,0.00921641018441257
24442,AT5G42270,0.167164097401808,8.73518937297903,2.06288282468316,0.150924407024841,0.449486724433775
24443,AT5G42280,0.0802109271282444,2.39114990373654,0.177964283898215,0.67312857117678,0.875385104004452
24445,AT5G42300,-0.0942235008207492,6.15899483758666,1.14369392000561,0.284873134599136,0.612104761845437
24446,AT5G42310,0.143738904942182,5.91947549418893,2.46939432818896,0.116082648267921,0.390608898512961
24447,AT5G42320,0.0815486558863757,4.36303683293305,0.655174228073266,0.418268809794167,0.722764521535101
24449,AT5G42330,0.0404926171471756,1.07512409411566,0.0149139830868883,0.902801749651299,0.971125337029094
24451,AT5G42350,-0.305007323140261,2.65048096581914,3.54700205518866,0.0596531373690285,0.272071183108011
24452,AT5G42360,-0.0406629345350266,2.99013150189361,0.0557022654623012,0.81342237001248,0.934958077013612
24453,AT5G42370,0.304400417886034,1.00114444268053,0.958997815752914,0.327439506604578,0.65185773510859
24454,AT5G42380,-0.00862688556495791,0.145217171584414,0.000405465779810044,0.983934737834316,0.996342797683499
24455,AT5G42390,0.0771317201290109,8.10029005483994,0.767484525867573,0.380996361033659,0.694855153803775
24456,AT5G42400,0.00806273297712239,4.89740554344884,0.00607304418522681,0.937883943218849,0.98416996892864
24459,AT5G42420,-0.0607751161265097,4.39685696533616,0.238214241159636,0.625498869272927,0.851634587650403
24461,AT5G42440,0.103653298825996,2.98149736728067,0.421762553237453,0.516058872200825,0.789888135413093
24462,AT5G42450,-0.35233239963944,0.186529158870261,0.453865249468173,0.500505101434365,0.77913112390271
24463,AT5G42460,-0.32412503492729,2.56079820625089,2.83865104983107,0.0920214368873163,0.34508445791159
24464,AT5G42470,-0.023556426867871,4.37388610709574,0.059293087090424,0.807616753714225,0.932901761653644
24465,AT5G42480,0.0417716473316009,4.97924749952032,0.137352004744589,0.710927798956555,0.894631272116824
24466,AT5G42490,-0.0414596079962809,-0.113926664082689,0.00652968050663993,0.935595887617225,0.982946522459436
24467,AT5G42500,0.21998298889211,1.63180169905924,0.719052491736438,0.396454884993684,0.706824500365728
24469,AT5G42510,-0.94021206780866,1.8250027037341,20.3811531249912,6.34516357889995e-06,0.000359961113957634
24470,AT5G42520,-0.17420461286359,5.56949333318374,4.78057323902866,0.0287825378878922,0.175384024341887
24471,AT5G42530,1.32058188746655,8.35916056286879,50.715298179208,1.06783980506405e-12,5.38979429227448e-10
24472,AT5G42540,0.0951776982211268,6.57370397162629,2.29844946163127,0.129503219388366,0.414265693045717
24473,AT5G42560,-0.247737832956226,5.17090663813616,9.96234543523544,0.00159774379743304,0.0246690245897909
24475,AT5G42570,-0.00723459129929742,3.93691993989918,0.00421668395325803,0.948224958089074,0.987595641030768
24476,AT5G42580,0.297136081021113,0.235120079471881,0.292616547001643,0.588548643942533,0.831572368415536
24477,AT5G42590,-0.0574635589973449,2.17420919414677,0.074723522930439,0.784579543655371,0.924667708101828
24479,AT5G42600,-0.571652046841272,-0.326587577755117,0.389089101883666,0.53277859740296,0.800508433364898
24480,AT5G42610,0.178581488322131,0.599741337527265,0.160619867498346,0.688586460045065,0.882698584266695
24481,AT5G42620,0.0774426507418745,6.18291274674281,1.32705808455472,0.249329262654565,0.574889171091378
24482,AT5G42630,-0.0108654693980035,2.75493693650189,0.00244185212269343,0.960588494684597,0.990944843918608
24485,AT5G42650,0.00172023668420962,5.50358414513739,0.000292294276373894,0.986359538612806,0.997194506296615
24486,AT5G42655,-1.12262639790913,-0.0504296204500546,2.65023678558399,0.103534473249781,0.366641114726693
24487,AT5G42660,-0.0697492808410157,3.84412193894502,0.383837446159587,0.535556621715833,0.80178334848412
24488,AT5G42670,0.23128697678832,3.42239394963926,2.99091145476885,0.083733026580141,0.327917376791429
24489,AT5G42680,0.301889059956064,2.67334441579695,2.76245212287705,0.096500221282868,0.353867530007874
24490,AT5G42690,0.524242663475635,2.99300160298959,10.4805088978085,0.00120640521254578,0.0202047903283825
24491,AT5G42700,0.287325209975019,1.09423950902496,0.80867811672802,0.368511354680116,0.685982771999574
24492,AT5G42710,-0.233307015278577,1.21569618825828,0.648002937753709,0.420827587541391,0.725222318111883
24493,AT5G42720,0.304649920629131,5.10288225238683,5.91436242482336,0.0150179369400599,0.115727097489033
24494,AT5G42740,0.0204101595607442,6.11955806786334,0.0865988334957866,0.768546401082038,0.918399952454235
24495,AT5G42750,0.116111931157563,3.69897273976691,1.19863788960216,0.273594090312554,0.601589163005481
24496,AT5G42760,0.537587012474234,4.03777111470337,10.6580345503029,0.00109593789056526,0.019027671860846
24497,AT5G42765,0.229122139170731,5.03190509706782,6.20255895325605,0.0127565751344483,0.103334595443321
24498,AT5G42770,0.0522367208683632,3.0409254125983,0.0964735485854771,0.756103272436606,0.912546541182531
24499,AT5G42780,0.245422962760729,2.10522181954889,1.47036884876003,0.225287506697734,0.548237030462642
24500,AT5G42785,-0.253924674216721,1.18913007180792,0.717637748418953,0.396919865311683,0.707068545521241
24501,AT5G42790,-0.062492795610416,6.28444533838896,0.788814542180518,0.374458822753031,0.690209408527593
24503,AT5G42800,-0.351025854948729,2.42351893409991,2.03594994852335,0.153618182606301,0.452717872001753
24504,AT5G42810,-0.0521425860874308,4.87958189085431,0.291713511534105,0.589124558539909,0.832035410825286
24505,AT5G42820,-0.0259396824283232,5.75412212960354,0.0886125882459403,0.765948427653814,0.917117668360341
24506,AT5G42825,-0.136766623141052,5.50317792348601,1.25185063945456,0.263199309337189,0.590324510860659
24507,AT5G42830,-0.0129709854504673,4.77183458896576,0.0114104111853415,0.914932156409829,0.975968164702379
24508,AT5G42840,-0.744843867046931,0.887890989203985,3.71500748025962,0.0539253831316638,0.258810096673792
24509,AT5G42850,-0.058222072888463,4.85594775944472,0.393520651746872,0.530454578880332,0.798771602335854
24510,AT5G42860,0.188337475172024,3.16712511257899,0.885771409566356,0.346625794145733,0.669769992193318
24511,AT5G42870,-0.172560226520315,5.8650337872915,4.28436656480752,0.0384644125469089,0.20972404361675
24512,AT5G42880,0.0184675920469491,3.43709951793513,0.0166244290058977,0.89740848412161,0.968989072219937
24513,AT5G42890,-0.244592398441871,4.30714537233585,5.42241926132821,0.0198797958294063,0.139086399929895
24515,AT5G42900,-0.603198688124395,2.84030730459129,7.54822549839409,0.00600691992817766,0.0622939058506595
24518,AT5G42920,-0.227244217299258,4.84259977150138,5.87008452207835,0.0154003124583501,0.117689698559684
24519,AT5G42930,0.0704375332900379,0.749470864567362,0.0354409380699074,0.850674691938705,0.949979075720835
24520,AT5G42940,-0.132918429799463,5.61230585911299,2.97144287083997,0.0847462368539716,0.329337392312987
24521,AT5G42950,-0.215330577330932,7.55613624812046,8.19484049674331,0.00420096875026016,0.0492133240900735
24524,AT5G42960,-0.0719480742429977,4.05592658516857,0.544409836179188,0.46061087147099,0.752802114545317
24526,AT5G42970,-0.121200813975012,4.45770721164484,1.57392415235785,0.20963804562064,0.529109842354065
24527,AT5G42980,-0.00216584996858421,7.92585905311517,0.000886969940628646,0.97624088196094,0.994059775046351
24528,AT5G42990,-0.0262228541000517,4.32810224717066,0.0651748305881767,0.798496329990171,0.929570558324846
24530,AT5G43010,-0.0144939767165135,5.13408312222619,0.0257183966324117,0.872589964740294,0.95914314334385
24531,AT5G43020,0.155911863515737,4.07880554280623,1.70972658926955,0.191020847985151,0.505550037760138
24532,AT5G43030,-0.436567238404046,1.33240922127328,1.96992920831861,0.160455376302456,0.46266233980356
24533,AT5G43040,0.241552171641416,1.8649266005619,0.835287132451452,0.360748141377219,0.680080022148125
24534,AT5G43050,-0.0173936031069598,2.83062178378575,0.0102051294682202,0.919534233735,0.977691153623646
24535,AT5G43060,-0.158783854090644,6.90912970566445,3.96525089264072,0.0464485995926531,0.237841512745085
24537,AT5G43070,0.471302644830295,2.50185619289291,6.2897284516935,0.0121439655603497,0.100267089936108
24538,AT5G43080,0.595588564463008,1.51030503592617,5.52756714203121,0.0187191160423071,0.134153664969868
24540,AT5G43100,0.0469082160824185,6.0053906248841,0.505471168479639,0.477105952223988,0.764314145031083
24542,AT5G43120,-1.1618036206121,-0.2507035878317,3.34054991275414,0.0675920156750528,0.292867122255111
24543,AT5G43130,-0.269231455924119,6.29006059844111,13.9839338181953,0.000184379433416501,0.00499190243805416
24544,AT5G43140,-0.250139712109828,2.79080042567977,2.27231659041389,0.131702905154297,0.418347010646115
24545,AT5G43150,-0.0200845142993925,5.30104709585711,0.0302738933562559,0.861870219802361,0.954591468976043
24546,AT5G43160,0.0924076750444666,1.57334061293358,0.143463464773578,0.704861851195842,0.891650317668968
24547,AT5G43170,0.0610155053288587,1.46463616076072,0.0447516001380048,0.832461444292909,0.942247613013091
24549,AT5G43180,0.35370923943181,4.85051777680864,12.2988169247573,0.000453245502704992,0.00997751963846639
24551,AT5G43190,-0.147606113569122,5.09950950249873,1.7530388145288,0.185495166684514,0.498391893351714
24553,AT5G43210,-0.125719195183938,1.90285295460647,0.297584556064109,0.585400664562353,0.830296692225895
24555,AT5G43230,-0.405703816101252,1.29001743135777,1.89954847700167,0.168128867528034,0.474495789549121
24556,AT5G43240,-0.0274743428871348,-0.116849928525953,0.00301486491516734,0.956211929257735,0.989567598490154
24558,AT5G43250,-0.195929984210365,0.270126291771946,0.223912351492668,0.636074936422702,0.85666268201601
24559,AT5G43260,0.182836630158841,4.04464669754986,3.22624736662308,0.0724665683091211,0.304141512885579
24560,AT5G43270,-0.0203272811231147,5.03558739822846,0.0684957447287635,0.793539697010634,0.927895661355045
24561,AT5G43280,-0.0138698719766341,3.86847672518148,0.0114667826993049,0.914723082491598,0.97595322491013
24562,AT5G43285,-1.60326080707937,-0.732523640893453,3.0580416371077,0.0803384422727969,0.321035746982285
24563,AT5G43290,-1.3521092583211,1.9751392197764,19.7646765441851,8.75865147242448e-06,0.000465350006425881
24564,AT5G43300,0.0643796513901144,-0.00881904824572985,0.0151256406089662,0.902117912425369,0.971061232381418
24565,AT5G43310,0.0568519379912531,5.96213154835967,0.508500282602904,0.475788793920389,0.763588965275064
24566,AT5G43320,-0.0715008443642669,6.79845280644576,1.27363306908245,0.259086223502259,0.586415636560365
24567,AT5G43330,-0.0645718290221014,3.63597282519675,0.34801174328685,0.555240797546726,0.813842699718046
24569,AT5G43350,0.173583301857748,5.8407888039737,1.6443365300053,0.199731515829568,0.516458934674162
24570,AT5G43360,1.18302246737676,0.146741898946354,5.05504354089745,0.024554365115609,0.159329043797305
24571,AT5G43370,0.616421399155136,0.217616643800892,1.25487378578011,0.262623648114921,0.589825057356523
24572,AT5G43380,0.513839918759363,1.20646663374374,3.06512843484225,0.0799888412898279,0.32048449187357
24574,AT5G43400,-0.0172495699814438,3.2426214458355,0.01413043471468,0.90537715733234,0.972294344391504
24577,AT5G43420,-0.173256013149176,2.37869517884065,0.779665288833867,0.377243525900622,0.692397013469029
24578,AT5G43430,0.053454229935876,3.92331608607315,0.209606645299997,0.647075886178159,0.862079650529841
24579,AT5G43440,-0.236396122954904,2.81629131123197,2.60887489462783,0.106267132249546,0.371680735284298
24580,AT5G43450,-0.151052039849326,4.78972132266528,1.98358312284958,0.15901344061177,0.460615006806159
24581,AT5G43460,0.0333647567985279,7.04335089505861,0.0926458003760651,0.760840134972061,0.915175330303718
24582,AT5G43470,-0.261244270678427,6.87348720574011,7.53935727399895,0.00603655724532186,0.0624848520720597
24585,AT5G43500,0.157443680726582,3.92789887120355,0.807586648700944,0.368834722021042,0.686203820063214
24589,AT5G43520,0.232950851880204,4.86526615262409,2.51812990248014,0.112543981841671,0.383858265827209
24591,AT5G43530,-0.718848166911876,0.479967009523168,2.8667642854678,0.0904265052793347,0.341824444617799
24592,AT5G43540,0.360159537844609,0.926696947951579,0.771883027645099,0.379635152318727,0.694306209826771
24594,AT5G43560,-0.0297772919471807,6.3587194752524,0.173914934512879,0.676655663362037,0.87708604562452
24595,AT5G43570,0.265922461211211,1.61785618115184,0.333749931410004,0.563459291153424,0.817967096703515
24596,AT5G43580,-0.266476615301765,5.34317401488501,1.51284236236538,0.2187058788879,0.540051942521211
24597,AT5G43590,-0.220213073991905,0.37043621309794,0.131223168900924,0.71716717150014,0.8965319402
24598,AT5G43600,-0.0452664569741713,5.50912841343631,0.324024204181139,0.569199222956092,0.821047395534651
24600,AT5G43620,0.0191485688419023,0.884749369518128,0.00247535246422181,0.9603192892615,0.990944843918608
24601,AT5G43630,0.206830583944483,6.72290937021283,6.43046574052568,0.0112179159366008,0.095123439976
24603,AT5G43650,1.72955531304045,-0.909327759502169,3.52683777221679,0.0603828488108826,0.273984591597153
24604,AT5G43660,0.611515324017929,-0.132416535875976,1.04214154250939,0.30732392834689,0.632336208582521
24605,AT5G43670,0.122745756883214,4.32447678359524,1.48583324594912,0.222864082353952,0.545269857373495
24606,AT5G43680,0.235335793117618,2.77883045949641,2.26075785949643,0.132689111919031,0.419893416412797
24607,AT5G43690,-0.0628535939343824,1.02916480657438,0.0256290508309007,0.872809581243431,0.959192176933033
24609,AT5G43700,-0.351107718071562,5.99288820744584,14.4431203417941,0.000144456557647808,0.00420073328611233
24610,AT5G43710,-0.0111599333556803,4.01717568968753,0.00973241177615947,0.921413797907333,0.978594866356839
24611,AT5G43720,-0.0202488829948325,3.99261174348472,0.0344949534702899,0.852657935477287,0.950656104771902
24612,AT5G43730,0.0502551489688227,3.0742015070277,0.0986423624845258,0.753464975138299,0.911607079341303
24613,AT5G43740,0.0588389184644029,3.85904810580336,0.162842084181339,0.686553245107374,0.882075287456438
24614,AT5G43745,0.177980828655202,4.81587900437167,2.79008740610637,0.0948490538154928,0.350918944737912
24615,AT5G43750,0.0955503318560854,6.18941057167073,1.48908426592292,0.222358595518782,0.544715445255289
24617,AT5G43760,0.384349802914883,7.33083231713997,26.0994001913962,3.24284739187271e-07,3.11599194381984e-05
24618,AT5G43770,-0.0996373942923002,-0.275897083591417,0.0244318067785336,0.875791219156871,0.960370409258119
24619,AT5G43780,-0.162747673704286,7.34499500707645,3.47607855185481,0.0622621211630281,0.279116555551165
24620,AT5G43790,0.148014915602573,2.36241845282103,0.607941929091577,0.435563764146914,0.736484368259043
24621,AT5G43810,-0.109221959200671,5.63371866175355,1.63854760442771,0.20052485909873,0.517585107516618
24623,AT5G43822,0.262147506201223,2.22330222482419,1.56553183319299,0.210857088174597,0.530684959303488
24624,AT5G43830,-0.177757407568391,7.82548419590014,3.65723383514412,0.0558262458708381,0.263845146136378
24625,AT5G43840,0.239689452815877,-0.512419030005379,0.126639132488911,0.721942473904829,0.898576764374501
24626,AT5G43850,0.182978249847395,5.77933663850813,4.17666690433206,0.0409842279746411,0.21863103008866
24627,AT5G43860,0.482065875266763,1.22030266446578,2.14425100623065,0.143104861757845,0.438900457813159
24628,AT5G43870,0.167495282650661,4.61732290885978,2.70155810100614,0.100250231032157,0.360143136358364
24629,AT5G43880,0.039270181402502,5.55720746880886,0.255748002970879,0.613056499363882,0.845055634712697
24630,AT5G43890,-0.232743167677128,0.316816066381516,0.213154413146807,0.644306162211755,0.860519423813402
24631,AT5G43900,0.0893918622125797,6.55315531058322,1.41802827108854,0.233728212761903,0.557345824785104
24632,AT5G43910,0.204626275576179,3.60666159830956,2.08895955093402,0.148367085547149,0.445730454357062
24633,AT5G43920,-0.111953649511642,4.82575053754963,1.79044481835129,0.180871975642145,0.492271795049151
24634,AT5G43930,-0.181290227825868,5.2950325384677,5.44598027050931,0.019613405558584,0.138045475710365
24636,AT5G43940,-0.0412704942583676,7.34531129253786,0.494886557436149,0.481755582848765,0.767759479838442
24637,AT5G43950,0.480617819194911,2.52498008432191,7.43424664670312,0.00639941477397331,0.0646005684730763
24638,AT5G43960,0.162791046636246,5.13918272496429,3.31706819458063,0.0685639982113967,0.295430409178276
24639,AT5G43970,0.228260420832608,4.3173238658993,2.81830383991785,0.0931948377353871,0.347191204626467
24640,AT5G43980,0.385457547840544,0.559876441731587,1.26890705387205,0.259971816007317,0.587238932348372
24641,AT5G43990,0.00844336681583976,3.41303766527182,0.00331723333438028,0.954070891502378,0.989567598490154
24642,AT5G44000,-0.0183467318367609,4.67863636514393,0.030716996748291,0.860873257870854,0.954180288277959
24643,AT5G44005,-0.657578649569546,1.36237192218194,4.18889484903933,0.0406896143928194,0.217603212793486
24644,AT5G44010,-0.383163006925588,0.622837919185563,0.842761315074554,0.35860822571213,0.678398695062595
24645,AT5G44020,-0.0605926369895578,8.53960428085892,0.529698427729658,0.466733674311222,0.757138595173216
24646,AT5G44030,-0.0359609031669134,4.73276477623425,0.132144292565703,0.716219041448224,0.896349521867709
24647,AT5G44040,-0.119974596745213,3.44582947140322,0.589356655222939,0.442668004028069,0.740972176806139
24648,AT5G44050,0.268982185793852,3.3525137955839,2.1401450218927,0.143488326427935,0.439427184930809
24649,AT5G44060,0.195532347032067,3.80488165894256,3.22584980842271,0.0724841656797573,0.304155152067533
24651,AT5G44070,-0.109254907253664,5.47070959483087,1.15904060107449,0.281664600204208,0.609065039909853
24652,AT5G44080,-0.133700106747958,4.17264533074584,1.5389340151989,0.214776544617296,0.535083002432118
24653,AT5G44090,0.0523942427021512,6.02659356570702,0.720705789562323,0.395912494942604,0.706593554628493
24654,AT5G44100,0.101132983465704,5.80552708285172,2.26315103971693,0.132484247545868,0.419893416412797
24655,AT5G44110,0.872001944970963,4.621592007012,40.7962925544914,1.68953319740616e-10,4.65148237036536e-08
24657,AT5G44130,0.535965605239391,6.03468575180011,34.1207619759709,5.17956658131375e-09,8.71441523470399e-07
24658,AT5G44140,0.478838115051139,-0.374859861768517,0.388835670218057,0.532912058607267,0.800595473773329
24659,AT5G44150,0.177509365028247,2.83910752303998,1.42039527857063,0.233338353127422,0.556854637841744
24660,AT5G44160,0.133175710373935,2.86924614845768,0.470708835942379,0.492661251509767,0.773968124407555
24661,AT5G44170,-0.0108884582597841,2.56689803277627,0.00345786878896881,0.953108504359025,0.989129445533215
24662,AT5G44180,-0.0765898564947979,6.1961707809296,1.03592678403073,0.308770690044431,0.633402951361871
24663,AT5G44190,-0.00205755052552255,7.64197172620529,0.000769287196696666,0.977872689315398,0.994336298004467
24664,AT5G44200,-0.12851277969989,4.82488117062381,2.0091249877993,0.156355475711588,0.457057326201043
24665,AT5G44210,0.492569904939345,0.689814380188336,2.20314124129367,0.137729819172668,0.42912028757222
24667,AT5G44230,0.117189825005327,1.77828981244217,0.237346059899991,0.626129535512732,0.851831068497588
24668,AT5G44240,-0.0481425371622517,5.93762969118699,0.467084913742314,0.494331310159076,0.77498368910385
24669,AT5G44250,-0.310921837336152,4.72597053337724,14.0535666507638,0.00017767654572242,0.00486008399067044
24670,AT5G44260,-0.612627832922988,4.42752385048393,17.7926306872497,2.46335494680843e-05,0.00102193075376501
24673,AT5G44280,-0.267263235323188,2.81025976683688,2.58440948929627,0.107920649526055,0.374754291249978
24674,AT5G44290,-0.13177153086093,6.40148336374389,3.28790535864877,0.0697920045843601,0.298010044989479
24679,AT5G44320,0.00614493911492294,6.22861532088989,0.00848072036220682,0.926625876714922,0.979828740848609
24681,AT5G44340,0.163671382932896,8.76505683360917,6.36574480766105,0.0116344250396434,0.0974854452234786
24683,AT5G44350,0.147005188766788,0.623077976639882,0.1540404200741,0.694703708708763,0.886262497497567
24685,AT5G44370,-0.0973324471611435,2.95312817502187,0.438609927022863,0.507794148534311,0.785059290474696
24686,AT5G44380,-0.307643200599903,7.08631640184569,8.50824038641232,0.00353541768757505,0.043828841847312
24687,AT5G44390,-0.164138464064272,2.97221998280304,0.640901520966413,0.423384531818651,0.727027684248735
24688,AT5G44400,0.284736577799836,4.74636269199361,2.94529710737646,0.0861278597194527,0.332264534419202
24689,AT5G44410,0.2543075379961,4.16889633148525,5.72481742920474,0.0167267756414734,0.12447898340755
24690,AT5G44420,0.614870214038684,1.67596728680616,1.55084380782816,0.213010915217215,0.53306792488369
24691,AT5G44430,0.596064623168037,-0.373317760031886,0.473084161220044,0.491571721407637,0.773115878189814
24693,AT5G44450,0.153709231054526,4.2351036280856,2.8286384683955,0.0925968320772751,0.346146603536659
24694,AT5G44460,0.376255277891114,1.51464216995422,1.21232278229137,0.270872588237899,0.598959841249111
24696,AT5G44480,-0.162161979421107,3.90716755805014,2.26805306403137,0.132065719326469,0.419232121869415
24697,AT5G44490,0.39214829820476,1.13563465877102,1.39615584263484,0.237368269697469,0.561793113082918
24699,AT5G44500,-0.0483937225107689,2.71751207249034,0.0918216250715034,0.761873985311803,0.915369858681904
24700,AT5G44510,0.184052456210861,6.09816834453616,5.63972939247189,0.0175579168889153,0.128525649215509
24701,AT5G44520,0.0706287345153745,5.43121684518458,0.853744304090387,0.355495245843993,0.675584376212174
24702,AT5G44530,0.114271430302938,5.96054349511637,1.90157322018496,0.167902331317738,0.474247964226333
24704,AT5G44550,-0.110146767569287,5.26290521698824,1.19561754857933,0.274199351769738,0.601985890907728
24705,AT5G44560,0.143429309784731,3.56968422939844,1.32012771503566,0.250569131119123,0.576248734362068
24706,AT5G44565,0.846369405867244,1.19503888204145,8.18857484100744,0.00421550267416425,0.0492909217813612
24707,AT5G44568,0.74677604772979,2.30621980387097,12.1570150268472,0.000489035802313779,0.0105463580602745
24708,AT5G44570,-0.67357708261003,-0.604019396709054,0.535304399495301,0.464385277094487,0.755381296628562
24709,AT5G44572,-0.427061776455896,3.88275666125812,7.13305912235526,0.00756755093360654,0.0729783535678542
24710,AT5G44574,0.109770776874348,0.476109425298913,0.0447962573296117,0.832379112731739,0.942247613013091
24711,AT5G44575,0.201481960621138,1.34335736434782,0.201594424072354,0.653436939244189,0.865330439470113
24712,AT5G44578,-0.786552054367731,0.707643745696565,5.5219598650318,0.0187792082675673,0.13426658889179
24713,AT5G44580,0.193208655445527,6.0792926560379,4.34392654402308,0.0371411738001791,0.205040558174478
24714,AT5G44582,-0.0884723175560963,1.55673019519146,0.132538681729532,0.715814232990762,0.896341997237585
24715,AT5G44585,-0.049149162696244,3.61556883642031,0.0838092456564716,0.772200107120124,0.92006891939755
24716,AT5G44590,-0.935122842261736,-0.489406722239606,1.18477117482494,0.276386815289486,0.603832807313566
24717,AT5G44600,0.0390977533361013,3.17910099741356,0.0556902611427041,0.813442105156333,0.934958077013612
24718,AT5G44610,-0.136804569387285,5.26222953395446,1.77324236541804,0.182981319297043,0.495278471371045
24719,AT5G44620,1.54004171371923,-0.399835456001027,4.48782065116906,0.0341371699063186,0.194916866409367
24721,AT5G44635,0.339087825935162,3.06857919835068,3.80145245312196,0.0512081441211962,0.251222566502865
24723,AT5G44650,0.129283794649564,5.86326733280793,3.22787569456634,0.0723945403957462,0.304049164999182
24724,AT5G44660,0.0532154625931638,4.99182396894234,0.225424926629675,0.63493712487147,0.856462656464604
24725,AT5G44670,0.353524078506541,4.56374554859096,9.38722187590523,0.00218503069928863,0.0311293452918143
24726,AT5G44680,0.205160570023741,6.02554332266387,5.57972271585713,0.0181695992100849,0.131459840837744
24728,AT5G44700,-0.348528142536302,1.78842577915356,2.10772638434762,0.146556922731401,0.443330508701907
24729,AT5G44710,0.0598028823530277,3.15599498881348,0.125159029238947,0.723505096872565,0.899500050351475
24730,AT5G44720,-0.0488497337847668,5.00639412871119,0.395368870143991,0.529490709777811,0.798533565471013
24731,AT5G44730,-0.188613803977683,2.7474349652218,1.44750165691961,0.228929256201388,0.551422713579506
24732,AT5G44740,-0.00307903848173919,2.33623166730695,0.000279605544749373,0.986658867020414,0.997194506296615
24733,AT5G44750,0.0848918176673676,6.01311942890223,1.33253330400525,0.248355039967534,0.573865060128734
24735,AT5G44770,-0.560378224137818,-0.136145890964134,0.882270755226731,0.347580491324732,0.670674811932207
24736,AT5G44780,0.218920237650418,2.57958993355382,1.87136177465883,0.171319195239847,0.478616703441495
24737,AT5G44785,-0.0149873947472039,4.40152279879696,0.0170101059203631,0.896231931407814,0.968409231556871
