,genes,logFC,logCPM,LR,PValue,FDR
322,AT1G04080,0.0970577543685772,6.93552574965859,0.552932856481682,0.457121800680016,0.933466772511004
323,AT1G04090,0.270391782839496,0.221430880781557,0.160619644814215,0.688586664605537,0.975769586350903
324,AT1G04100,0.247246880804922,2.45005945793394,0.71642103265696,0.397320390498705,0.918480472182791
325,AT1G04110,-0.774714892874315,2.38358451601693,3.24222172438715,0.0717632615228662,0.685984280211278
326,AT1G04120,-0.215227782482591,7.23035034481677,2.59023777472563,0.107524192924597,0.754543510439348
327,AT1G04130,0.0481562861974716,3.04601690761481,0.0433431371201571,0.835080501950845,0.99267667694478
328,AT1G04140,0.103641723931118,7.06639082686306,0.602065935607538,0.437790861956197,0.929458350791316
329,AT1G04150,0.163804259249584,0.252265348103226,0.0324038476052877,0.857144177865301,0.994173297939416
330,AT1G04160,-0.308007744405157,3.9634945931226,2.62082375281356,0.105469675302897,0.754543510439348
331,AT1G04170,-0.084719426023556,6.11540164383963,0.371416325910543,0.542233259590787,0.952574963806102
333,AT1G04180,-1.15497390848365,0.928866608068717,3.8493838988923,0.0497642674762287,0.62704079772338
334,AT1G04190,-0.290988392635746,4.19926686389156,2.22635678440803,0.13567342601889,0.791100695202388
335,AT1G04200,-0.142418304287682,5.14933725597458,1.0732134122017,0.300220738547296,0.882731281313218
336,AT1G04210,0.00670444289646031,6.11098908374362,0.00365843236543384,0.951769381068371,1
337,AT1G04220,-0.259856787813794,4.64334194760424,1.00033404232345,0.317229692897698,0.893853791480508
338,AT1G04230,-0.129413721915129,3.48948897140263,0.330458845292636,0.565389028182635,0.95748877878536
339,AT1G04240,0.134276472839978,5.57570507827976,0.64829641298809,0.42072241558306,0.924986839131308
340,AT1G04250,0.0788729914739416,5.86904933608456,0.145804853167121,0.702577067422989,0.97655767855699
341,AT1G04260,-0.014526402961426,3.7356576897734,0.00520355341540757,0.94249394771394,1
342,AT1G04270,-0.0426218109464444,7.57558731694387,0.0753227789442192,0.783738856025168,0.988888701209776
343,AT1G04280,-0.0116355759667487,6.14992796090396,0.0057430182260223,0.939591976755878,1
344,AT1G04290,-0.0919988133111643,3.45057322461759,0.159699063688898,0.689433732684019,0.97604552552214
345,AT1G04300,0.0534318354152777,6.95813331123143,0.165566639132797,0.684082312229689,0.975038559473784
346,AT1G04310,-0.592893280166942,3.6677534952444,5.41577357303816,0.0199556090685696,0.469713306345743
347,AT1G04330,1.13159824738682,-0.283012510825364,1.37682962878687,0.240641915882775,0.850227995799826
348,AT1G04340,-0.217736204517408,4.06948507074342,1.35697606141783,0.244062244782354,0.853930249191387
349,AT1G04350,0.204596044483812,6.42966358973429,1.13576440874767,0.28654911159066,0.878479865304119
350,AT1G04360,-0.119742999004228,3.2067490338888,0.274158673413709,0.600555643255642,0.963914189849573
352,AT1G04380,-3.391176115432,-0.799881705340146,2.52597921602182,0.11198524417908,0.757747341204262
353,AT1G04390,0.154202909785798,4.07203824654799,0.794706202414204,0.372680856131655,0.915081319326946
354,AT1G04400,0.0511906111223587,7.24189860994564,0.1441527073339,0.704187069467363,0.976740632713999
355,AT1G04410,-0.0307311739662315,9.01418894921803,0.0685825031204814,0.79341194456431,0.988888701209776
356,AT1G04420,-0.1451640233992,6.47459919624283,0.714989788380704,0.397792283257063,0.918480472182791
357,AT1G04430,-0.0703319641192119,7.07755949462949,0.271333830648467,0.602438427737029,0.963914189849573
358,AT1G04440,0.132865187004004,6.83859267371517,0.974730087777814,0.323503335050976,0.895176504339596
359,AT1G04445,0.658926409412036,0.672294013243421,0.713054746423737,0.398431571581411,0.918480472182791
361,AT1G04470,0,-1.09432507689205,0,1,1
362,AT1G04480,0.0470704303696425,5.94811051075249,0.153145389374815,0.695547452629778,0.976302693510608
363,AT1G04490,-0.790127973843664,0.482506288863602,1.8852437817878,0.169739352699294,0.817683223684484
364,AT1G04500,-0.895802620681788,-0.669292280916512,0.419387190256746,0.517242982874503,0.94920768033664
366,AT1G04510,-0.185912444387445,5.77855412187635,1.76392281880125,0.184135969833543,0.823443986671792
367,AT1G04520,-0.218138796559433,3.66975476481541,0.911534085662824,0.339707708067303,0.90259210719887
368,AT1G04530,-0.0713530978999752,6.195057408622,0.149231637442831,0.699270717005887,0.97655767855699
369,AT1G04540,-0.241865834952581,2.34054166172746,0.656414007077199,0.417828795507164,0.923049873008445
370,AT1G04550,-0.226064709722116,4.29868149331898,1.41845174186469,0.233658406924157,0.847335511031886
371,AT1G04555,-0.334732215342563,2.26661784292903,1.22758694960272,0.267876832669204,0.865932035898675
373,AT1G04570,-0.664001403515036,0.72082290371122,1.23147800991871,0.267119792792958,0.865932035898675
374,AT1G04580,-0.669373170344806,-0.801553348589766,0.155639290050868,0.693203469899229,0.976192612500981
375,AT1G04590,-0.164607768163867,3.92266575413696,0.742693572126465,0.388799394816851,0.918480472182791
376,AT1G04600,-1.16177141805123,0.39755745722106,2.57610175198635,0.108488542847263,0.754543510439348
377,AT1G04610,-0.252661947534747,1.66475677299381,0.404041538270832,0.525009384767878,0.9510202450035
378,AT1G04620,-0.296791916201368,4.56317163586806,1.92493927788951,0.165313178400973,0.815965522064177
380,AT1G04630,0.0719283233412719,4.2623271435592,0.138458887161033,0.709817918973356,0.976975363713187
381,AT1G04635,-0.238438643441895,0.378954807149192,0.0987854944181787,0.753291984755465,0.985950795643358
382,AT1G04640,0.0707242819020758,4.37201882255846,0.108589555389536,0.741755656066897,0.982118814411088
384,AT1G04650,-0.992497227575639,1.47981724632966,5.29122844116211,0.0214330959584133,0.47936426090367
385,AT1G04660,0.144189189275077,-0.550832114205056,0.0287766707882877,0.865295717456139,0.994323917677525
387,AT1G04680,-0.209458682509855,6.5231588662626,1.9078015930832,0.167207665856029,0.817119544255412
389,AT1G04690,0.0786183760684314,5.50246510867677,0.363587797706636,0.546520384946878,0.953778368359414
390,AT1G04700,0.146593573955756,2.39679825107162,0.276692041540745,0.598877612413689,0.963832865590479
391,AT1G04710,-0.0569613484060128,3.67026222674931,0.0614517446204133,0.804215939520037,0.989773032026838
392,AT1G04730,-0.527673195216051,2.66216683550035,3.712445779304,0.0540081979571496,0.643108944994617
393,AT1G04750,0.0471737278837682,5.67452454147849,0.122309788877274,0.726542714825564,0.980268521613233
394,AT1G04760,0.831915021133095,0.801728680543818,2.25817658983706,0.132910474097535,0.786591049802804
395,AT1G04770,-0.0646503604863867,2.49639132841677,0.0202916112722384,0.886725655346577,0.996176633463688
396,AT1G04778,1.41013826173901,-0.386621213548148,2.55905669102618,0.109664000237495,0.755484992884977
397,AT1G04780,-0.0900059152931046,6.03189839436747,0.472187041313497,0.491982744189804,0.942906037830702
398,AT1G04790,0.115087698193633,4.97328895934221,0.488501078511495,0.484596701920407,0.940558007891249
399,AT1G04800,-0.647674086416782,6.07198061812534,19.0255580163074,1.28979271016356e-05,0.00882010182669588
400,AT1G04810,-0.0352135777286648,6.33835866708737,0.0787400499671014,0.779012172414701,0.988888701209776
401,AT1G04820,-0.218807043885827,7.55742189798228,2.19168436786181,0.13875750349472,0.794858402667801
402,AT1G04830,0.0780506260700219,4.70921113660985,0.240852341167152,0.623591185755225,0.96684546046147
403,AT1G04840,0.334570288832449,0.236910389132159,0.123176423496822,0.725614614439356,0.980096868940518
404,AT1G04850,-0.157314271911862,6.4651356333923,1.38668619699103,0.238965519693664,0.848210907313126
405,AT1G04860,-0.228090286628605,5.36507123780839,3.821358351342,0.0506031986796295,0.632489268108095
406,AT1G04870,0.077196920101154,4.96627767025511,0.207417151035157,0.648799390590585,0.969873296158908
407,AT1G04880,0.267909517495305,-0.0771265309432277,0.113149808509327,0.736586230048491,0.981378138832202
409,AT1G04900,0.261507488047964,2.86359825630116,0.650697879644447,0.419863279851453,0.924573889056482
410,AT1G04910,0.1705899964415,4.86457911987603,1.42404652387406,0.232738511724784,0.847153796369108
411,AT1G04920,-0.448378621975104,1.60738825878177,1.2176559299237,0.269821167713032,0.865932035898675
412,AT1G04930,-0.0785719010710343,2.15635340551632,0.049617359755235,0.823730438684068,0.992485485562763
414,AT1G04945,0.0720301234356437,2.01486055049736,0.03095621407153,0.860338109558043,0.994237293810751
415,AT1G04950,0.0981556426391618,5.11231134262773,0.413164078976095,0.520367896960307,0.949948389062814
416,AT1G04960,0.0399788960369722,4.43012462280081,0.0343302056999377,0.853006191566483,0.994173297939416
417,AT1G04970,0.0367357685323953,5.19831116884775,0.0730868252100798,0.786894270845179,0.988888701209776
418,AT1G04980,-0.993655533757991,2.85815105190105,12.0810841570694,0.00050935969516549,0.0892389766761423
419,AT1G04985,-0.0911642777341123,4.52916494569817,0.355281136156144,0.551138724036329,0.954863232826694
420,AT1G04990,0.050517167778712,3.47575098746895,0.0616650962303709,0.803883283654678,0.989773032026838
421,AT1G05000,-0.190985803273537,2.18815510249812,0.30667469716764,0.57972792881129,0.960415338137511
422,AT1G05010,0.123144736602267,7.30108056087692,0.376045170878353,0.539727430870046,0.952574963806102
423,AT1G05020,0.378319357219912,1.2795021662399,0.611776888946796,0.434119563427681,0.928602122877121
424,AT1G05030,0.0411940901415676,3.94206518847051,0.0525911008694511,0.818614383390148,0.991532757027068
426,AT1G05055,-0.136420953544962,3.09958481565993,0.246582993475204,0.619491440501368,0.966448725371954
427,AT1G05060,0.339221048579497,3.84399770197125,1.41700352383772,0.233897238643969,0.847335511031886
428,AT1G05065,0.100359991084448,-0.0502254163858283,0.0135454405326563,0.907347517151206,0.998837275033154
429,AT1G05070,0.0919507807296605,4.25885525321905,0.263320395923905,0.607848120245736,0.965766677617348
432,AT1G05090,-0.211231257629641,0.779910002089328,0.121075242885425,0.727871215342144,0.980731053050278
433,AT1G05100,1.04408418921723,0.339582243569914,2.43837366117223,0.11839892324204,0.764494868684999
434,AT1G05120,0.0442804806724026,4.76135143889157,0.0836328821068317,0.77243330349426,0.988410872271588
436,AT1G05140,0.100834479416469,5.85507952357841,0.400208959337906,0.526981361308022,0.9510202450035
437,AT1G05150,-0.0840462274301385,5.9163486715285,0.431264865499275,0.511368949857434,0.947842535947528
438,AT1G05160,0.0432505431534622,4.01244794604119,0.0388496968467287,0.843746728899206,0.993016820836958
439,AT1G05170,0.0599800741195911,3.66073350501587,0.0471491473792938,0.828100376543414,0.992485485562763
440,AT1G05180,0.0224431688482724,4.8670357091344,0.0161216816694747,0.898963205439509,0.996994091567256
441,AT1G05190,0.0521684702501762,8.32190244471275,0.105466232740408,0.745366012185104,0.98394278100174
442,AT1G05200,-0.050179474755902,5.72514728459191,0.0974636855179654,0.754894805512073,0.985950795643358
443,AT1G05205,0.303707355499708,3.13200017373475,1.74557102283594,0.186434486650648,0.823443986671792
444,AT1G05210,-0.126711596985357,2.00820602071161,0.104260716732512,0.746775307592825,0.984324426143151
445,AT1G05220,0.121541224565157,1.00899303067157,0.0530382537481895,0.817858384377877,0.991410103523937
446,AT1G05230,0.0195163909540312,4.3987209636719,0.0143199452511595,0.904747755706786,0.997755263978945
447,AT1G05240,-0.236867181990212,-0.498418565527551,0.0678304669228602,0.79452221008678,0.988888701209776
448,AT1G05250,0.24220551364261,1.08638137826743,0.180424803768432,0.671008424817054,0.973979715502911
449,AT1G05260,0.066552490186256,5.4146055070979,0.128022158088379,0.720491612051842,0.979406197412486
450,AT1G05270,-0.19822050741195,4.93324756505916,1.80740119476155,0.178820295704856,0.823367394238738
451,AT1G05280,-0.403231083757093,1.01097244587746,0.858515286868847,0.35415451175777,0.909943761457398
454,AT1G05300,0.618942879337844,2.40814326829366,4.09924972455334,0.0429022478101872,0.600379213523209
455,AT1G05310,-0.0849393987921108,2.92521150172214,0.0975422900099154,0.754799157494411,0.985950795643358
456,AT1G05320,-0.113656176171788,4.82754266249121,0.388795165987437,0.532933394386984,0.951505448240939
458,AT1G05340,0.119630900883482,3.33174234416213,0.138445817979591,0.709830994034762,0.976975363713187
459,AT1G05350,-0.138479450161391,4.50872896555471,0.591681927966142,0.441769463636523,0.929458350791316
460,AT1G05360,-0.0296332659610841,4.28550135079895,0.0275634272198779,0.868139346045673,0.994363842490935
461,AT1G05370,-1.21817290406828,1.18707679573874,4.60894498604738,0.0318055950465898,0.546343120335663
462,AT1G05380,-0.0984920442985734,5.81706001760857,0.665771065909239,0.414529902792391,0.922620281670561
463,AT1G05385,0.197003071926707,3.73321019415712,0.592127189208675,0.441597724732458,0.929458350791316
464,AT1G05400,0.555737368246512,0.678423330392447,0.96723906144744,0.325369715546536,0.896859016813636
465,AT1G05410,-0.00581405091540414,4.37357648448498,0.00114836366483573,0.97296684915253,1
466,AT1G05420,0.110639184838751,0.574928536477819,0.0310254865887671,0.860183539709814,0.994237293810751
467,AT1G05430,0.220590378503268,4.28108942163458,1.73245526233226,0.18809764136365,0.823689712718039
468,AT1G05440,-0.0150954207825057,0.672057701528586,0.00055521486603638,0.98120118741653,1
469,AT1G05450,0.954347383503321,0.109986546199624,1.14286324452066,0.285048121545152,0.878051699667919
470,AT1G05460,-0.01078430583104,3.80979994264431,0.00220789943619693,0.962522560115661,1
471,AT1G05470,0.227306847556864,4.49004034179693,1.76439699151506,0.18407701828764,0.823443986671792
472,AT1G05490,-0.0677353604402499,0.447319214524665,0.0108585340396665,0.91700722963764,0.998876601805887
473,AT1G05500,-0.00982229714849575,5.52404874221415,0.00507311658335041,0.943218036966825,1
475,AT1G05520,0.000636226470599567,5.42308548787364,1.55463466864347e-05,0.996854040623137,1
476,AT1G05530,-0.759051643599828,0.765649432253328,1.39316738475551,0.237870931657375,0.847851277511308
477,AT1G05540,-0.00423476451256378,2.25587786014451,0.000124407757038369,0.991100721732695,1
478,AT1G05550,-0.890811324490292,-0.520043149595695,0.468047120845608,0.493886958747744,0.944069820362431
479,AT1G05560,-0.04621754191008,5.68108852615389,0.0925666388102275,0.760939217069069,0.986700060265602
480,AT1G05570,0.442470373689358,7.23146880785322,8.92433402477461,0.00281395948878507,0.217712143075747
481,AT1G05575,0.0765936141513585,1.03985733841195,0.0182872772144265,0.892429664975596,0.996994091567256
482,AT1G05577,-0.530249950896856,-0.418380595087177,0.219440769743102,0.639466354486191,0.967664079030808
484,AT1G05590,0.153552814032558,4.25022444645684,0.731574612440737,0.392373271006055,0.918480472182791
485,AT1G05600,0.265102500037643,2.73981125120198,0.825361281430254,0.363617301702361,0.912535551422055
486,AT1G05610,-0.0577950448574934,0.157202373948278,0.00648384881454334,0.935821821391864,1
488,AT1G05620,-0.238833196403454,3.93862924617857,1.34875298359848,0.245496240231762,0.854074504257543
489,AT1G05630,-0.184738354743306,5.08372581917893,1.94899962774948,0.16269469115613,0.813827756355568
490,AT1G05640,0.0241483019762977,1.70623764218184,0.0032969471181552,0.954211389611834,1
491,AT1G05650,0.175332051093371,1.92483560202703,0.264159688282557,0.607276687608155,0.965735564126495
492,AT1G05660,-0.26384536228811,1.26678219262611,0.45159524966051,0.501578367683828,0.945893270724312
493,AT1G05670,0.016783124985733,3.07545632253433,0.00425197195796656,0.948009071136838,1
494,AT1G05675,1.56747363588773,0.052644169216292,1.9350415722596,0.164207925346073,0.814851078982068
495,AT1G05680,-0.351841045800452,4.14457671868915,0.372651151979976,0.541562697827394,0.952574963806102
496,AT1G05690,-0.348476180636422,3.0007739988028,1.76884216072584,0.183525435692468,0.823443986671792
497,AT1G05700,0.793318517426555,3.09307611028573,5.49167831094556,0.0191071927637249,0.461862462255648
498,AT1G05710,-0.387805523694499,3.23775576241679,3.26664737146093,0.0707019765572692,0.68561948270406
499,AT1G05720,-0.0489766121886689,3.19595929017537,0.0487901211757915,0.825182086600825,0.992485485562763
500,AT1G05730,0.286251530046329,0.0557561699049847,0.233809052523179,0.628713744636589,0.966899713331662
502,AT1G05750,0.255122277973599,2.0614821712893,0.691976858186042,0.40549279083405,0.920157893028662
504,AT1G05770,0.421972888647408,0.696056788223794,0.430947613933373,0.511524334525801,0.947842535947528
505,AT1G05780,-0.138184177931221,1.80780880443091,0.164431478608122,0.68510890509308,0.975038559473784
