,genes,logFC,logCPM,LR,PValue,FDR
11426,AT3G01830,0.136285176675001,-0.144397223139193,0.0157755672650239,0.900047909796427,0.993998364323777
11428,AT3G01850,0.141914674313269,4.81657581609117,0.671888505787665,0.412393961847516,0.938422026320899
11429,AT3G01860,0.287173976002315,4.70574892895866,2.61804915667717,0.105654262930031,0.744828278428939
11430,AT3G01870,0.430573082147032,-0.150940360267398,0.338602697618214,0.560636883845223,0.967646560058374
11432,AT3G01890,-0.164148871954654,3.46320431209078,0.580938167138197,0.445944824159916,0.947252938613833
11433,AT3G01900,0.309617802893101,0.39033582194164,0.272410618444198,0.601719274030173,0.975926619673991
11434,AT3G01910,-0.119853869956295,6.95456027471858,0.680887908902677,0.409281143501777,0.937173359375046
11435,AT3G01920,-0.201401020296958,4.27743714720955,0.807291409182076,0.368922260003226,0.925292488772733
11436,AT3G01930,-0.0222294262033063,4.58992998270312,0.0152342819494891,0.901768792798138,0.993998364323777
11437,AT3G01940,-0.5283485051936,0.409352204342618,0.583784103654342,0.444832883900701,0.947213967370669
11438,AT3G01950,-0.196604199746856,2.3905363038623,0.305448457780377,0.580486717351757,0.971648060695574
11439,AT3G01960,0.305783528984806,0.735852422128975,0.152774648536667,0.695897782179799,0.982140236335731
11441,AT3G01970,0.567319562458958,2.97359018574778,1.54394996004258,0.214030817808389,0.852552068699087
11442,AT3G01980,0.108987058617386,4.32893062576708,0.386656912342247,0.534061925931918,0.964967998716052
11443,AT3G01990,-0.0757885396448356,2.49858614000469,0.0651633601435613,0.798513680737407,0.990213262779571
11444,AT3G02000,-0.331286997003008,0.610966755552476,0.14602390691114,0.702364387336684,0.982273216837632
11445,AT3G02010,-0.0424669188976957,0.739161691679506,0.00443550677924165,0.946900463841024,0.996259717045814
11446,AT3G02020,-0.375222834029533,6.3402810653487,1.25456385252696,0.262682593024638,0.889269928062809
11447,AT3G02030,-0.619449707773506,2.21345822259752,4.0035582098694,0.045404315024067,0.561239693408278
11448,AT3G02040,0.618381661944662,3.62696915211401,2.89647031355267,0.0887737465454054,0.703272327939459
11449,AT3G02050,0.0408959720100823,5.65444034569421,0.0634387337198667,0.801141185309719,0.990330164404205
11450,AT3G02060,0.0368892349207526,4.93749465006018,0.0591827019081386,0.807792407591954,0.990638013303254
11451,AT3G02065,-0.351653670257783,4.19311891315219,1.99575176604631,0.157740778746492,0.800131777108553
11452,AT3G02070,-0.019156707175852,4.34306010529221,0.0076885449559434,0.930127559863403,0.995787021011832
11453,AT3G02080,-0.00698936981435184,7.71888362130811,0.00124012217926861,0.971908007533643,1
11454,AT3G02090,0.0364163833153745,8.12281878957197,0.0673208720289171,0.795278288593983,0.990141007360383
11455,AT3G02100,0.916223248473031,-0.377582441974068,0.799845085686954,0.371139690388792,0.925837895815697
11456,AT3G02110,-0.014337943791835,5.27553307240979,0.00669589541337423,0.93478313121039,0.995787021011832
11457,AT3G02120,-0.462614758061459,3.27449611795686,1.27712856294119,0.258433613857634,0.885491220327783
11459,AT3G02130,0.137939774699322,5.55381015645188,0.843862500605386,0.358294425210626,0.923403774278884
11460,AT3G02140,-0.0769153106045851,3.79739315041543,0.0648803134808329,0.79894234713754,0.990213262779571
11461,AT3G02150,0.227937562599548,4.08529558004316,0.734180189472687,0.391531572999482,0.933222151564653
11462,AT3G02160,-0.180299547545646,1.76156504410705,0.275021799177025,0.599982827110608,0.9755358146892
11463,AT3G02170,0.0881907105355635,6.7131714670788,0.357065145036872,0.550140713983612,0.965054189840202
11464,AT3G02180,0.0116494665913679,5.3970118553344,0.00662165049125107,0.935144903650447,0.995787021011832
11465,AT3G02190,0.142351418262739,2.8200423302731,0.224917152280323,0.635318567624674,0.976238472824568
11466,AT3G02200,0.00652976614224494,6.76953414280659,0.00132202336879139,0.970995596070445,1
11467,AT3G02210,0.140715995598186,2.49779902190226,0.115869950934268,0.733557761951779,0.984667613662797
11468,AT3G02220,-0.185520552300525,4.76940116017756,1.07844022755891,0.299046749922549,0.90341177831418
11469,AT3G02230,0.0233216166750706,6.84569257107965,0.022724014604421,0.880176979714892,0.993763879224016
11470,AT3G02240,0.80528635507473,2.17532536114416,2.69028187360734,0.100961952464735,0.733307980209354
11471,AT3G02242,-0.60129866059722,-0.535998708017644,0.205188433030514,0.650565088393862,0.977154253360489
11472,AT3G02250,0.0824083744574637,5.11154820988739,0.340330719516511,0.559638386537003,0.967646560058374
11473,AT3G02260,-0.0689694597929283,8.78468396197359,0.193277009605325,0.66020307178618,0.977266338929741
11475,AT3G02280,0.0936142679482407,4.191578860592,0.257947844191942,0.611533531491167,0.976238472824568
11476,AT3G02290,0.183812845782782,4.6110258248057,1.15265400590314,0.282994261683511,0.898008644636889
11477,AT3G02300,0.0195307609327216,6.11264293013421,0.0194481958896482,0.889089199897335,0.993763879224016
11479,AT3G02320,-0.147960217074659,3.5406750552623,0.528035630502915,0.467433893952545,0.950600333835469
11480,AT3G02330,-0.718061631055985,0.303947704313236,0.863638449543998,0.352722496453176,0.923115238920116
11481,AT3G02340,0.20839424133844,4.51888213771554,0.779666308878257,0.377243213815821,0.928665464099226
11482,AT3G02350,0.0939789735801262,5.98738294437451,0.368838940555367,0.543637826147361,0.964967998716052
11483,AT3G02360,-0.116317925945907,7.36589122797348,0.675401730581999,0.411174633042807,0.937781830163542
11484,AT3G02370,-0.126842231442527,1.96865917918447,0.109344371447428,0.740891797592696,0.984970666516962
11485,AT3G02380,-0.439476182553284,8.04316307969008,6.7909926565202,0.00916189494830995,0.298345639031064
11486,AT3G02390,-0.648665989811461,0.710393258594024,1.5116292235673,0.218890649541775,0.858671887423407
11487,AT3G02400,-0.551947524788404,3.07375226882816,4.9675119697268,0.0258277745078148,0.45933136895232
11488,AT3G02410,-1.40533864458575,1.03358125634339,4.45197138047272,0.0348609812445365,0.522072855665104
11489,AT3G02420,0.0900066373816654,4.99725107835086,0.358823441484468,0.549160393116785,0.964967998716052
11490,AT3G02430,-0.843677575301855,-0.549031183663725,0.476928432361319,0.489816914544245,0.957682970765837
11492,AT3G02450,0.12645742881673,5.55382252770312,0.691843675188202,0.405537985539483,0.936666824713797
11493,AT3G02460,-0.147908503808264,4.8350401453653,0.764384205925205,0.381959969588165,0.928665464099226
11495,AT3G02470,0.490370162354981,0.271714822901489,0.362357729626369,0.547199719745783,0.964967998716052
11496,AT3G02480,-0.500607962127147,0.612528150694937,0.35148221969386,0.553275278371912,0.965862539237306
11497,AT3G02490,0.36409559518666,2.52956072425088,1.50814647826719,0.219422135327563,0.858743522412935
11498,AT3G02493,2.08133424263541,-0.599465518637454,2.90791511612696,0.0881457556915834,0.703272327939459
11499,AT3G02500,-0.73341431306749,1.61894184229854,2.81352149982033,0.0934729841600462,0.716361258866974
11500,AT3G02510,-0.519037220962165,3.73262211661807,3.47049866806691,0.0624724747887451,0.633854072540141
11501,AT3G02520,-0.0206715419099135,5.70317585997131,0.0246482629207385,0.875246698117595,0.993763879224016
11502,AT3G02530,-0.242641220446387,5.51213658469774,2.47382242411054,0.115756109671915,0.75400008893377
11503,AT3G02540,0.175932198161887,6.77749295628205,1.35642083578952,0.244158746398495,0.87971895287917
11504,AT3G02550,0.0914692550860352,4.07950484900624,0.0750608121512748,0.78410592152184,0.989560917512068
11505,AT3G02555,0.249237361618686,2.86181894915853,0.886450989938227,0.346440871459998,0.92171185166673
11506,AT3G02560,-0.114792981653722,7.12442677532516,0.298965596159546,0.584531626859863,0.972066762271853
11507,AT3G02570,0.0511355623571879,5.43472585968877,0.143582500732821,0.704745180468136,0.982273216837632
11508,AT3G02580,-0.16641179548847,5.00074394305058,1.06332386306255,0.302458311305458,0.906210645378114
11509,AT3G02590,0.757469620224684,-0.115468267636148,0.857685449886548,0.354387213536416,0.923115238920116
11510,AT3G02600,-0.0532631988716556,5.33609310670903,0.122596736402743,0.726235008048027,0.983918770283657
11511,AT3G02610,-0.273245294570223,1.12891968479127,0.298046129142072,0.585109922904842,0.972066762271853
11512,AT3G02620,1.07655016886287,-0.231286998506536,1.67567166612663,0.195500580458224,0.83878097655007
11513,AT3G02630,-0.0861739357710357,4.89189968648575,0.346070581119718,0.556345951798183,0.96755280498498
11514,AT3G02640,-0.29899836382151,3.71230420961024,1.11656699584474,0.290658871207818,0.901442832555018
11516,AT3G02650,-0.209163215567491,3.26874430776579,0.669456874768255,0.413241029290982,0.938964387653829
11517,AT3G02660,-0.143796992498995,4.0272534642052,0.456245082024818,0.499384087583571,0.958916963105446
11518,AT3G02670,0.0315407060199609,0.296152796582295,0.00147610777750984,0.969352697005849,0.999674441711763
11519,AT3G02680,-0.576903847439841,2.09733576012341,2.52220950024781,0.112253201668047,0.753148826173978
11520,AT3G02690,-0.136222601994708,6.54442646779438,0.839180193703013,0.359631341114505,0.923521350277443
11521,AT3G02700,0.119396287304493,5.24952043529706,0.569224854798446,0.45056710292491,0.947392620348933
11522,AT3G02710,-0.228348072896528,4.18593914157428,1.66879514359068,0.196419992776742,0.839469028173402
11523,AT3G02720,-0.0641698488702969,5.71147811053503,0.176399758718187,0.674485663532869,0.979417291602235
11524,AT3G02730,0.119336636000801,7.30643032464377,0.332212585158702,0.56435913316732,0.967712812006293
11525,AT3G02740,0.146143070069557,5.25340661942182,0.850267069389889,0.356476796118907,0.92322008498834
11526,AT3G02750,0.29101853747184,6.32948778761691,4.11769549239171,0.0424368485626434,0.553053988835196
11527,AT3G02760,-0.165577132453531,5.72457821653595,1.22405621176995,0.268566085236487,0.892915562663782
11528,AT3G02770,0.448468023259916,4.4218011556663,7.07407112346074,0.00782073541794327,0.270901585171535
11529,AT3G02780,0.105977424973538,6.51864317242158,0.469665374688679,0.49314115211302,0.958249731862249
11530,AT3G02790,0.0676171161909835,3.44933434053559,0.062692287294194,0.802290185850115,0.990330164404205
11531,AT3G02800,0.242449878744972,2.10156060393376,0.309145249394263,0.578205168648977,0.970852328719857
11533,AT3G02820,-0.197574409627001,2.24984646330446,0.397748569346073,0.528254285880035,0.96318965226883
11534,AT3G02830,-0.196139721226088,6.85055372240613,0.802435433311185,0.370366211100888,0.925837895815697
11535,AT3G02840,-0.489944827437243,-0.20761542492517,0.210425193700576,0.646434345524067,0.976684557295986
11536,AT3G02850,0.574795041137441,3.35285766162192,4.47297228657267,0.0344350396047588,0.519195166843017
11537,AT3G02860,-0.430751190281767,4.31261809916089,4.84721746975995,0.0276907676539175,0.472257911098469
11538,AT3G02870,-0.269115883262637,5.17466162970831,2.25976327735031,0.132774355588258,0.775482565749012
11539,AT3G02875,0.0619823537110975,3.52653439409227,0.0865642342518393,0.768591323497285,0.987739595856882
11540,AT3G02880,0.0567586354642189,6.02587530362231,0.171675217175469,0.678627260541147,0.979643817979366
11541,AT3G02885,-0.242808797571544,3.06814257225554,0.464463742256665,0.495545192827871,0.958249731862249
11542,AT3G02890,-0.433831125145148,4.365037345811,4.28913853212936,0.0383565956076439,0.534358729316598
11543,AT3G02900,-0.302134476173649,4.42326241030564,2.25638049966718,0.133064744940645,0.775482565749012
11544,AT3G02910,0.157275881101311,4.75743184582199,0.344971841031533,0.556973343652992,0.96755280498498
11545,AT3G02920,-0.0359071031192728,2.37560588199539,0.0179110809686884,0.893535195739896,0.993962960087176
11546,AT3G02930,-0.421759476784706,2.70400867909631,2.77890294168087,0.0955135733779476,0.722630791130649
11547,AT3G02940,-0.323002137910165,0.817253255901876,0.367842894536615,0.544182429613463,0.964967998716052
11548,AT3G02950,-0.368655258956385,3.8237372474481,3.69685820659947,0.0545150273848649,0.601995253912084
11551,AT3G02980,-0.372978999692187,0.980919072754104,0.633076313871825,0.42622914210841,0.942684567924484
11552,AT3G02990,-0.197195898746021,3.17917890672393,0.576193581476806,0.447808195168222,0.947392620348933
11553,AT3G03000,0.576058431726452,3.05903769568011,3.5487012136995,0.0595920776128476,0.623382958943972
11554,AT3G03010,-0.195990013367841,3.04295823157052,0.359276706328641,0.548908208909285,0.964967998716052
11555,AT3G03020,-0.0497636626080159,3.28545465845799,0.0418471908760161,0.837911331439116,0.993585326224037
11556,AT3G03030,-0.928118233172815,1.73745352835726,5.37939080597378,0.0203759918344314,0.41775390334003
11557,AT3G03040,0.106899516824746,4.45526944601262,0.418767407570411,0.517552725516436,0.96318965226883
11558,AT3G03050,-0.0478052736798868,6.04712717762768,0.083011249396991,0.773257387627874,0.988204826116833
11559,AT3G03060,-0.0779925376217288,2.22187690849562,0.0292767345993994,0.864141632768933,0.993585326224037
11560,AT3G03070,0.128347800267299,5.84662128443352,0.863996210065284,0.352622791673394,0.923115238920116
11562,AT3G03090,-0.273454761271033,4.07717752629859,1.98216890619987,0.15916210337518,0.800522689073395
11563,AT3G03100,0.0293810587706427,5.93079255726357,0.0471658447310173,0.828070416518209,0.993232650444803
11564,AT3G03110,-0.225759422971937,3.96586647268149,0.923260913596351,0.336620217050112,0.920117660042132
11565,AT3G03120,0.07806869980536,3.38265548441121,0.105366932401846,0.745481760698365,0.985053564037313
11566,AT3G03130,-0.839348398845142,2.871570059607,5.07386231014951,0.0242892066750914,0.445714998365007
11567,AT3G03140,-0.42756525603564,3.91050843483599,3.82120825612641,0.0506077317365275,0.588709760500249
11568,AT3G03150,0.0883396998711836,7.3000687833832,0.150249716038481,0.698296834876333,0.982140236335731
11569,AT3G03160,0.0259762711497555,4.52340102935057,0.0216290022526664,0.883078332389396,0.993763879224016
11570,AT3G03170,-0.329066169287137,1.1919323301409,0.414260543065566,0.51981490489949,0.96318965226883
11571,AT3G03180,0.479441955934111,2.49194486222261,3.2987015880846,0.0693346684404567,0.660299027973603
11572,AT3G03190,-0.176265524738802,1.98275499481796,0.109896065885032,0.740262494333091,0.98487421401263
11573,AT3G03200,-0.704416470766917,0.81589203903544,2.00695508665986,0.15657930841207,0.799308700375357
11574,AT3G03210,-0.149406389537165,2.57920595761502,0.244847038699815,0.620727038192188,0.976238472824568
11575,AT3G03220,-0.0850448626941439,3.39037093496811,0.0825999930912324,0.773804418790937,0.988204826116833
11577,AT3G03240,2.66830844797352,-0.688200315525423,2.94519000713175,0.086133569092354,0.702282536706404
11578,AT3G03250,-0.156019757836291,6.46747977077884,0.670877472066891,0.412745847553389,0.938795229949842
11580,AT3G03270,0.108660964686943,4.11001620608542,0.186688691963909,0.665686999610258,0.977668294640981
11582,AT3G03280,-0.300743256280816,0.795165245850601,0.32523356579895,0.568479308928614,0.969011782708569
11583,AT3G03290,0.182299368713857,-0.337836869608113,0.0318244647766193,0.858413460800397,0.993585326224037
11584,AT3G03300,-0.324895034118861,5.24545383406453,3.24937847529909,0.0714505463257437,0.666168407940322
11585,AT3G03305,0.0993732636560784,3.97625174727128,0.240286904411832,0.623998974060277,0.976238472824568
11586,AT3G03310,-0.222566450687637,4.83257921675282,1.42969932086222,0.231813515738668,0.868696685598803
11587,AT3G03320,-0.258423755085003,2.89074163486187,0.981316130218755,0.321874090692692,0.914053429148611
11588,AT3G03330,-0.151440187666147,4.69473685785392,0.784225028739208,0.375852082481596,0.928228837261265
11589,AT3G03340,-0.0652980699534248,4.74764688142348,0.155292534311811,0.693528076401465,0.982140236335731
11590,AT3G03341,3.42770005489184,-0.800712825245408,3.4463979033949,0.0633897772273637,0.637476227439697
11591,AT3G03350,-0.349542000260237,3.02224210369986,1.96852668213317,0.160604333213891,0.803218641373229
11592,AT3G03360,-0.110709785432486,4.11063211271102,0.369738664948053,0.543146752588977,0.964967998716052
11593,AT3G03370,0.167280817467415,2.06900594737189,0.227947007251892,0.633050287612262,0.976238472824568
11594,AT3G03380,-0.00676054772920879,7.57921900392877,0.00201923941409943,0.964158363488325,0.998616949212302
11598,AT3G03420,-0.0849273433409546,3.38352239504908,0.136600354826222,0.711684387227998,0.982460218442228
11600,AT3G03440,0.0105490304233822,2.73700455397592,0.00160450782862753,0.968048234809029,0.999255016007285
