,genes,logFC,logCPM,LR,PValue,FDR
1801,AT1G17870,0.360276403839441,3.79411002052463,2.01038805384577,0.156225353528916,0.465727906249246
1802,AT1G17880,0.243120148803998,6.80190646078318,2.63885354655484,0.104278769826413,0.383365226746828
1803,AT1G17890,0.0526392461904794,4.81177143559889,0.162603400621514,0.686770852518864,0.88059367946213
1805,AT1G17920,0.110748017926973,2.18250741894868,0.0956171685505147,0.757153984153773,0.910612303508057
1806,AT1G17930,-0.283392733644725,3.29484405545548,2.51631000430841,0.1126739656443,0.396620466471188
1807,AT1G17940,-0.127538426033595,3.56483219022232,0.500658189047099,0.479211062326616,0.768667134908995
1808,AT1G17950,0.113385870514654,1.75981112753478,0.153862957181682,0.694870777460852,0.884331464114646
1809,AT1G17960,-0.0138029524418183,1.96234472811782,0.00200898770743052,0.964249402441065,0.990773612630068
1810,AT1G17970,-0.151104712716264,3.75447875921109,0.943436648984472,0.331395587845881,0.657311394349589
1811,AT1G17980,-0.263273783300752,5.00202022102398,3.41955866845301,0.0644282351245743,0.29879985920058
1812,AT1G17990,-0.219535946159593,1.38679146046501,0.278836656832784,0.597464728664384,0.835225906881263
1813,AT1G18000,-0.097857228390242,0.475127660505017,0.0381749495049082,0.845092257147564,0.945660545187353
1814,AT1G18010,-0.316475289273625,0.108887340135046,0.268008416919098,0.604670882529725,0.839066442282362
1815,AT1G18020,-0.287005308174888,-0.280127229100427,0.13224086233083,0.716119857256111,0.895007338522701
1816,AT1G18030,-0.0361684597107911,3.3643449350288,0.0377314703922922,0.845983342788073,0.94609819817159
1817,AT1G18040,-0.299790030018825,2.9051635882488,1.63367108886152,0.201196036379042,0.525136022555936
1819,AT1G18060,0.355691733562276,6.74529144876295,7.99744275838009,0.00468434604418845,0.0697355700777746
1820,AT1G18070,0.0183660684897794,6.64286992034976,0.0199143657959127,0.887776511640438,0.962670373004425
1821,AT1G18080,-0.0218239763448158,8.21724847113366,0.025931374004605,0.872068028484445,0.956831966565516
1822,AT1G18090,0.638536269840813,2.12926188101252,7.71151446991074,0.00548696992821698,0.0768284514585679
1823,AT1G18100,0.158087695438923,-1.15500546094465,0.0194766306216749,0.889008674165473,0.96296024135884
1825,AT1G18140,0.155825558732818,1.89612129475844,0.150336710649071,0.698213793033617,0.885677010442774
1826,AT1G18150,0.00604469241575559,5.15286321643305,0.00184679358390838,0.965721991582077,0.99106068158728
1827,AT1G18160,-0.318209370739152,6.36498472947229,8.06496193324559,0.0045129423429401,0.0679956394655204
1828,AT1G18170,0.333819208326701,4.31826698662679,3.76168194944937,0.0524398040221058,0.271536738022623
1829,AT1G18180,-0.481401766834983,1.87732785253034,2.52206659738668,0.112263373314221,0.396051131783687
1830,AT1G18190,-0.0576182517417088,4.23784356589138,0.173367720282033,0.677135988500868,0.875271241445253
1831,AT1G18200,-0.0796186542149961,2.89448310860322,0.0649299420300871,0.798867114172177,0.926759882027169
1832,AT1G18210,0.183339100038825,5.40658208564132,1.14745002994071,0.284083584490087,0.614903506869955
1834,AT1G18250,-0.224278513135398,3.9426413283073,0.59918911361591,0.438887583321891,0.741293751799917
1835,AT1G18260,-0.218424048008955,5.97153044747184,3.7025429051688,0.0543296081823626,0.27527942855282
1836,AT1G18265,-0.106138701238639,0.331925204687858,0.0291611931762752,0.864407381238089,0.953309519469625
1837,AT1G18270,-0.555619048799551,7.61286182102481,11.3480118814348,0.000755287797056328,0.0215786334363842
1838,AT1G18280,0.57821762918193,-0.505011266559443,0.40415232320132,0.524952578082774,0.79582049389444
1839,AT1G18290,0.828600033588602,0.444526779880932,2.08254038462066,0.148992032584904,0.454065856637058
1840,AT1G18300,0.671957986563257,2.46353650326921,6.88628555446163,0.00868595750565394,0.0996933476785911
1842,AT1G18320,1.54260513875703,-0.474578091108346,2.92653280925203,0.087134439155691,0.34964281197454
1843,AT1G18330,0.0397965912415062,4.30966464403751,0.0723821222478946,0.787899472651111,0.922290498107725
1844,AT1G18335,-0.651450498965341,3.01339228924605,7.03729873094255,0.00798293437913616,0.0953130930199122
1845,AT1G18340,-0.162756236041022,3.08642225090791,0.484857754025505,0.486230154022453,0.772162187064349
1847,AT1G18360,0.280170639160202,3.76705541286453,2.11601360165561,0.145765516847393,0.448874360562155
1848,AT1G18370,-0.689357800828691,3.98595820130936,8.17949140836032,0.00423666369647898,0.0656356803665703
1849,AT1G18390,0.185705772132297,4.34794622436034,0.584137503509961,0.444695106142204,0.745975109014676
1850,AT1G18400,0.552397878847127,1.79091244762003,1.70474638167163,0.191668421886265,0.513536377472607
1851,AT1G18410,0.494406127791181,0.178159157232347,0.67209193575542,0.412323212457604,0.724178937936102
1852,AT1G18420,-0.11988221557757,3.68275057564768,0.41584214011176,0.519019060784279,0.792329946703626
1853,AT1G18440,0.441728150118285,3.70430561737669,8.43263628383567,0.00368545636137231,0.0603397574705202
1854,AT1G18450,-0.128844837782214,5.72946451470565,1.39724075706821,0.237186104634013,0.566022469337623
1855,AT1G18460,-0.0955232302111596,7.05804328668226,0.580044759561627,0.446294777148596,0.747255586507629
1856,AT1G18470,-0.213234100364214,5.70641120798049,2.55008666279746,0.110288205540694,0.392442733660253
1857,AT1G18480,-0.0598295834493762,3.68015237307119,0.0905211777212802,0.763515628780657,0.913451236414936
1858,AT1G18485,0.171838789477573,3.6665071004193,0.949284115624719,0.329901586471756,0.656427983068778
1860,AT1G18490,0.0388987303774731,3.49227575506317,0.0463318954073841,0.829573618141381,0.939005934663196
1861,AT1G18500,-0.0975941760943394,5.98252835580036,0.834125818169595,0.36108221237979,0.682713326814054
1865,AT1G18540,0.331000223719778,7.38302958465277,4.13775272737126,0.0419368083656623,0.243366657690576
1866,AT1G18550,0.0845010997442574,2.64639815409137,0.134932636231401,0.713371551844943,0.893410735957993
1867,AT1G18560,0.0298798433143442,2.66757197266424,0.0153244350569093,0.901480043582741,0.967944417485165
1868,AT1G18570,-0.0963159059188581,3.66953033474001,0.147503775110309,0.700932345418772,0.886949489078527
1869,AT1G18580,-0.23073078551939,4.02130841323934,2.30330331102164,0.129099182498494,0.423890701951634
1870,AT1G18590,0.277144301417618,3.84038474195354,1.25873957147405,0.261889807403789,0.593956435176752
1871,AT1G18600,-0.0540017666053999,3.73443036829789,0.115127159228474,0.734380779793988,0.902739540896003
1872,AT1G18610,-0.112931726725459,3.48283274540064,0.380703385743426,0.537227036436268,0.802896279856931
1873,AT1G18620,-0.296101886264023,6.8162922528326,5.34163897897074,0.0208218875441342,0.164457225800335
1874,AT1G18630,-0.1087992393911,2.3429808836673,0.211068739961817,0.645931023198203,0.859417043920085
1875,AT1G18640,-0.0631738551391445,4.72794201580132,0.211550958380627,0.645554485276299,0.859254309142197
1876,AT1G18650,0.037910558938621,4.95643093720276,0.060331478183933,0.805972790792013,0.92998025691632
1877,AT1G18660,0.0807472474515518,6.00145630429503,0.484931974332594,0.48619678715477,0.772162187064349
1878,AT1G18670,-0.613018089763974,4.19068624548493,10.1492102581733,0.00144363074339782,0.0326611826353152
1879,AT1G18680,-0.270313392575139,3.09488183740353,1.37550926872041,0.24086756577143,0.570615289679957
1880,AT1G18690,-0.332377627500502,3.29910098286648,3.25665567395113,0.0711340651400022,0.313634753274342
1881,AT1G18700,-0.313465055706929,5.17211825560661,7.51787169324093,0.00610898158161797,0.0813663294681177
1882,AT1G18710,-0.102031692577452,-0.00955677026166618,0.0125770610126104,0.910706458022953,0.971241723604199
1883,AT1G18720,0.110620535956228,5.68370280302936,0.8622227193509,0.353117426066776,0.677154063267629
1884,AT1G18730,0.329690300527927,6.31322472634046,4.15391323884871,0.0415384214828043,0.242290286181271
1885,AT1G18740,0.307474032536207,4.52733552805176,2.83614375897298,0.0921651583871358,0.358760409961236
1886,AT1G18750,0.550034250254352,3.05408799915909,6.41661874579983,0.0113057221048811,0.116048147904481
1889,AT1G18773,0.273920554839644,3.20166828036024,1.82218795194344,0.177053059432415,0.495132775625485
1892,AT1G18800,0.260285199640274,4.34940054403209,2.6972421486429,0.100521991304221,0.376520697150811
1893,AT1G18810,0.778945529533343,4.46116035296044,14.8610619815981,0.000115727360154595,0.00571865806041319
1894,AT1G18830,-0.869332899389685,-0.710280416705616,0.663779150911605,0.41522892279886,0.726508364759204
1895,AT1G18835,-1.94703508735313,0.060736353513802,7.07115732473138,0.00783346402902094,0.0944068243042722
1896,AT1G18840,0.0391660999823271,4.88779251130209,0.0801228734655979,0.777130965542779,0.918940774346081
1897,AT1G18850,0.322966435997826,2.86162597189974,1.47915172738168,0.223907289592396,0.552509676646399
1898,AT1G18860,0.187469223211598,2.96933472431595,0.281293898409494,0.595854401380083,0.834301777798938
1899,AT1G18870,-0.39629098045098,2.21834718665251,1.80370506762503,0.179265214894029,0.498057218168433
1901,AT1G18880,-0.298609555778604,5.02174113198137,5.58358206975252,0.0181296044627139,0.151618192506167
1902,AT1G18890,-0.0772734776773219,5.07916051733156,0.193978810247842,0.659625515539211,0.866758639243374
1903,AT1G18900,0.312151532574459,4.65431918386388,3.01990261572509,0.0822484049852348,0.339086724481134
1904,AT1G18910,0.123495557078408,5.28335141950645,0.608697477017868,0.435278654948532,0.738374986497074
1905,AT1G18940,0.470416876537675,1.92395393275456,2.01418783469274,0.155834637744948,0.465221586474463
1906,AT1G18950,-0.223990725747707,5.00269803124691,1.99702764681245,0.157608012707336,0.467895858516574
1907,AT1G18960,-1.22537342203633,-0.773871170148725,1.51763808802345,0.217977271124417,0.54502550190905
1908,AT1G18970,-0.276702714058671,5.45440159282981,0.444843755833425,0.504793798305443,0.784024750914044
1909,AT1G18980,-0.206577733543935,3.48167725305935,0.668900677791434,0.413435143488365,0.724930653995852
1910,AT1G18990,-0.0645103298626094,-0.00950445555487718,0.0131276378503902,0.908781279476024,0.970388296210377
1911,AT1G19000,0.0531043249322794,8.26230905455168,0.177726421234629,0.673334442797278,0.873455932741372
1912,AT1G19010,-0.12010474925414,2.96970637374673,0.392482716856335,0.530997258939968,0.799265950487891
1913,AT1G19020,0.724933384498557,3.20625240683451,9.01719544408062,0.00267451447180935,0.0490883396431917
1914,AT1G19025,-0.00782998446475016,1.59417602954647,0.000469188247773644,0.982718570488619,0.997388966251384
1916,AT1G19050,0.887941544654893,4.40966646924009,15.4379518541566,8.52587377595995e-05,0.00459898214189758
1919,AT1G19080,-0.404979330840368,2.16268890881061,2.15411654072201,0.142188207166795,0.442848137298667
1922,AT1G19100,-0.0621148892014731,3.90635678959627,0.138727699479315,0.709549141399406,0.89153836009088
1923,AT1G19110,-0.164486156861455,6.44938240938652,1.73534084106519,0.187730257433547,0.508977327961857
1924,AT1G19115,0.929399801574175,-1.0634534660074,0.495125711225366,0.48164970799345,0.769991468449551
1925,AT1G19120,-0.0317026612213875,3.99558264986633,0.0391214662716628,0.843208218966472,0.945226113577824
1926,AT1G19130,0.0515821250798737,4.81438032143388,0.128648920042497,0.719837018282658,0.896634640729424
1927,AT1G19140,-0.0680222450325176,4.40302080262368,0.272734100888853,0.601503583259291,0.837391945439057
1928,AT1G19150,0.152899339897416,6.87324107687057,1.35063931544681,0.245166381921325,0.575366116500627
1930,AT1G19170,-0.176072332189473,3.60794895198172,0.928316938463706,0.335300649778132,0.660782604317805
1931,AT1G19180,0.361835578788172,3.7820539041104,1.08168224574138,0.298321530774107,0.628090405707817
1932,AT1G19190,0.412486756798602,1.01626302897554,1.73475812532106,0.187804379869259,0.509028051614056
1933,AT1G19200,0.346672062341415,0.448194462426117,0.56156034980321,0.453632236270311,0.752738951189271
1935,AT1G19220,-0.601341822993344,5.48116505011824,22.7149310163244,1.87902143709951e-06,0.00031119824566463
1936,AT1G19230,-0.199267847920006,3.50870055598849,0.492511363196719,0.482809176552794,0.77030719754216
1937,AT1G19240,0.258792335674325,2.21198423174982,0.524806296458028,0.468798622657724,0.76249782156304
1938,AT1G19250,-0.178989604420196,2.07370454941643,0.174523868560311,0.676122204432781,0.874527842405632
1940,AT1G19270,-0.193592480522259,3.77692396453275,1.38555317080204,0.239157500409639,0.568183329730353
1941,AT1G19290,0.0985371171678862,2.81082891734825,0.136478235112577,0.711807532543517,0.892497195318157
1942,AT1G19300,0.00707684936450633,3.01160965799053,0.00136181325057194,0.970562543894104,0.992767016477758
1943,AT1G19310,-0.449589136002204,3.12212364778611,3.31017163578776,0.0688523005362642,0.309234051802168
1944,AT1G19320,-1.56593954385703,-1.35083362722823,1.34401023863951,0.246327990827146,0.576648906454344
1945,AT1G19330,-0.109831303765395,4.11971896686722,0.50738742547305,0.476272011927418,0.766919132612938
1946,AT1G19340,0.324558255225674,2.0023695983297,1.46679515685986,0.225852027252414,0.554671140431583
1947,AT1G19350,0.330100476793556,6.76967213176091,7.33501950072337,0.00676239457918693,0.0862918270495651
1948,AT1G19360,-0.153515356889227,5.41087534215426,1.20990674844655,0.271350590910015,0.603036081004445
1949,AT1G19370,-0.232910555185847,3.07695796579126,0.922363332291384,0.336855202589103,0.662073350187909
1950,AT1G19380,0.722480373471421,3.1687735468987,5.02169953341894,0.0250315887107595,0.183550553123276
1951,AT1G19390,0.0149350594780651,0.968751997059434,0.000967354916408425,0.975187931691192,0.994550913057469
1953,AT1G19396,0.47283916427603,0.947018077728557,0.981724473870325,0.321773431878597,0.649460328414784
1955,AT1G19400,0.22382613287462,5.95762567469641,3.17026096350948,0.0749904633143642,0.323048736395287
1957,AT1G19430,-0.140482533017583,4.82176013539088,1.06496116743078,0.302086378877789,0.631675788698978
1958,AT1G19440,0.199170372050228,4.46955129819375,1.75234889698114,0.185581715593282,0.505609406099729
1959,AT1G19450,0.55884273464848,6.68710933052427,14.6065489812723,0.000132453440736647,0.00616738097698904
1962,AT1G19480,-0.278362710710657,3.07397081326944,1.84901645061825,0.173897830317136,0.490940827201303
1963,AT1G19485,-0.138837990217761,5.13126103170766,1.04703250968276,0.306191517756324,0.636070903933158
1964,AT1G19490,0.274867866418451,3.43133351666091,1.62163670327649,0.202863723621472,0.527279317704107
1966,AT1G19510,-0.125344363634242,2.67996956482165,0.240067742908426,0.62415719155607,0.847916624785574
1967,AT1G19520,-0.115358163496838,4.76146115812123,0.579708691311446,0.446426527289233,0.747342564323677
1968,AT1G19530,-1.04204484837658,3.73743190549639,8.73999732152932,0.00311304976947025,0.0543156724798352
1969,AT1G19540,-0.583514020822706,3.08071279470864,3.72952189100044,0.0534586936490732,0.273579337820238
1970,AT1G19550,-0.958537042002999,-0.798776720981576,0.498049497771461,0.480358411925821,0.769117671783646
1971,AT1G19570,-0.0518751204185036,7.0514873748987,0.0959786645883085,0.756709830204322,0.910343627131813
1972,AT1G19580,-0.147830643097469,4.49683582910609,1.01888022986664,0.312784769083512,0.641457205283157
1973,AT1G19600,-0.0326624663821837,6.00507399410053,0.0776270919568649,0.780539234331795,0.919835422790766
1974,AT1G19610,0.701523602950579,1.91270144988486,2.79218271019995,0.0947251229547149,0.364376316733261
1975,AT1G19620,-0.383565638521048,1.13299512762832,0.891973335098312,0.344943112520829,0.669270459667679
1976,AT1G19630,0.988848356725834,-0.803860512432485,0.876169512779763,0.349252969715521,0.673441304802559
1977,AT1G19640,0.873420945347499,1.00631520751497,3.86978141151858,0.0491629239841774,0.262255869537136
1978,AT1G19650,0.0867291633478062,4.59055324949559,0.318769117320272,0.572348300951575,0.821425932504678
1979,AT1G19660,-0.4428413957195,7.78930956544959,11.3398598851447,0.000758610474166617,0.0216443922501455
1980,AT1G19670,0.560681332893095,5.30983007106679,9.31961654073904,0.00226713434997014,0.0442958351013982
1981,AT1G19680,-0.0318559383180016,5.91915390723685,0.0631016447672206,0.801659169463256,0.928157901532874
1982,AT1G19690,-0.0545557796272704,3.13825392164758,0.0450973995011239,0.831825032487466,0.940009577178308
1983,AT1G19700,0.378651478931346,6.1137863550655,5.57524443904948,0.0182161221136375,0.152152707914501
1984,AT1G19710,0.395070877691779,3.78730285940894,6.18655502417183,0.0128724534629631,0.12509803331843
1985,AT1G19715,-0.0474233330525369,6.75919560261825,0.142915936946775,0.70539921367785,0.889575129729729
1986,AT1G19720,-0.329611924831411,6.81467908543211,3.19556498032353,0.0738382524772398,0.320691889830979
1987,AT1G19730,0.0433006994706642,3.02048707632245,0.045016189197236,0.831974262832601,0.940009577178308
1988,AT1G19740,0.067395829017865,6.21346739368841,0.264557855800629,0.607005996313103,0.840390118768
