,genes,logFC,logCPM,LR,PValue,FDR
18949,AT4G22230,-0.229358605852739,0.429630252044938,0.111117628048319,0.738875302335336,0.967654138148316
18950,AT4G22235,0.801398458334626,1.20182474100274,4.03559996807359,0.0445498320286814,0.454262572956237
18951,AT4G22240,0.0406769267001086,6.86086544723416,0.0595535122164854,0.807203029220864,0.980340976445245
18952,AT4G22250,0.208506245469988,1.62406708597102,0.259868329732864,0.610210628448693,0.951742264794599
18953,AT4G22260,-0.0809131838516427,5.10608736539492,0.326335620364359,0.567824816145803,0.945589422944496
18954,AT4G22270,0.389580660776907,2.91792283968917,2.07699203561003,0.149534597184487,0.72374062230912
18955,AT4G22280,-0.91264234648639,0.665837288475888,2.08220172450752,0.149025085816605,0.722098924394563
18956,AT4G22285,-0.11477557250611,3.90528724171769,0.343625243775039,0.557744099776856,0.943369755266986
18957,AT4G22290,-0.0589444023277984,4.97714612470681,0.23482522913332,0.627968847663351,0.955618111924156
18958,AT4G22300,-0.16265346730141,3.73822202592596,0.746250917299754,0.387665814635029,0.888773864918888
18959,AT4G22305,0.430697422417021,3.16744050553316,3.72204142306918,0.0536986804561664,0.492021368883002
18960,AT4G22310,-0.229235513255167,5.70975360668592,3.70093293530121,0.0543820530295387,0.493363121770466
18961,AT4G22320,-0.208752266676908,2.51222991768537,0.564045689618557,0.452634750055165,0.909794478818814
18962,AT4G22330,-0.0120615751632309,5.60077262538457,0.00969414227990129,0.921567957631501,0.997064876840947
18963,AT4G22340,0.289414462678993,4.11441426178262,2.33646441014837,0.126376095491801,0.684762474468614
18964,AT4G22350,0.0608791741544454,3.10419139409691,0.0726415268026415,0.787528845111574,0.976819340548052
18965,AT4G22360,0.0557485309880345,5.09025172680866,0.159264552014143,0.689834530197365,0.963542880737131
18966,AT4G22370,0.35424045015448,-0.355179774349236,0.189667562411039,0.663193446530255,0.96218406067161
18967,AT4G22380,0.233016902209485,2.80857204069416,0.771224294313296,0.379838573375018,0.884975692377169
18968,AT4G22390,-0.455580888859423,-0.406598702368741,0.16273499614304,0.686650854146763,0.963541570038625
18974,AT4G22460,-1.14708709385045,1.92869503037001,7.95223007904852,0.00480281585533843,0.131204759429535
18975,AT4G22470,-0.0219524303670454,2.53612792303988,0.0011534219816447,0.972907399543842,0.999933982161025
18976,AT4G22485,0.578368292778449,8.31522771097782,0.902379917838488,0.342144368292178,0.870722504612952
18977,AT4G22490,0.914031902074018,5.58860462276076,3.53309753748588,0.0601553074587405,0.512141511171823
18978,AT4G22505,0.379070574448177,8.23646413508019,0.384942824630244,0.534969719377692,0.938707099587655
18980,AT4G22513,0.470570709053938,4.95310652430732,1.33480260635313,0.247952622938083,0.812779920833545
18981,AT4G22517,0.526446614474999,4.20916199890873,2.09321722798519,0.147954206608609,0.721233936075565
18982,AT4G22520,0.563022768926539,4.04163113035419,1.65917494115845,0.197714758465567,0.77542251327039
18983,AT4G22530,0.094530586293802,3.59217777732213,0.168040338175919,0.681859325914057,0.963541570038625
18984,AT4G22540,0.0806704733770906,5.40937603744157,0.404769265823051,0.524636431041742,0.934052884996546
18985,AT4G22550,-0.304124011230119,2.80657073570195,1.49405023241251,0.221589105253958,0.795541693391425
18986,AT4G22560,0.237420738174609,1.53391160539989,0.379247157079883,0.538006420733774,0.939452416779869
18987,AT4G22570,-0.236862505802655,5.65590389741411,3.61535168996413,0.0572486163258218,0.5009634244463
18988,AT4G22580,0.189372370873738,3.74295045694683,1.13485615972028,0.286741876618099,0.842609533854466
18992,AT4G22610,-0.780566464224311,-0.0413922618612298,0.973134863123974,0.323899595581523,0.859324770820638
18993,AT4G22620,-0.922308874904737,-0.76192251805361,0.410675282075385,0.521626957722084,0.932680702062303
18995,AT4G22640,0.935877069026201,1.37065136396571,4.91491153592029,0.0266258266738411,0.35704495558845
18998,AT4G22666,-0.110063783648533,3.34167414890543,0.1686301708183,0.681332098504647,0.963541570038625
18999,AT4G22670,0.152386755404712,6.61879190354563,1.66663606721763,0.196709711992638,0.774419816889014
19000,AT4G22680,0.312587135778884,0.713653860603117,0.350008955368477,0.554108060696778,0.94236805349695
19001,AT4G22690,0.524031275364959,4.9398188147646,5.8528492579277,0.015551851804223,0.268910037844799
19003,AT4G22710,1.5006268784056,0.842049326993716,2.07261893599181,0.149963810005267,0.724011663569879
19004,AT4G22720,-0.00507891534460723,4.04273247867906,0.000879393010116303,0.976342550741292,1
19005,AT4G22730,-0.134299659414759,3.6168414999942,0.460125545120873,0.497565305349176,0.924848426300052
19006,AT4G22740,-0.249259985985306,4.85780831126015,3.34849494384889,0.0672664899416302,0.535278648750983
19007,AT4G22745,-0.135551029394442,3.25584543833113,0.367259066419665,0.544502115631755,0.941563736492623
19009,AT4G22753,0.3585792957436,3.45858373909528,2.0385686339952,0.153353889947042,0.726925258677874
19010,AT4G22756,0.0118798048094755,3.50450278425141,0.00154822473411897,0.968613346748191,0.99993349587119
19011,AT4G22758,0.0462682778341028,1.84561496110574,0.0169827983163016,0.896314787382072,0.993203553275445
19012,AT4G22760,0.324706969888347,0.911989577384595,0.601428313639323,0.438033578076118,0.905691359533096
19013,AT4G22770,0.122843287873269,1.58272876800609,0.0884656761229436,0.766136868081584,0.973203963355258
19014,AT4G22780,0.0170602568123977,3.72669733092237,0.00661989728722467,0.935153471078485,0.998396980008159
19015,AT4G22790,-0.373323625357619,2.0260813629966,1.50581532811444,0.21977874226175,0.793778486629485
19017,AT4G22810,-0.0810985053625189,3.78566646614075,0.181914477858154,0.669733104821383,0.963246957663088
19018,AT4G22820,-0.315087546849567,5.13635143633433,6.57313821891221,0.0103529241507321,0.213287776454147
19019,AT4G22830,-0.00744797471502408,3.636845529704,0.00122455196805404,0.972084845040145,0.999933982161025
19020,AT4G22840,0.0638721947806938,3.09995463280774,0.0903089026103245,0.76378481666278,0.972477110064736
19021,AT4G22850,-0.0363464571006242,2.89157550879713,0.017382351744379,0.895109148966982,0.993050076274594
19022,AT4G22860,0.324970585567481,2.46561684894777,0.768168013486289,0.380784389326893,0.885290025364128
19024,AT4G22880,0.0268021326489224,1.53081629220503,0.00376565603456314,0.951068572418772,0.998795219964208
19025,AT4G22890,-0.0818868624038472,8.90250037021375,0.253392290999102,0.614696525229849,0.952339664668876
19026,AT4G22900,-0.0536221181039099,0.603432254737653,0.00972873172780453,0.921428608807224,0.997064876840947
19027,AT4G22910,-0.00321802579711353,3.50076816842639,0.0002873520067741,0.986475339258637,1
19028,AT4G22920,-0.224407903334731,4.8821407302648,1.74104299868707,0.187006726167093,0.766059050824388
19029,AT4G22930,0.12605421325249,5.37876351287663,1.14545320912549,0.284502978844057,0.840924812886999
19030,AT4G22940,0.965131699883101,-0.0174860675533924,1.56539965035044,0.21087635573825,0.785318159996696
19031,AT4G22950,-0.496865917177191,2.33915076062865,1.37027676826643,0.2417643367861,0.807472664320109
19032,AT4G22960,-0.852123478622904,0.0355140248599811,1.02659414080922,0.310959950593449,0.85451713341775
19033,AT4G22970,0.49244661925045,3.20158261916223,3.15389916363295,0.0757457643674883,0.564802834620606
19034,AT4G22980,0.524145719737195,2.38722837553246,2.84880164286138,0.0914420732719151,0.610768185306239
19035,AT4G22990,-0.504481444529438,3.54665518368661,5.49533812044182,0.0190672402975185,0.301421645836759
19036,AT4G23000,-0.0553379054881062,1.94410886971034,0.027787038531681,0.867610475360245,0.987319223120591
19037,AT4G23010,0.244086205464204,5.1750190108675,3.84744187003666,0.0498219245641678,0.479208248110614
19038,AT4G23020,-0.266249966957925,2.53395211804675,0.581177271934806,0.445851237566426,0.907309363855128
19039,AT4G23030,0.923129419514001,0.603217549989018,1.96202820784256,0.161296571307948,0.735959945286806
19040,AT4G23040,-0.129575229033242,3.09846451433961,0.149563794110673,0.698952561213344,0.964370673196896
19041,AT4G23050,-0.0986924365088082,4.93699183457225,0.333647017601221,0.563519442437832,0.944827154459162
19042,AT4G23060,-0.35916358383897,3.62463684332879,2.85105873399865,0.0913137848033404,0.610768185306239
19043,AT4G23070,-1.87139210057292,-0.0348874191926719,2.73642106582046,0.0980842168316328,0.627046837338294
19046,AT4G23100,-0.140334016064824,7.77180795094082,1.32389013820132,0.249895084101196,0.814201093477192
19050,AT4G23130,1.42396214492283,2.4048451962884,19.7918768000938,8.63488747361275e-06,0.00113696260591998
19051,AT4G23140,2.94354117389164,1.16597584668299,23.7988863947462,1.06944316322134e-06,0.000215915482067897
19052,AT4G23150,2.8515742497201,0.619518654167042,6.6093745774618,0.0101443283685731,0.211454884056421
19053,AT4G23160,1.49989576565479,-0.541787291097846,1.74538463600666,0.186458001512057,0.765601267672007
19054,AT4G23170,1.24599388343728,2.6865699281898,12.626299135006,0.000380357450052546,0.020943370347179
19055,AT4G23180,0.554003841978242,4.72371005963922,5.44387303062989,0.0196370798645339,0.3068410228743
19056,AT4G23190,0.273325751543804,4.25846830719707,1.71432694570625,0.190424932474728,0.768495144719275
19057,AT4G23200,0.0105575000073279,2.96480698567998,0.00101039424959026,0.974642153733667,0.999933982161025
19058,AT4G23210,1.97847318135232,2.0886180480785,10.7811441271125,0.00102539281146269,0.044361841245301
19059,AT4G23220,1.90543075664539,1.87248595482621,13.712907839979,0.000212985616589052,0.0131785658706915
19060,AT4G23230,2.21536905642091,1.01479277548096,12.5344891059579,0.000399508831669709,0.0214409815761169
19061,AT4G23240,0.425765790664532,1.00457450117874,0.706329545824353,0.400665013267571,0.894317554043086
19062,AT4G23250,-0.156753286525727,4.25442005671594,0.728236110979843,0.393455531726727,0.89003622246492
19063,AT4G23260,0.54147039638022,5.4521000087911,14.2591453365969,0.000159284933054874,0.0105521290494696
19064,AT4G23270,0.207933941152448,5.23177546367666,1.63125243934108,0.201529906087625,0.779462229365364
19065,AT4G23271,1.17883169136934,-0.402304308897364,0.737488276609142,0.390466662529496,0.888774684322056
19066,AT4G23280,0.576854800075952,-0.0127815718046524,0.338628717302669,0.560621823702945,0.944400189681942
19067,AT4G23290,-0.231428209508996,6.3825243200561,2.38296947887225,0.122664183037493,0.680105315353549
19068,AT4G23300,0.128228606217925,5.42257704206006,0.573152136933569,0.449009052921421,0.907958974488938
19069,AT4G23310,2.46927547383015,0.436343855699168,7.64964572496569,0.00567834716930252,0.146620318687021
19070,AT4G23320,2.19905181113289,0.950757168121446,16.6015656359759,4.6112939168041e-05,0.0041073453673248
19071,AT4G23330,0.255140697828602,3.7991473187081,1.65299042990733,0.198552405830774,0.77618972141838
19072,AT4G23340,-0.341257031358153,0.656748068660195,0.33316290530033,0.563802563528735,0.944827154459162
19078,AT4G23400,-0.307819813447006,8.62830338432621,2.19503490249508,0.138456072859035,0.701177804237619
19079,AT4G23410,-0.00573119820044868,1.7673318546283,0.000268241038156702,0.986932778388206,1
19080,AT4G23420,-0.396876487211437,2.30731069825956,1.2945218250502,0.255216305186168,0.816388706301703
19081,AT4G23430,-0.239368515519914,5.51947629278099,2.94289670074907,0.0862559205651968,0.594453595598702
19083,AT4G23440,0.0435854579174165,4.10718258828197,0.0585344644094299,0.808827454537174,0.980340976445245
19084,AT4G23450,-0.737260967316863,2.82202274204457,4.62455973974762,0.0315173488321641,0.385780000482011
19085,AT4G23460,0.0580868106762575,6.14892396947648,0.233462464414396,0.62896826394951,0.955618111924156
19086,AT4G23470,0.509241265602714,6.66921954330355,14.0715225622718,0.000175988265659863,0.011479308442226
19087,AT4G23490,-0.0584727377457864,3.53641353485909,0.0526940662233208,0.818440001473501,0.982456796040821
19088,AT4G23493,0.300559600894499,1.19473791535808,0.461721806285727,0.496820382277699,0.924800651225485
19089,AT4G23496,-0.944347249833519,1.57211235368939,4.52776006080909,0.0333492408853145,0.395840177787112
19090,AT4G23500,-0.119212287906381,4.3111557345896,0.333075739982018,0.563853569137256,0.944827154459162
19091,AT4G23510,1.06169842772007,2.36858550390503,7.23989517862045,0.00713011424267142,0.170215418727918
19092,AT4G23515,1.72347925524207,-0.203208777323493,4.6040971059823,0.0318956447392593,0.38680323210646
19094,AT4G23530,0.00810523942388992,3.82752834651714,0.0020429708674623,0.963948503808634,0.999876808953933
19095,AT4G23540,0.353079175361138,4.02774382519577,1.43386854690039,0.231134125758515,0.801253648152857
19096,AT4G23550,-0.0743916801027621,3.59785217020258,0.12313664058734,0.725657138505234,0.966011368674037
19097,AT4G23560,-2.84512875303008,-0.727731963569711,2.24113518985931,0.134382291657782,0.693210410106976
19098,AT4G23570,0.76921995313444,5.84103101391112,17.1131023955681,3.52185013661034e-05,0.00333302236812512
19100,AT4G23590,0.207371912794765,0.856884262693003,0.177176703601599,0.673810848388378,0.963385457272895
19101,AT4G23600,-0.706729720411306,3.25097081426124,4.00620171117011,0.0453331697163514,0.457870890794579
19102,AT4G23610,3.71790442064629,-0.222526860612458,7.35383802420525,0.00669197453632583,0.162873901487453
19103,AT4G23620,0.216824468305497,3.12247351784164,0.557724436607209,0.455178557343816,0.910915721432224
19104,AT4G23630,-0.0180421464033685,7.33376780037495,0.0227555516262612,0.880094490013607,0.988980815997798
19105,AT4G23640,-0.0219862045360242,5.80246551810309,0.031899197719417,0.858249073542628,0.986679504078964
19106,AT4G23650,0.0107049801015482,7.29025965601856,0.00710723725964257,0.932814388700051,0.998221369925834
19107,AT4G23660,-0.290734908618854,3.67104123730116,2.08828087224206,0.148433019092788,0.721606122673937
19108,AT4G23670,-0.73925569096045,7.77706467567074,14.4287496080539,0.000145563039198382,0.00985875676666613
19109,AT4G23680,-1.4907968223482,3.13122584055602,17.2372220811689,3.29908884302568e-05,0.00320347091028424
19110,AT4G23690,-0.120252386078254,3.78732998976743,0.322514045031362,0.570100698693262,0.945589422944496
19111,AT4G23700,-0.481984141831718,4.32413467076613,2.44835532941072,0.117648078308064,0.669221709020306
19112,AT4G23710,-0.0398497403133467,5.25698977862194,0.0698729049312909,0.79152192020575,0.97759689969947
19113,AT4G23720,-0.370561452552117,-0.122434527043993,0.181728969950989,0.669891582293984,0.963246957663088
19114,AT4G23730,0.0217943441149037,5.00736511906363,0.0218774642643318,0.882413539605745,0.989733448741785
19115,AT4G23740,-0.0816753447094702,5.52296220675241,0.317397812124403,0.573175677121525,0.946910160481547
19116,AT4G23750,-0.0739787128064953,3.75204223683291,0.0992653989012808,0.752712971233508,0.971285470594117
19117,AT4G23760,0.0484604718089131,2.70266981894291,0.0361085399333962,0.849291521099391,0.985376623603079
19118,AT4G23770,-0.77069547260193,1.48628289925747,2.42287627218929,0.119575197653154,0.672380534495813
19120,AT4G23790,-0.383358583121654,3.61036891153726,3.41696401609521,0.0645295844000467,0.525735072904147
19121,AT4G23800,0.0169890407522863,4.71109208295204,0.00533463936116618,0.941775388791924,0.998795219964208
19122,AT4G23810,1.43053179336036,2.35085744012186,11.3977496309668,0.000735331282411257,0.0347177903248023
19123,AT4G23820,-0.115664045870306,6.36413451487036,0.455972928633752,0.499512068933565,0.925494531716886
19124,AT4G23840,0.101304662399428,3.6685726454071,0.260091809107379,0.610057087739407,0.951742264794599
19125,AT4G23850,0.0474704224454567,8.12193513747398,0.125774492835038,0.722854062846911,0.96560616312694
19126,AT4G23860,0.017052889229601,4.49436099294739,0.0119436415402099,0.9129748821096,0.995276896320139
19127,AT4G23870,0.105322890760269,3.12857901598687,0.230015613616196,0.631512251472414,0.955618111924156
19128,AT4G23880,-0.00435660206488561,1.69354306288545,0.000144215625748956,0.990418449734993,1
19130,AT4G23885,-0.137422678508913,3.29373670966416,0.355109121995877,0.551235131604136,0.94236805349695
19131,AT4G23890,-0.216203079029638,6.75833807957386,1.80138831013197,0.179544745531151,0.75996459592471
19132,AT4G23895,0.00349585552134602,3.893429964516,0.000348568083346379,0.985104378061575,1
19134,AT4G23910,0.086988160170705,4.20405923542206,0.263868912251048,0.607474532566758,0.951467203912843
19135,AT4G23920,-0.191876734254052,2.7417128807612,0.577022560205862,0.447481754480122,0.907958974488938
19136,AT4G23930,0.858262254948578,1.49653670902814,6.06549837843185,0.0137847850282061,0.251267117637955
19137,AT4G23940,0.259154503268977,5.55094850506281,4.7358768423692,0.0295397868448779,0.376507139166936
19138,AT4G23950,0.23934886954079,2.01414665690943,0.512187423097711,0.474193467493388,0.917980536050319
19141,AT4G23980,-0.031656117885075,5.29387839145463,0.0501929930902509,0.822727791126668,0.982553548718852
19142,AT4G23990,0.344127950608418,2.90898103513443,1.41571253866359,0.234110389257296,0.803189212148473
19143,AT4G24000,1.50838773042725,-0.864907572683863,0.705964734358495,0.400786685939666,0.894317554043086
19144,AT4G24010,-0.0465105084921038,0.245405720096019,0.00433349060417498,0.947513765892252,0.998795219964208
19145,AT4G24015,0.205335532092591,2.4347609473466,0.452467483731322,0.501165508897151,0.925785737490288
19146,AT4G24020,-0.0338784986827981,6.95639766035678,0.0575967999081648,0.810335425050185,0.980528753267899
19147,AT4G24026,1.11726700332638,0.0287470641432824,2.7563966260293,0.0968661947176774,0.62479025343499
19149,AT4G24040,-0.278995280702209,3.09794414130016,1.03708746138699,0.308499820108392,0.853231286606751
19150,AT4G24050,-0.304920864812525,3.6138246861973,2.6612179139203,0.102821976952757,0.63764309252774
19151,AT4G24060,-0.0854917303199997,4.47367316475676,0.219642422129471,0.639312509911798,0.957764290393621
19153,AT4G24080,0.0251948077202225,0.0380598576962594,0.00178369011351442,0.966312353466419,0.999876808953933
19154,AT4G24090,-0.127086408164169,4.64083091435667,0.694730582079556,0.404559980102775,0.895017430402288
19155,AT4G24100,0.0554807863019156,5.23382802817324,0.224908370852572,0.63532516891698,0.956882423350419
19156,AT4G24110,0.529007348252039,-0.0124846823416646,0.23992705125174,0.624258807153896,0.95480970078322
19157,AT4G24120,-0.249369651824068,4.51830334426319,1.80883533663888,0.178648005375183,0.758341823377755
19158,AT4G24130,-0.623646113737306,3.74894498708185,8.20263446003099,0.0041829608920413,0.121018442200706
19159,AT4G24140,-0.968885795425162,4.5245260890121,23.1651970850848,1.48663655070054e-06,0.000278895648126556
19160,AT4G24150,0.68124696896602,0.600344667050104,1.58107225214066,0.208606311825654,0.784010043599309
19161,AT4G24160,-0.302025684531436,5.32912619220251,3.07333415845224,0.0795860893565943,0.577394082228078
19162,AT4G24170,0.473652802846128,-0.101326507708432,0.165999267630699,0.683692140278061,0.963541570038625
19163,AT4G24175,-0.111003678347714,1.36908527275822,0.0683495038666173,0.793755233706928,0.978308535773318
19164,AT4G24180,-0.993427208170266,2.11210290075172,7.89275730550381,0.00496331416605346,0.133854996651953
19165,AT4G24190,0.05406905321781,7.9135067753212,0.125469249389681,0.72317672306896,0.96560616312694
19166,AT4G24200,0.0658085711325836,4.85022907339754,0.172493464664116,0.677905227992437,0.963541570038625
19168,AT4G24210,-0.105118822311389,3.87815474143138,0.33785839582003,0.561068012583641,0.944424392469477
19169,AT4G24220,-0.118125161982904,7.0181394394729,0.696680136991695,0.403901469855705,0.894517988188594
19170,AT4G24230,-0.102169473059976,6.07725204486124,0.479986258971712,0.488428540809208,0.923282822659502
19172,AT4G24240,-0.302406573802788,4.15722669019502,3.77083316202211,0.0521536486360153,0.487843425331894
19173,AT4G24250,-0.426602235061832,1.71717069574212,0.94497941503883,0.331000545004935,0.864617593241453
19174,AT4G24260,-0.669241325689001,0.644987224425375,1.25243587041431,0.263087748721214,0.823655868658848
19175,AT4G24265,-1.30821680558784,1.20271854286857,3.49617096925328,0.0615108931984813,0.517965463124684
19176,AT4G24270,0.0946142673489479,4.03900098999146,0.301463405049997,0.582966448461041,0.949101950610747
19177,AT4G24275,-0.314833439921296,2.41107831821728,1.26377943556568,0.260936905581149,0.822289507481269
19178,AT4G24280,0.0316515862243462,8.02572757422505,0.0562196820899743,0.812573859457515,0.981249691493488
19179,AT4G24290,-0.0111980468995358,6.27860975751448,0.0104519714372913,0.91857023964848,0.996919085326838
19181,AT4G24310,0.0449272741979648,2.7154793150222,0.0175156342802723,0.894710114941741,0.992900181115151
19182,AT4G24320,-0.48029822454629,0.254758535990644,0.414601550907465,0.519643131565761,0.932288897957053
19183,AT4G24330,-0.0962021374851783,6.08898976582853,0.866140845107536,0.352025906053579,0.873385127233675
19184,AT4G24340,0.59464545798478,1.17727288737633,1.49319960042743,0.221720686647681,0.795709638775045
19185,AT4G24350,-0.0463712489733518,3.67433675384495,0.036241439043696,0.849017759316183,0.985376623603079
19186,AT4G24370,0.278255055490944,2.40859651460531,1.14255159984294,0.285113806589032,0.841238786514181
19187,AT4G24380,-0.171465747334588,1.42073562385039,0.127891938163017,0.720627841154817,0.965165827805752
19188,AT4G24390,-0.0933014370431646,4.09781008999358,0.348985929317063,0.554687732934068,0.94236805349695
19189,AT4G24400,0.033968305691487,5.16572729933027,0.0445975643476277,0.832745759874341,0.983170484993295
19190,AT4G24410,0.0640944248142271,0.586264412796784,0.0104251997397924,0.91867423131225,0.996919085326838
19192,AT4G24430,0.396296311407498,1.9257662979465,1.29712732474034,0.254738618224512,0.816388706301703
19193,AT4G24440,0.349993071624823,4.37424338540735,3.04567791090546,0.0809523111211869,0.580550758950623
19194,AT4G24450,0.307205910191807,3.90593821420721,3.27656809728521,0.0702757375915869,0.546506001909043
19195,AT4G24460,0.155315574921742,4.43888842170048,1.24236421307076,0.265015898347486,0.824555977365905
19196,AT4G24470,0.0405513848790061,4.69030482591897,0.0865307728210354,0.768634777896626,0.973203963355258
19197,AT4G24480,-0.240732018858221,4.62877687745375,1.56840473022298,0.210438836859743,0.784706859057046
19198,AT4G24490,0.0194257426822091,4.61417100135508,0.0182664445449578,0.892490581544525,0.992800274133001
19199,AT4G24500,-0.441427470112626,3.68873394087924,4.94960500174134,0.0260966302530328,0.35300899511803
19200,AT4G24510,0.0475767892666553,5.37438816827585,0.0681315316640152,0.794076949163494,0.978326506536781
19201,AT4G24520,0.118533610980783,8.14438939112157,1.08408599166348,0.297785286736129,0.847862748029351
19202,AT4G24530,-0.463927416709191,3.62923796597045,5.56179472191721,0.018356586384516,0.294580828739859
19203,AT4G24540,0.183916299468601,4.12248123647806,0.808780774620644,0.368480960711187,0.882092041018416
19204,AT4G24550,-0.101509192337,5.7690651947498,0.645398831797504,0.421762536757697,0.90022634439847
19205,AT4G24560,-0.0754116565868809,5.37794779377941,0.384946558120597,0.534967739053676,0.938707099587655
19206,AT4G24570,0.887218423645264,1.94612111156384,5.87845278346325,0.0153272847584486,0.265677113323264
19207,AT4G24580,-0.580784235289649,2.62357812668141,5.16911230311898,0.0229919620070184,0.3302212754653
19208,AT4G24590,-0.0360904558351879,4.42898001491685,0.0435873634658623,0.83462320998991,0.983170484993295
19210,AT4G24610,-0.138784426240331,4.74167941572637,0.53826461521389,0.463152817286945,0.913395832731095
19211,AT4G24620,-0.29394625674751,7.09938410862446,5.73497247273385,0.0166303287315793,0.280466458855011
19212,AT4G24630,0.0128959372841609,4.95359675166534,0.00953629705412595,0.922207070664507,0.997064876840947
19216,AT4G24660,0.150363856718587,3.47257320708695,0.467513221124559,0.494133433084483,0.92372256543823
19217,AT4G24670,-0.636395009038009,3.56492613501782,4.77330406978422,0.0289043025690146,0.373168276589854
19218,AT4G24680,-0.0235902424852482,6.64097578275927,0.0296153440965874,0.863365915498049,0.986951419231396
19219,AT4G24690,0.149654950190032,8.10808104472443,1.08011018354839,0.298672908494535,0.848735521069121
19220,AT4G24700,-0.284409007608596,3.79209740091739,1.16314227866251,0.280814811512002,0.838449744963793
19221,AT4G24710,0.117089367371291,1.66282419129784,0.120147657745932,0.72887439797677,0.966278526750625
19222,AT4G24730,-0.141212667987027,3.34745402141256,0.568843092437598,0.450719007175714,0.908854963675256
19223,AT4G24740,-0.0673204244462499,5.72349242161905,0.253605561877503,0.614547655301187,0.952339664668876
19224,AT4G24750,-0.0644725171617608,5.98823116912858,0.306907657918728,0.579583998407959,0.948708680576303
19225,AT4G24760,0.180871699306352,4.69997200566,1.07616328899804,0.299557442701076,0.84976826278872
19226,AT4G24770,-0.054070877902541,9.40676811370302,0.142144493679504,0.70615833463878,0.964593453412851
19227,AT4G24780,-0.431402497550652,6.90124388461324,9.43682417001554,0.0021267144773803,0.0749640692988071
19228,AT4G24790,-0.0697366608341648,4.012465441376,0.216608114471832,0.641636607924813,0.957857618292513
19229,AT4G24800,-0.0364451232941747,6.53945039315313,0.0636951791573281,0.800748100578302,0.978552332264616
19230,AT4G24805,-0.108294982646518,4.03667784910771,0.275667396247316,0.599555123312207,0.951057099696621
19231,AT4G24810,-0.0699062590381559,4.21129476921837,0.105355789916104,0.74549475259444,0.968872985760207
19232,AT4G24820,0.0573299759491287,6.90163534947033,0.253316247062032,0.61474962533331,0.952339664668876
19233,AT4G24830,0.0638754115131191,5.56692554893856,0.204474411610514,0.651133214344698,0.958967139842521
19234,AT4G24840,0.0291902341089648,5.4640244298574,0.0496783490331101,0.823623918369236,0.982646911678545
19235,AT4G24860,0.345431660065078,0.978056716527374,0.574206324972174,0.448592259560469,0.907958974488938
19236,AT4G24880,0.0210081769009763,3.35451668261506,0.00997635040082745,0.920438259257779,0.997064876840947
19237,AT4G24890,-0.297000014013998,-0.236792273815835,0.0865254574574017,0.768641681488095,0.973203963355258
19238,AT4G24900,-0.133905846705225,3.33427594918568,0.375772301892441,0.539874558926307,0.939874969169981
19239,AT4G24910,-0.339951107853209,0.762526864666481,0.305127968212879,0.580685361817374,0.948708680576303
19240,AT4G24920,0.072109024368393,4.75998768846891,0.260528984939061,0.609756967824434,0.951630146478737
19241,AT4G24930,0.150216774827459,5.91250947057315,0.759442923550974,0.38350291452833,0.886766828652494
19242,AT4G24940,0.0185803530700062,3.90514361722551,0.0107556092666918,0.917400083006939,0.996736162336834
19244,AT4G24960,0.0718649990667119,4.59272397399062,0.125376805061276,0.723274529281571,0.96560616312694
19245,AT4G24970,0.293007965544023,2.42103414399164,1.081372703263,0.298390675783237,0.848388403423933
19246,AT4G24972,-0.227024001273997,3.81121543040995,1.10751571977847,0.292622614121971,0.845479003606188
19251,AT4G24990,0.171905986017777,5.18154507162705,1.37211089313547,0.241449533943989,0.807259123649834
19252,AT4G25000,-0.778460544012759,0.365451709224743,1.22707983667076,0.26797569285482,0.82647639626109
19253,AT4G25010,0.421788533428753,-0.696806476608775,0.0609211897533175,0.805045842397418,0.979856853245844
19254,AT4G25020,0.202088119470934,0.975147481631597,0.164613768199363,0.684943772230743,0.963541570038625
19255,AT4G25030,0.0614027223894585,6.7264261514159,0.252112502900843,0.615591511596505,0.952339664668876
19257,AT4G25050,0.161728100661867,8.43453266756949,1.02164075702591,0.312130132901614,0.85451713341775
19258,AT4G25070,0.500851228844837,4.03487620128019,6.45292149755639,0.0110770049382297,0.221042902130273
19259,AT4G25080,-0.124164351051518,8.80065226968469,0.751914517596628,0.385870759319818,0.888272698441236
19260,AT4G25090,0.233026231133944,3.25180812155448,0.627005066745747,0.428456007860567,0.902959526894736
19261,AT4G25100,-1.1635985256722,3.48411047545983,3.65019584311199,0.0560626188411631,0.495855573269918
19262,AT4G25110,1.31354954719302,3.21690443612132,22.4804953952585,2.12288247190958e-06,0.000368876930508288
19263,AT4G25120,0.303308345016818,3.30673656817868,0.982207552449868,0.321654404076527,0.858784850380138
19264,AT4G25130,-0.108748151026955,6.88171425571233,0.476572668287016,0.489978872206101,0.923282822659502
19266,AT4G25150,0.39103031419469,1.87776487555761,1.04986340284686,0.305538548505639,0.852576892654454
19267,AT4G25160,-0.1263601275842,1.5643253966129,0.0821528961070985,0.774400798541915,0.973976259117261
19268,AT4G25170,0.126366589211721,6.84808565074273,0.891345124301061,0.345113052154815,0.872572504085722
19269,AT4G25180,0.113167129029946,3.84876846557945,0.322618884723873,0.570038025506071,0.945589422944496
19270,AT4G25190,-0.738203987884058,0.113142296751799,1.00467367014276,0.316182253060091,0.857128846882465
19272,AT4G25210,0.0553811000068434,5.09526063692874,0.19636855499989,0.657668150384673,0.960846268486622
