,genes,logFC,logCPM,LR,PValue,FDR
13666,AT3G22450,0.610145577325274,0.160762017428525,0.563493270822317,0.452856164915003,0.812982892527522
13667,AT3G22460,-0.643277781788255,3.28197284429044,4.79316127264809,0.0285729392960281,0.255007642254983
13668,AT3G22470,-0.0222926030548793,1.86584501239226,0.00469324148173822,0.945381859550012,0.992283509461836
13669,AT3G22480,0.221913859957276,4.03935837671273,1.61922789106375,0.203199480756984,0.620605934673291
13673,AT3G22520,-0.0614079996368246,5.22094487137309,0.23908596995967,0.624867056144073,0.900694336429686
13674,AT3G22530,0.194357134545652,4.40877031809955,1.10070143098687,0.294112221059137,0.712884172676954
13675,AT3G22540,0.0320358923630728,0.774491156031203,0.00395705948397307,0.949842023814394,0.993674336331212
13676,AT3G22550,0.582432388868963,2.79887895896108,5.85061114318017,0.015571642598852,0.183390695251702
13677,AT3G22560,1.56743726430001,-0.439821701338275,2.11607908749565,0.145759282352754,0.548349782891931
13678,AT3G22570,-0.348939140309826,1.75081450438402,0.771939655693668,0.379617672395023,0.775242151046603
13680,AT3G22590,-0.0581349507696164,3.89605187431476,0.105468753258696,0.745363074950525,0.937408152935227
13681,AT3G22600,-0.213985234760827,5.58322272697783,0.427686585535426,0.513126294219522,0.848631948132286
13682,AT3G22620,-0.742782879861633,5.75408871759143,6.24704862068108,0.0124400414386715,0.160761401777146
13683,AT3G22630,0.0468966012116321,4.76877658545647,0.107208474568095,0.743344908331521,0.936314243120613
13684,AT3G22640,-0.0291334315643421,0.395364014712325,0.00141620209254256,0.969980726410737,0.996362189119607
13686,AT3G22660,0.452692655247666,4.02625338369991,2.89878132967153,0.0886465484859098,0.443900945743272
13687,AT3G22670,0.571474785645224,1.35124281944097,1.19983055980821,0.273355546554746,0.69524465883792
13688,AT3G22680,0.490599881382997,3.32786264600687,3.51918295878462,0.0606623452083868,0.376165855311052
13689,AT3G22690,-0.162076740752846,1.20740423967459,0.0893085628643639,0.765058021784764,0.944746607084244
13695,AT3G22740,-0.869214525694487,2.64768338239917,3.41182773969349,0.0647307135839037,0.388953060449312
13696,AT3G22750,-0.277308921637322,5.10456087208427,3.10538918810955,0.0780335785677968,0.420892303033036
13697,AT3G22760,-0.404998453898884,3.43292199766594,2.97612360748787,0.084501431454705,0.435684327343351
13699,AT3G22780,0.172903214194996,5.11295825936949,1.52344497676578,0.217098909041088,0.634982650443268
13700,AT3G22790,0.11709409918659,5.40482152964121,0.305116296484556,0.58069259870704,0.885366686765307
13701,AT3G22800,0.0855701154694653,4.86168919085041,0.0627261180827219,0.802237953517579,0.955751510431559
13702,AT3G22810,-0.233429634357571,2.81436241516016,0.741321920415043,0.389237748680627,0.780808393560393
13703,AT3G22820,0.278347993007854,0.313142703068715,0.209061984143695,0.647503606607583,0.909725504595494
13704,AT3G22830,0.193036080943794,-0.644940128302077,0.0289345690502447,0.864930201191343,0.973738482006097
13705,AT3G22840,2.18806652324839,3.50906215179455,38.141957973088,6.57802977609596e-10,3.98421866352738e-07
13706,AT3G22845,0.09881106551093,5.45929516671417,0.330975596115788,0.565085185663728,0.878514224532028
13707,AT3G22850,0.0996480430850131,5.16609365133629,0.260511641525348,0.609768867978576,0.894766751655523
13710,AT3G22880,-0.458020137516497,2.41446888633808,1.73731618254291,0.187479243742241,0.604375378359454
13711,AT3G22890,-0.0382145575104934,8.80127790114613,0.104899587252655,0.746027328373478,0.937559732145457
13712,AT3G22900,0.35576681526528,0.538661489838894,0.290684515320326,0.589782210377243,0.889245124919582
13713,AT3G22910,-0.730934698421446,0.904941474843853,1.2266742611597,0.268054791365447,0.691428796371494
13715,AT3G22930,-0.481677248714349,3.0797352132932,3.38619048522463,0.0657446844103622,0.391180141203768
13717,AT3G22942,0.267454653333543,2.61567263604297,0.844732771923333,0.35804669437175,0.762684070939181
13718,AT3G22950,0.0165143622542872,4.1969953488829,0.00884126231236415,0.925086924923174,0.987507816176361
13719,AT3G22960,0.0148567097707465,8.60702398703074,0.0146456792735847,0.903675721193789,0.983906282924163
13720,AT3G22961,0.559143699853609,0.371943303380866,0.818305852136296,0.365675960885791,0.766957962325116
13723,AT3G22980,0.0595307902767071,4.54091384551017,0.136712309670925,0.711571547107315,0.928957381578686
13724,AT3G22990,0.280941576383296,4.69792051550938,3.68152887181082,0.0550183788425511,0.359250171277001
13725,AT3G23000,0.301556355950387,7.65664164212224,5.4744445036616,0.0192964925197896,0.206912668147203
13726,AT3G23010,0.123408081312041,1.4397480330533,0.0758998674593094,0.782932659132919,0.950053736917403
13727,AT3G23020,-0.278851055295398,1.5415937933669,0.362323828771771,0.547218464545518,0.867520507769999
13728,AT3G23030,0.0133523812402495,6.19724233245242,0.0104937438728561,0.918408247737571,0.985806366262341
13730,AT3G23050,-0.0105685063710394,7.09860156136543,0.0031596503360678,0.955173903833903,0.994339598672899
13732,AT3G23070,0.0290304230660182,5.16557324090421,0.0330983511822964,0.855638035450858,0.970470583164578
13733,AT3G23080,-0.578042947168447,6.23461907165248,13.0291898684123,0.000306673185187155,0.0138422532914459
13734,AT3G23090,-0.170537141535552,4.60254318860202,0.642874435744666,0.422671835085776,0.798277134997546
13735,AT3G23100,0.271442995802347,2.8676135388862,1.07944204993962,0.298822406752469,0.71777811339345
13737,AT3G23120,1.60719988202754,0.78010503259276,4.13052656168,0.0421162440372782,0.313711264000795
13741,AT3G23150,0.0293958689549774,3.11338908834056,0.00502206044388132,0.943504007569515,0.992053551630881
13742,AT3G23160,0.227250498324236,3.58949870430136,1.08071799267832,0.298536991664616,0.717456715372201
13745,AT3G23170,0.440152789784861,1.8024171488563,0.9520880484136,0.329188371476083,0.739965283807009
13748,AT3G23175,0.367166685680492,3.84209750862325,1.14586245322508,0.284416960991724,0.706076424659625
13749,AT3G23180,0.402270148823288,2.88128519409823,1.8572524627036,0.172942240645369,0.588063315828911
13750,AT3G23190,0.381388392650515,3.94215779681017,1.57521259638945,0.209451630253848,0.627235708634849
13751,AT3G23200,0.341576593408153,2.53533284351351,1.39525133805468,0.237520272315878,0.661037769207738
13752,AT3G23210,0.0650764889318332,3.39020985326396,0.0764344206316192,0.782188821135295,0.949878684542076
13754,AT3G23230,-0.511250223544356,-0.615744143957224,0.17413469396838,0.676463016001616,0.918899107793045
13755,AT3G23240,0.232883602614433,-0.551506780025223,0.0346482069265832,0.852334748481173,0.96991156183541
13757,AT3G23250,-0.115853336766002,1.21511284221291,0.0526505039453866,0.818513756553045,0.961844408268736
13758,AT3G23255,0.0265939529688096,3.15070804639108,0.010784546218165,0.917289442328869,0.985736244128844
13759,AT3G23260,0.702404124744313,1.65388045150822,4.37917594598817,0.0363805820767605,0.290811447754618
13761,AT3G23280,-0.0200810968630745,5.88035554791611,0.0198702577547127,0.887900039727399,0.980066581284002
13762,AT3G23290,0.353880741376158,3.90334079799712,0.989101421261282,0.319962094189795,0.732492055586335
13763,AT3G23300,0.194573116349712,5.53660875956752,2.02312516754129,0.154920014822331,0.561681100430748
13764,AT3G23310,-0.317200188596617,5.63417730687499,5.50103855758537,0.0190051830930305,0.205137920768409
13766,AT3G23325,0.210145271359241,2.93681643445512,0.641334593672376,0.423227934303237,0.798505605134773
13767,AT3G23330,0.181584956948048,1.47193982069993,0.199300966579862,0.655285678237375,0.913061045291704
13768,AT3G23340,0.096155627463935,4.06978155306219,0.285637933474421,0.59302950190316,0.890018049764485
13771,AT3G23370,-0.216089078885512,0.560242339004357,0.147038699944542,0.70138149898673,0.925847000971833
13773,AT3G23390,0.323572386695872,5.70087066827687,2.52819862744085,0.11182781425593,0.490815286627631
13774,AT3G23400,-0.100978403404951,6.53792940215679,0.486501381618998,0.485492122668212,0.833086248052729
13775,AT3G23410,0.237563853776147,5.27539138093763,2.92323635891388,0.0873125833687019,0.441330342115668
13777,AT3G23430,-0.115648525708267,7.78922210887206,0.291507715231571,0.589255967064267,0.889021225948003
13778,AT3G23440,0.66570002269579,0.568982918984172,0.850198272056938,0.356496253621422,0.761570023236886
13779,AT3G23450,-0.919890386784904,4.59682947573603,9.36322629092442,0.0022138212376331,0.0543809923714763
13780,AT3G23460,0,-1.07013810045672,0,1,1
13781,AT3G23470,0.176353470043116,3.13678286799203,0.379350721443462,0.53795092419783,0.862350984787221
13782,AT3G23480,-0.808705607858708,3.57613261519901,8.55791767108573,0.00344022694726712,0.0732958503066489
13783,AT3G23490,0.0506356896709218,5.96388322786579,0.178964893157929,0.672264308129011,0.917841892704766
13784,AT3G23510,-0.152569840999171,2.85583227293744,0.299438237036156,0.584234810161218,0.887097886623901
13785,AT3G23530,0.00402756590567948,6.60822651191899,0.00110900910150136,0.973433927724699,0.997005858892735
13786,AT3G23540,-0.109972656102814,5.20474732174688,0.66460909405324,0.414937460084783,0.795013392943221
13787,AT3G23550,-0.56320518022057,2.34878191521883,2.46981483943113,0.116051595083272,0.498718379114186
13788,AT3G23560,0.00956806854132616,5.19247793836351,0.00279059856669406,0.957870452724777,0.994590915652166
13789,AT3G23570,-0.00712155698861128,4.60944983900326,0.00155696709231634,0.968524901861064,0.996362189119607
13790,AT3G23580,0.0957331503621939,3.87419330540569,0.275341594194098,0.599770885094043,0.892153547256266
13791,AT3G23590,-0.0946560563517415,6.41558505547631,0.377521496287972,0.538932683448494,0.862512000334035
13792,AT3G23600,-0.0772995047937961,6.95195333832925,0.260881365292164,0.609515290699206,0.894766751655523
13793,AT3G23605,-0.644801497684639,2.2366461067144,3.89938490911461,0.0483037894868693,0.335782956908137
13794,AT3G23610,-0.325665176890362,2.21837415009372,0.925694271392235,0.33598427101669,0.745566945480864
13795,AT3G23620,0.376243299103393,4.34090206892023,3.41449322843199,0.0646262535312116,0.388545646230333
13796,AT3G23630,-1.1174929300224,0.158411685942628,2.45714690903906,0.116991112284861,0.500624664781342
13798,AT3G23635,1.89336456427708,-0.805263589737731,1.90510925060552,0.167507544543327,0.580560656823799
13800,AT3G23640,0.0367502434211151,6.69592099785685,0.0724058356954451,0.787865562213929,0.951245133464694
13802,AT3G23660,-0.0593404310667854,5.24529080187048,0.176678163469516,0.674243654533993,0.918288558682955
13803,AT3G23670,0.00594312747877543,3.89620170788617,0.000621757800418621,0.980106752757273,0.998614518865709
13806,AT3G23690,-0.0492707314085505,5.60683138072129,0.15931028871571,0.689792312422001,0.922406309911941
13807,AT3G23700,-0.149436667814609,7.53513237990361,1.05499218357701,0.304360137148411,0.72079541763754
13808,AT3G23710,-0.193846400440065,3.27896880971798,0.518111106165676,0.471648544377793,0.826269165602071
13811,AT3G23730,0.741062118317426,5.0852546541097,15.2402962690988,9.46618674520018e-05,0.00557426924476385
13812,AT3G23740,0.68000466246468,1.9199890170517,5.28635353826685,0.021493178960074,0.219263300987433
13813,AT3G23750,0.0514349896367036,6.4139951202385,0.117301418708498,0.731979950943513,0.932103062550174
13814,AT3G23760,0.0747861823985514,4.17217570696205,0.0828032866371924,0.773533824736338,0.947650459465189
13816,AT3G23780,-0.171840207904351,4.83972042835261,0.830045998426062,0.362259228418723,0.765159304296314
13817,AT3G23790,-0.0769534399298567,3.3641532683711,0.114494380898279,0.735084240676721,0.933497222804277
13818,AT3G23800,0.415412195751355,2.38891825974867,1.30435619863891,0.253419044354601,0.678311909251666
13819,AT3G23805,-0.12240062749788,3.59995441108085,0.250798847862272,0.616513145016958,0.89781288460634
13820,AT3G23810,0.378148240447983,7.06732292859248,4.07926479824048,0.0434125441851148,0.3188851435136
13821,AT3G23820,-0.0261885160525697,7.94332507661731,0.0238226324558894,0.877337070224072,0.976838109969757
13822,AT3G23830,0.30617143626833,4.46499506532281,1.25476353150182,0.262644615034204,0.686287925064556
13823,AT3G23840,-0.0909089833798633,3.41271511579301,0.15820697720218,0.690812702605734,0.922535795155524
13826,AT3G23870,0.282022908808164,1.79330960465168,0.572926539901951,0.449098325343976,0.81152292536025
13827,AT3G23880,-0.4717458741271,3.94118375032411,3.04640452753232,0.080916094488587,0.427232948210101
13828,AT3G23890,0.124287548936802,5.36330680636508,0.315781514940419,0.574153897677566,0.88199191861353
13829,AT3G23900,-0.0694418450993425,5.84213049409139,0.391395578267123,0.531566737382059,0.859184025742486
13830,AT3G23910,-0.166837823445882,3.42055782431534,0.441209761047029,0.506539132474218,0.844975763933537
13831,AT3G23920,-0.223389640981739,7.32229949344099,1.78624712630512,0.181384082650868,0.597805991030966
13832,AT3G23930,0.310901291651858,1.32511622037896,0.739193423560023,0.3899193758566,0.780808393560393
13833,AT3G23940,0.316736735431977,5.63957184024869,2.79998164181507,0.0942653861636862,0.455724772692725
13838,AT3G23980,0.0984971266490763,5.63523395054427,0.592491574408531,0.441457256489939,0.807389559169202
13839,AT3G23990,0.19473843255167,6.2658637243933,0.946072145080816,0.330721118253179,0.741668282037308
13840,AT3G24000,0.513763825102811,2.51605250858568,2.95489777898877,0.0856177203707509,0.438284076964402
13841,AT3G24010,-0.161530064568135,3.75006671006723,0.537454483137747,0.463489589910021,0.819544233589335
13842,AT3G24020,-0.776712863217347,3.90481598461396,5.66394136316377,0.0173171654815982,0.194133575380433
13843,AT3G24030,0.0141803022679659,3.78282580902645,0.0066407879070649,0.93505145848665,0.989580290199954
13844,AT3G24040,-0.182731306571939,4.88543256810236,1.31108421239126,0.252198446613372,0.677010873718737
13845,AT3G24050,0.236276260433826,5.7858621139197,4.084055948168,0.0432896276585005,0.318866162867461
13849,AT3G24070,-0.320937584002115,4.73802769193508,3.25324255878411,0.0712823120966734,0.404867428501648
13850,AT3G24080,0.182038105899708,5.02156106051584,1.67094412031253,0.196132125049723,0.613541392386941
13851,AT3G24090,-0.327029477182369,2.02741542319626,0.664272066945728,0.415055782054605,0.795045407407207
13853,AT3G24100,-0.126755140638581,3.62641337534008,0.336858594341001,0.561648137741331,0.876289175870977
13854,AT3G24110,-0.372999747441857,1.46534453310881,0.580472671779034,0.446127108313192,0.809921351941151
13855,AT3G24120,-0.257558145226224,5.28920401789241,3.88799205156756,0.0486325346912194,0.336915393110837
13857,AT3G24140,-0.167635304287137,4.11412196745461,0.673373083198616,0.411878062800914,0.792682982597964
13858,AT3G24150,0.00316167051848974,3.33613752905317,0.000207388545394593,0.988510068668827,1
13859,AT3G24160,-0.0769690731340824,7.27388789559192,0.353150623512686,0.55233503420582,0.871007244672259
13860,AT3G24170,0.202322854408461,7.63452382917464,1.85093246107788,0.17367498255576,0.58945500403451
13861,AT3G24180,0.0302421391657079,6.41320356425776,0.0611589061287354,0.804673530196133,0.95691437061183
13862,AT3G24190,-0.0507404347684931,7.55784571104635,0.0915620379992248,0.762200661357333,0.943151539388624
13863,AT3G24200,-0.0247423780844702,4.92109788311628,0.0249451626301997,0.874503781242798,0.975933943469873
13864,AT3G24210,-0.2433218325913,2.43293137901929,0.329082925068473,0.566199594632617,0.879137567319773
13868,AT3G24230,0.605262685211419,-0.991375408250861,0.130796923622813,0.7176071880726,0.929098096511917
13869,AT3G24240,0.184130453363091,4.84688626121495,0.740388513077356,0.389536451949021,0.780808393560393
13871,AT3G24255,-0.544326164397681,2.06047831010419,2.13989302460687,0.143511898506847,0.54540652235412
13876,AT3G24300,0.424950639197081,5.64961899376091,1.82053008634676,0.177250192080749,0.592916082105504
13877,AT3G24310,-2.90066709148909,-0.502518236556747,2.6089206069875,0.106264068874091,0.478687684446421
13878,AT3G24315,-0.227805680829951,4.02609250981147,1.24070537363653,0.265335154423272,0.689190083017103
13879,AT3G24320,-0.0220973670511603,2.70343724372501,0.00750395976544027,0.930969276240701,0.989065671693334
13881,AT3G24340,-0.683612441603917,1.03387665513034,1.37255681272318,0.241373073252541,0.665305913389755
13882,AT3G24350,0.177964760592553,4.48201454504266,0.973141346827973,0.323897983705067,0.736728900918853
13883,AT3G24360,0.492581402463061,0.983620625994585,1.37681408185016,0.240644571362278,0.665148278649845
