,genes,logFC,logCPM,LR,PValue,FDR
339,AT1G04240,0.324353892530345,5.68607534237193,2.71153187037714,0.0996252829305783,0.846619268871824
340,AT1G04250,0.224391872737226,5.92629119848151,1.38724627321683,0.238870689120815,0.96043648154795
341,AT1G04260,0.0930993221693437,3.69407551219093,0.185322505971858,0.666838508020033,1
342,AT1G04270,-0.0124100926965501,7.50789923968919,0.00592802664889547,0.938628573247693,1
343,AT1G04280,0.0595797488531977,6.26356892986882,0.164471448284193,0.685072688162351,1
344,AT1G04290,0.251884127811417,3.49961202575379,1.39330430266538,0.237847873707648,0.96043648154795
345,AT1G04300,0.0407158604037584,7.02662603291398,0.104950057982459,0.745968345436175,1
346,AT1G04310,-0.223907652983852,3.70565343996929,1.1763613139997,0.278098006503849,0.966009984300992
347,AT1G04330,1.4463254019382,-0.525663558749919,2.98144633887831,0.0842239778586004,0.822729900780637
348,AT1G04340,-0.123620056532742,4.01649807501451,0.524451835133549,0.468948809194412,1
349,AT1G04350,0.178151097884458,6.4619640378774,0.867357995914897,0.351687766884588,0.983344076651321
350,AT1G04360,-0.297074385445369,3.33176632837347,2.25742237775,0.132975230982148,0.888199826834264
352,AT1G04380,-0.867850685043757,-0.955500300192078,0.364557425908618,0.545985987886528,1
353,AT1G04390,-0.0702931278540682,4.03207960725642,0.175315501842366,0.675430322877308,1
354,AT1G04400,0.115367219554864,7.30993764655523,0.764595450136234,0.381894203475614,0.983869547703819
355,AT1G04410,-0.124146927831787,9.03239566116007,0.966974083368029,0.325435994909331,0.975454362163802
356,AT1G04420,0.032140236187444,6.54092183477188,0.0357589904330027,0.850014067574023,1
357,AT1G04430,0.0389142368840714,7.13033165152209,0.0869284467881393,0.768118931099495,1
358,AT1G04440,0.0710655171043371,6.85097117062096,0.237226247594883,0.626216681874704,1
359,AT1G04445,0.487441376739006,0.585684801084051,0.518721087570817,0.471387740031417,1
361,AT1G04470,0,-1.52549634904967,0,1,1
362,AT1G04480,0.052506803611097,5.88834279143492,0.0965091451291684,0.75605970912514,1
363,AT1G04490,-0.834773138628819,0.401447540592997,3.01857629625083,0.0823157010906447,0.817633085983657
364,AT1G04500,0.346934721804856,-0.634911852892777,0.131025867445979,0.717370746811282,1
366,AT1G04510,-0.127961512243419,5.74541267906876,0.928134120108572,0.335348242604518,0.976979173249924
367,AT1G04520,-0.0686160347532972,3.57626147321655,0.0611134449089867,0.804744672261961,1
368,AT1G04530,-0.0164371089781302,6.2351437219554,0.0122716687796398,0.911792736829248,1
369,AT1G04540,-0.176525261682229,2.21887309287263,0.470819227168707,0.492610526997777,1
370,AT1G04550,0.0135484292222864,4.33861566614628,0.00745764496051393,0.931182105778383,1
371,AT1G04555,-0.0876285772524365,2.32011184225406,0.134713412086562,0.713594210719655,1
373,AT1G04570,-0.539013958174542,0.408599209622116,1.02494060333788,0.311349943927144,0.969496194976453
374,AT1G04580,-0.423737168398959,-1.04234466201278,0.0739398183754609,0.785684477200756,1
375,AT1G04590,-0.0116974281040833,3.87737795045984,0.00300017274328646,0.956318647616822,1
376,AT1G04600,-0.214192294208242,0.406695800948877,0.144813473674507,0.703541897223609,1
377,AT1G04610,-0.545432933190575,1.58252882248294,1.54044683983106,0.214551306205283,0.94774170710604
378,AT1G04620,-0.028092176183521,4.67414987131891,0.0182166581878036,0.892636304687866,1
380,AT1G04630,0.0365180227781758,4.18411062919124,0.0497895203235394,0.823429929511302,1
381,AT1G04635,-0.676784809791878,0.130889548501453,1.06638690114394,0.301762987700514,0.966802029671845
382,AT1G04640,0.244011447239008,4.49156193429322,1.83571808888359,0.175453643723243,0.917151976153196
384,AT1G04650,-0.229644673921913,1.42554547088263,0.470461393492585,0.492774982527533,1
385,AT1G04660,0.714630406244842,-0.57191879129681,0.966661423927661,0.325514223858899,0.975454362163802
387,AT1G04680,-0.0351025571112687,6.50413117330821,0.0641413350636348,0.800066224794057,1
389,AT1G04690,-0.0515631146716596,5.45413021605826,0.126905305986037,0.721662553435587,1
390,AT1G04700,-0.0804076845044389,2.3138628965185,0.082902854098176,0.773401426591472,1
391,AT1G04710,0.161970604037927,3.67913232969419,0.78006492021301,0.377121285615568,0.983869547703819
392,AT1G04730,-0.299712015703283,2.61846779240774,1.11205952414551,0.291634691520557,0.966009984300992
393,AT1G04750,-0.0153048360363889,5.63993034818246,0.0146484531633257,0.903666644172204,1
394,AT1G04760,0.366321030776618,0.447293309028723,0.426849443541556,0.513538941514278,1
395,AT1G04770,0.297103002550159,2.37264308429258,0.593238305855774,0.441169610933536,0.999750227368377
396,AT1G04778,1.37201490107623,-0.588955289606768,2.44302621494642,0.118048289875026,0.868901529884973
397,AT1G04780,-0.0528367388902611,6.08226739738218,0.226531462840537,0.634107709141747,1
398,AT1G04790,0.0698276269592469,4.95644504261424,0.207210972439384,0.648962253279914,1
399,AT1G04800,-0.248133612140035,6.14697371182018,2.45364419635743,0.11725237149332,0.868140576021981
400,AT1G04810,-0.121913261437055,6.33470673122476,0.818986540590508,0.365476644235602,0.983869547703819
401,AT1G04820,-0.174221321172219,7.48508238039463,1.04330600775479,0.30705382659383,0.969496194976453
402,AT1G04830,-0.00158004344603289,4.67137200327103,0.000109319137616026,0.991657806729794,1
403,AT1G04840,-0.0378105487764092,0.00407731699870843,0.0033056048395359,0.954151375140343,1
404,AT1G04850,-0.106908275978148,6.49286862067557,0.913328563084807,0.339232792806443,0.978243676566242
405,AT1G04860,-0.198192606881982,5.35799777604396,2.92121637503652,0.0874219406452529,0.82919808489428
406,AT1G04870,0.0351488477469883,4.89719312715504,0.0373118550799596,0.846831496116982,1
407,AT1G04880,-0.381043194084879,-0.386463592049001,0.251249010067605,0.616196981006055,1
409,AT1G04900,0.017990285997713,2.65615964449797,0.00343070572593263,0.953292832674157,1
410,AT1G04910,-0.0265461302494653,4.75044037149394,0.0268167011131659,0.869921611799889,1
411,AT1G04920,-0.722493382937384,1.44786834945317,3.77839545569389,0.051918425150546,0.715151848451218
412,AT1G04930,-0.122749609912131,2.06574546336645,0.147748984847748,0.700695857383471,1
414,AT1G04945,-0.0160997499307774,1.94866333874889,0.00180023359344261,0.96615658318911,1
415,AT1G04950,-0.0134129614098006,5.07986909846979,0.00864845224685595,0.925905900819383,1
416,AT1G04960,0.022200727133772,4.49927157487125,0.0123297568729868,0.911585072794858,1
417,AT1G04970,0.00697103942007226,5.27007441281881,0.00277715679220059,0.957971946031454,1
418,AT1G04980,-0.252387812402594,2.99884625455515,0.543715352875211,0.460897029398681,1
419,AT1G04985,0.0466289318709502,4.62981047967602,0.112138578996421,0.73772240759163,1
420,AT1G04990,-0.313362645382256,3.32909096146064,2.7230712467266,0.0989075378261747,0.846619268871824
421,AT1G05000,-0.513678842926053,2.07217902999117,2.42165746807924,0.119668253663603,0.872068514752394
422,AT1G05010,0.086235066355471,7.44511980137944,0.169440919432731,0.680609158912378,1
423,AT1G05020,0.134881567505244,1.17824182231048,0.0959429804047254,0.756753632938903,1
424,AT1G05030,-0.039159765551922,3.93555152432789,0.0462176151967277,0.829780708882617,1
426,AT1G05055,0.0458402168359838,3.05420285448845,0.0374914939355016,0.846467795973166,1
427,AT1G05060,0.278097258083859,3.98386950562411,0.91229932599046,0.339505075078497,0.978243676566242
428,AT1G05065,-0.899359134171819,-0.419919515750671,1.60466212415307,0.205243769130926,0.943686455637398
429,AT1G05070,0.0264798466299679,4.24195574588271,0.0286775945890998,0.865525594397622,1
432,AT1G05090,-0.206778713079526,0.507625349892145,0.165225475289965,0.684390414752457,1
433,AT1G05100,0.351715306811262,0.0780533820857345,0.420057321881886,0.51690844314856,1
434,AT1G05120,-0.0464000516787257,4.7515333491928,0.102367102794307,0.749007299770113,1
436,AT1G05140,0.0643125637083261,5.85243827040619,0.190933291433268,0.662140979756869,1
437,AT1G05150,-0.110401462795429,5.86226468560396,0.741805953708337,0.389082980225834,0.985007611808347
438,AT1G05160,-0.195736457649747,3.97756801580781,0.94530635787288,0.330916908093488,0.976070141883938
439,AT1G05170,0.206329510313901,3.67465485837997,1.29991521065684,0.254228711931883,0.963107702135271
440,AT1G05180,-0.046405369820094,4.80779685702877,0.075952368608716,0.782859478503711,1
441,AT1G05190,-0.0528766214614295,8.32194185960157,0.106808964666214,0.743806748374555,1
442,AT1G05200,-0.0613903299898373,5.72449308605481,0.137804177236982,0.710473789369974,1
443,AT1G05205,0.157170161155978,3.03656004370073,0.604473214532815,0.436876363927587,0.998278557528795
444,AT1G05210,-0.0912499423526382,1.87169115574922,0.0946000232604902,0.758408662085358,1
445,AT1G05220,-0.167731127506425,0.782294853001852,0.0881037755432672,0.76660179641729,1
446,AT1G05230,0.0435955078628,4.39653082768358,0.0751471342279961,0.783984891841106,1
447,AT1G05240,-0.830259418105875,-0.674929478026886,0.946388162862984,0.330640366505486,0.976070141883938
448,AT1G05250,0.649538012713357,0.968881756803839,1.86334630042016,0.172239085521799,0.913160620199488
449,AT1G05260,0.161970627248098,5.44168020540477,0.609019310052105,0.435157296330474,0.998278557528795
450,AT1G05270,0.137127398328625,5.02481818046393,1.18513194099612,0.276313705317699,0.966009984300992
451,AT1G05280,-0.298045545282695,1.0835695060986,0.381855609115135,0.536611815097664,1
454,AT1G05300,0.206301617263391,2.49351607141545,0.570076660526744,0.450228455141515,1
455,AT1G05310,-0.0285837226019897,2.99911725683112,0.0117135835811055,0.913813795350787,1
456,AT1G05320,-0.0171081096314065,4.94816883824533,0.00845856483634222,0.926721512520403,1
458,AT1G05340,-0.0920440112662889,3.38353523152547,0.0883820429119737,0.766244218346186,1
459,AT1G05350,-0.069798396323549,4.47426738725059,0.223360282515173,0.636491393580416,1
460,AT1G05360,0.0187125477050921,4.21074252372194,0.013955951215098,0.905960446849817,1
461,AT1G05370,-0.417740977911287,0.885622178058731,0.83941186581395,0.359565031665072,0.983869547703819
462,AT1G05380,-0.0274290624707648,5.81895176352807,0.0496934665181819,0.823597525667896,1
463,AT1G05385,0.204711170318961,3.83437579478996,0.797770202613432,0.371760879552891,0.983869547703819
464,AT1G05400,-0.583758527389792,0.380414258780257,0.959892475891927,0.327213969897317,0.976070141883938
465,AT1G05410,-0.113365520311548,4.28596778240317,0.374027718998708,0.540816960119949,1
466,AT1G05420,0.11540426903372,0.372795566359594,0.0580935693808087,0.8095349063561,1
467,AT1G05430,0.0659335020600136,4.2618859294988,0.179405768045403,0.671884412152295,1
468,AT1G05440,-0.49464228286153,0.386121220674527,0.687111632378112,0.407148562556687,0.99206105537013
469,AT1G05450,0.747996529481221,-0.263681007469629,0.991158312113267,0.319459437600994,0.972042574666781
470,AT1G05460,0.00958326526616915,3.74433764893336,0.00229436610472789,0.961796304563213,1
471,AT1G05470,0.0956532036052818,4.40525625450034,0.355342337799618,0.551104430410053,1
472,AT1G05490,0.290279352140646,0.347466365238545,0.228496252640976,0.632641083038926,1
473,AT1G05500,-0.14698790717259,5.51079922637991,1.40251241277761,0.236303363448447,0.960373007983879
475,AT1G05520,-0.0770314462338956,5.35618381633891,0.293634949991485,0.58790052979757,1
476,AT1G05530,-0.0872292690808544,0.888096012597881,0.0408017852513716,0.839921009950166,1
477,AT1G05540,-0.445064456770743,2.19278581283295,1.34419173205362,0.246296098429785,0.96043648154795
478,AT1G05550,-0.812185041493735,-0.811863446753808,0.405662764794082,0.524179164558671,1
479,AT1G05560,-0.260923808692995,5.5621780728351,3.1102915917212,0.077799030952032,0.808161036865761
480,AT1G05570,0.386251840015771,7.30642042475116,7.11632751169967,0.00763850200024581,0.327503385666027
481,AT1G05575,0.0724346958282681,1.32791293747177,0.0304202597149459,0.861540075776675,1
482,AT1G05577,0.31193789758034,-0.7800261918666,0.0892037082134021,0.765191926854893,1
484,AT1G05590,0.179782410483146,4.24198065666802,1.27950515127804,0.257991064307946,0.963268018308569
485,AT1G05600,0.0270912358985749,2.74748207349069,0.0125311310360097,0.910868970856541,1
486,AT1G05610,-0.0505601167092678,0.0389399210606555,0.00563671703541146,0.940152593841312,1
488,AT1G05620,-0.371152340869898,3.83213576400333,3.90964220258173,0.0480098175681579,0.707559674566366
489,AT1G05630,0.106499449648514,5.0708701284261,0.555590986703724,0.456042175984968,1
490,AT1G05640,-0.380425353907257,1.48337492908265,0.914419370065348,0.33894454258639,0.978243676566242
491,AT1G05650,0.284836021210216,2.33748617219578,0.649946512547004,0.42013180335714,0.995116392982411
492,AT1G05660,0.325094983389903,1.70814626249574,1.10712692208399,0.29270734567169,0.966035958672089
493,AT1G05670,-0.446223054291296,2.91694617770721,4.79970167308871,0.0284646654106424,0.585001816539442
494,AT1G05675,1.0127026519177,0.611808195410219,1.1547444071105,0.282558176917565,0.966009984300992
495,AT1G05680,-1.68362560970987,3.71910860832383,10.0155620526759,0.00155223039032719,0.139431067985365
496,AT1G05690,-0.0555697256954876,3.16292872660354,0.0432611354142942,0.83523434412268,1
497,AT1G05700,0.495383181126592,2.69310164188313,2.21770555449542,0.136435690629918,0.889780440204257
498,AT1G05710,-0.395905225197488,3.09988528954435,3.26450825993612,0.0707942448110067,0.794477075568306
499,AT1G05720,0.0259580317626676,3.22474275520049,0.0153164973065802,0.901505432531375,1
500,AT1G05730,-0.764377845474123,-0.0270875675684928,1.16052405913483,0.281356881701326,0.966009984300992
502,AT1G05750,0.110643326584287,2.01157834736792,0.161786088940472,0.687517403767157,1
504,AT1G05770,0.310301021219905,0.581929104625026,0.482602267049795,0.487245955054214,1
505,AT1G05780,0.0794798497710512,1.90989953441986,0.0644114725776763,0.799654590086264,1
506,AT1G05785,-0.0284938527517164,2.70130637365094,0.0128705627317238,0.909674988409689,1
507,AT1G05790,-0.204932625602188,5.08466750324854,2.76492693053537,0.0963510863463105,0.840266214297304
509,AT1G05805,0.0707711819195891,5.58025831512858,0.315295392999689,0.574448754294008,1
510,AT1G05810,-0.029117078522893,4.6992521784631,0.0183728009510666,0.892179955501781,1
511,AT1G05820,-0.150273469929316,2.28815283563689,0.45112905562786,0.501799270971612,1
512,AT1G05830,-0.0970177327616587,5.82320045701085,0.748662190747357,0.386900119898063,0.984266847680192
513,AT1G05835,-0.264047998003599,2.96848833036985,0.701964684564015,0.402124318221546,0.989961197060682
514,AT1G05840,0.146166210019966,5.85163962545215,0.851190147476059,0.356215868742947,0.983869547703819
515,AT1G05850,0.054327956887247,8.96548323582069,0.0856397832047477,0.769795228411821,1
516,AT1G05860,-0.0707559330045266,3.74101135030393,0.204816946827342,0.650860520205511,1
517,AT1G05870,-0.129211174793259,4.96357171451327,0.85541597249813,0.355024686742107,0.983869547703819
518,AT1G05880,1.79262810328678,1.25316973730277,11.9113525086698,0.000557928762599009,0.0743869926939396
519,AT1G05890,0.064192220581841,7.06819299411545,0.210561116380461,0.646327961845296,1
520,AT1G05894,-0.426946133679487,0.0485643038143922,0.539739389438251,0.462540751977422,1
521,AT1G05900,0.0732415341555012,4.79393611584148,0.15735624590887,0.691602313038694,1
522,AT1G05910,-0.212824240721365,4.94828627437933,1.23767163431242,0.265920258958608,0.966009984300992
526,AT1G05940,0.154150801285265,5.48242884983392,1.41379225752679,0.23442787567283,0.959862676639911
527,AT1G05950,-0.427276536547223,1.51454225462366,0.957345270725462,0.327856642443661,0.976070141883938
528,AT1G05960,-0.0345861967462745,6.65908562618134,0.089353429755211,0.765000750493321,1
529,AT1G05970,-0.243533410491373,2.51342634535613,0.812128368852013,0.36749174507704,0.983869547703819
530,AT1G05990,1.09202662160583,-0.875472630700687,1.1107277079583,0.291923815684962,0.966035958672089
531,AT1G06000,-0.091762457243772,4.22151746168282,0.0818844386528426,0.774759736349131,1
532,AT1G06010,-0.365412403328925,2.96694709600121,1.90298227338048,0.16774488730394,0.912807797457525
533,AT1G06020,1.39295998445713,-0.659648611098845,2.13603032033302,0.143873765744163,0.896498533348878
535,AT1G06040,0.142193535638298,8.62863250713221,0.880982975546278,0.347932591659708,0.981480610562068
536,AT1G06050,-0.00161821794670411,2.99998299537276,6.422954045604e-05,0.993605555536776,1
537,AT1G06060,0.103179062935308,4.74606022221366,0.472521899545127,0.491829258966729,1
538,AT1G06070,0.170435118083492,4.36169747627889,1.67952905080874,0.19498704233181,0.935647557913896
539,AT1G06080,-0.444560341838989,1.65197319370377,0.953977284105765,0.328708975920309,0.976070141883938
540,AT1G06090,0.064194518611493,3.7605521363507,0.0603296982731845,0.805975595830929,1
541,AT1G06100,0.831272239082347,-0.0940601052105593,3.1162566766552,0.0775146637914906,0.808161036865761
542,AT1G06110,0.190322822473312,5.74513881289267,1.88207167762612,0.170098874775364,0.912807797457525
543,AT1G06120,0.441298697246676,2.07465866806473,1.25623182304151,0.262365562100511,0.964987648430366
