,genes,logFC,logCPM,LR,PValue,FDR
18920,AT4G21980,-0.0202774201048975,5.68564009065094,0.0183310383293147,0.892301818560226,0.992982989191627
18921,AT4G21990,0.327570691737495,4.71919699106512,1.03511695242892,0.30895986535207,0.896753430641179
18922,AT4G22000,-0.157247919973857,3.77675117240229,0.64208152092559,0.422958051930213,0.926352318977317
18923,AT4G22010,0.0534428317234898,6.08949372434214,0.112273604663081,0.737570369308783,0.976075551468687
18924,AT4G22030,-2.50226594787813,-0.966775926528643,1.88381475280023,0.169901208905625,0.812064162665214
18927,AT4G22070,0.369576051553946,2.24893017097811,1.00528401569013,0.316035299871426,0.899577881412598
18928,AT4G22080,1.18122889146979,1.34132406245152,6.7916375398668,0.00915858593164948,0.325759837525231
18932,AT4G22110,-0.269967961051718,0.961789230180789,0.235310834625649,0.62761358254879,0.963402324298282
18934,AT4G22120,-0.091908042683821,5.23093052218437,0.473790879030517,0.491248336940082,0.942270493557075
18935,AT4G22130,0.0567117093904317,5.29173634912719,0.156637463909913,0.692271381663366,0.971537874924307
18936,AT4G22140,0.0354308547146642,4.39197875386247,0.0529324438068581,0.818036972707186,0.984699290288002
18937,AT4G22150,0.0314100299686812,4.49225930673393,0.0306944979854649,0.860923699744077,0.991529191996637
18938,AT4G22160,0.000195924710276854,3.49205515802292,7.30619337474536e-07,0.99931799809162,1
18940,AT4G22170,-0.845732018977699,-0.693585595296709,0.327131293635508,0.567353188924991,0.956559658231822
18942,AT4G22190,-0.0399441315206376,5.66416965039506,0.0665676409499962,0.796401461639469,0.981041795901582
18943,AT4G22200,0.0107202174003455,5.43583866431275,0.00310733176971745,0.955546188401495,0.99834032436251
18945,AT4G22212,0.718672086353873,3.98550373652008,8.89818496232095,0.00285454258100654,0.186383426466235
18946,AT4G22214,-1.08525074373301,1.59998568343331,2.42062361881614,0.119747251156867,0.752616601801095
18947,AT4G22217,0.13376763239701,0.381710679673513,0.0598058870344964,0.806803007346172,0.98265650367437
18948,AT4G22220,-0.0212163467575665,6.21525000636766,0.0261211345975534,0.871604838174854,0.992167544781077
18949,AT4G22230,-0.031209197265319,0.405250633277889,0.00188475555916767,0.965371699951841,0.999632829631884
18950,AT4G22235,1.09135091624975,1.30597442896421,7.38820517681757,0.0065652969266952,0.281339608028957
18951,AT4G22240,-0.0310675936740428,6.76198095117251,0.03166885855196,0.858756382235881,0.99129615381431
18952,AT4G22250,0.0790962427490269,1.52866141259092,0.0353859409896522,0.850789236836125,0.990530392156022
18953,AT4G22260,0.0531813584794798,5.10819822461168,0.143567737867816,0.704759646991759,0.972583928920315
18954,AT4G22270,0.120057839949137,2.71216316872048,0.174810275980406,0.675871674063254,0.970209379193821
18955,AT4G22280,0.125936115039819,0.867842182568461,0.0438111900342157,0.834205287476849,0.988005915929478
18956,AT4G22285,-0.289695933341451,3.84762022056005,2.06850258449425,0.150369096541453,0.794373866306657
18957,AT4G22290,-0.22754629450461,4.96830280277735,2.16124652000258,0.14152983621377,0.782752673596584
18958,AT4G22300,-0.139198098964373,3.84102656836179,0.613162466964947,0.433599564126433,0.928711922491631
18959,AT4G22305,0.972072029437838,3.25982335956569,11.0828700115287,0.000871288445202677,0.0900952446651249
18960,AT4G22310,-0.0426384259920392,5.67072260821519,0.106057147289915,0.744678460811453,0.977533691798093
18961,AT4G22320,0.148906251255894,2.50028286805159,0.23653789246355,0.626717890310734,0.963402324298282
18962,AT4G22330,-0.136435540828856,5.61787497097748,0.99412107349325,0.318737229771835,0.90068308679253
18963,AT4G22340,0.111898487805199,4.10117123650889,0.329466759450156,0.565973248246938,0.956559658231822
18964,AT4G22350,-0.23532387712894,3.03517348533834,0.973354030031409,0.323845115627394,0.902246366958225
18965,AT4G22360,-0.176799303513233,5.17213272814177,1.46881881777103,0.22553215014109,0.856059295035066
18966,AT4G22370,0.658717473956539,-0.279697056507914,0.604320582762197,0.436934260223174,0.92954642540185
18967,AT4G22380,0.221408988177421,2.81037003067829,0.484847898660661,0.486234584936781,0.940535899098691
18968,AT4G22390,-0.756256151077087,-0.484811612987795,0.403928202093976,0.525067510960351,0.949082028089426
18974,AT4G22460,0.0750320578308476,1.90528976937454,0.0433770298231586,0.835016960708322,0.988109542381211
18975,AT4G22470,0.522929136623612,3.05305366121821,0.556470187545493,0.455685964135866,0.934282262440939
18976,AT4G22485,0.159045542296123,8.26816678061429,0.0791966690772199,0.778389025702025,0.978531936358949
18977,AT4G22490,0.160639789602263,5.50040809567825,0.124071799513509,0.724659577717208,0.973979126141451
18978,AT4G22505,0.0367595799239782,8.25732883415138,0.00415608827830738,0.948597800958446,0.998258078878353
18980,AT4G22513,-0.285432688137317,5.07144715681247,0.366485738121625,0.544926101317266,0.954016193697894
18981,AT4G22517,-0.0748820779248825,4.28969895410092,0.0258623372693734,0.872236972752099,0.992167544781077
18982,AT4G22520,-0.0560554512310225,4.05051596634283,0.0112932469642431,0.915368379442085,0.995533845813677
18983,AT4G22530,0.0609665253543991,3.4296256182063,0.0508126630647361,0.821655165338986,0.985393537423406
18984,AT4G22540,-0.0569827175501053,5.46669498943914,0.215255923880536,0.642678687844889,0.966902569810497
18985,AT4G22550,-0.206302244685643,2.93057166742518,0.725364424653214,0.394389898111732,0.920254588395623
18986,AT4G22560,0.297842163935446,1.4645763389935,0.574158700537298,0.448611075797357,0.9332025978257
18987,AT4G22570,0.0624346013636396,5.72769573294453,0.208655176306248,0.647823511006059,0.967318953665545
18988,AT4G22580,0.713723796318336,3.70119973936869,12.3874221837765,0.000432235567561693,0.0558717182728069
18992,AT4G22610,0.400408845634275,0.128777033247969,0.314909982329809,0.574682737179144,0.956680622976551
18993,AT4G22620,1.1319705172024,-0.594349331248369,1.17154270221326,0.27908448337201,0.881923184963732
18995,AT4G22640,0.690286825751055,1.08281987513374,1.63337976436835,0.201236216253719,0.835540299888554
18998,AT4G22666,0.426380698592036,3.3888969687777,2.4794693529684,0.115341161424876,0.746372796412069
18999,AT4G22670,0.0482822259344551,6.60631535558359,0.150064115232043,0.698474095028713,0.972414286498568
19000,AT4G22680,-0.694505143389364,0.399248980159964,1.14482354633608,0.284635390275251,0.884930446588062
19001,AT4G22690,0.544541239723464,4.82972987897503,4.71124872854021,0.029965877510502,0.500653123577482
19003,AT4G22710,0.338096562930938,0.361632359548525,0.0752437294506798,0.783849547055664,0.978728745397608
19004,AT4G22720,-0.0843192274743001,4.12850405898247,0.192250113930186,0.661050428516482,0.969666443674397
19005,AT4G22730,-0.0574213412171297,3.47170542104527,0.0380230460752493,0.84539686984227,0.989829967642106
19006,AT4G22740,-0.260954368595403,4.84380712421536,3.34887699966554,0.0672508785452031,0.642392000311834
19007,AT4G22745,-0.0822900428348162,3.2089024233846,0.120937619000429,0.72801978272051,0.974856036308711
19009,AT4G22753,-0.128164695366929,3.22839402564315,0.158574556976777,0.690472292295611,0.971537874924307
19010,AT4G22756,-0.283336694299696,3.51261239473216,1.23060464979651,0.267289480309891,0.875152634303089
19011,AT4G22758,0.517678562616661,1.94032442724305,1.72652354981541,0.188855481945023,0.823931010622235
19012,AT4G22760,0.0120716116551841,0.806972692273253,0.000698352973108385,0.978917262152578,1
19013,AT4G22770,0.277601383526943,1.79090521025123,0.292965280100795,0.588326545393,0.958968887190473
19014,AT4G22780,0.485159931509265,3.80820620225905,3.4490910530376,0.0632865641149461,0.634092679260186
19015,AT4G22790,0.134733176888359,2.27538870500429,0.228297087589052,0.632789397200509,0.964486165874162
19017,AT4G22810,0.0299240085705055,3.87667033312958,0.0161826119577597,0.8987734820071,0.993607053283504
19018,AT4G22820,-0.399340260690405,5.11998875508693,7.64224029680554,0.00570170591976128,0.262761877810912
19019,AT4G22830,-0.0521721206148197,3.55363845896555,0.0651895522555135,0.798474063669739,0.981521545652371
19020,AT4G22840,-0.0701690076670292,3.1001412712802,0.098744282991353,0.753341779087039,0.977970164301174
19021,AT4G22850,-0.30190388063858,2.80652610662476,0.897424878720347,0.343473135479626,0.907099414355623
19022,AT4G22860,0.168147474333869,2.48781817419518,0.313820360638843,0.575345266749358,0.956680622976551
19024,AT4G22880,-1.09500363594052,1.31566868308312,4.26020985203814,0.0390151014722141,0.550547682374594
19025,AT4G22890,-0.187375818821621,8.84977542283576,1.36291616635715,0.243032723236733,0.867982787880626
19026,AT4G22900,-0.0964637459098018,0.679908371427599,0.0235268149389913,0.878095041495522,0.992422900743774
19027,AT4G22910,0.0245715767876032,3.40711211937329,0.0110820365907731,0.916160573430317,0.995533845813677
19028,AT4G22920,-0.127247650126326,4.8269327442261,0.498901754006916,0.479983079799789,0.940288830811696
19029,AT4G22930,-0.039210057482323,5.35025949384408,0.0941259492628994,0.758995968935149,0.978018305125793
19030,AT4G22940,-0.632327526424359,-0.0414735445171823,0.382510895236972,0.536262501715738,0.951225084709022
19031,AT4G22950,-0.925221989170255,2.21954406876283,4.5784420895343,0.032376638162737,0.514892987555785
19032,AT4G22960,0.105115003420052,0.141923607794804,0.0285349355886888,0.86585731102072,0.992071621247879
19033,AT4G22970,-0.0430861030746396,3.04513945701032,0.0354933435988762,0.850565630173238,0.990530392156022
19034,AT4G22980,0.703719345363762,2.1746464111986,6.31515713045674,0.0119710136289285,0.369432466741352
19035,AT4G22990,-0.524321253468419,3.61446416826544,5.28962232493317,0.0214528720507642,0.451902472180222
19036,AT4G23000,-0.221284717470991,1.92643817674308,0.402468110544508,0.525817366756377,0.949622663933207
19037,AT4G23010,0.242260316365707,5.05129077999669,2.35492551908661,0.124887849949363,0.761342057890139
19038,AT4G23020,-0.0536370243252055,2.40252305098215,0.0384222118275943,0.844597763382673,0.989788861417388
19039,AT4G23030,-0.170183323185448,0.298658243086145,0.0444869845652356,0.832950181791121,0.987134353529596
19040,AT4G23040,-0.286187409675468,3.1045647273623,0.729744147724727,0.392966132738829,0.920254588395623
19041,AT4G23050,-0.106491498101662,4.90995009086445,0.632432119199833,0.426464597619469,0.92762394879285
19042,AT4G23060,-0.571316440602901,3.73377704559848,4.77484698752243,0.0288784126386353,0.494501994770944
19043,AT4G23070,-0.149193904012167,0.022587542403052,0.035271727199536,0.851027409844967,0.990530392156022
19046,AT4G23100,-0.0842541620307201,7.76923793457373,0.347663344045253,0.555438844011034,0.95559607782745
19050,AT4G23130,1.84184120597936,1.87527458012128,26.2772199135815,2.95756723315188e-07,0.00018440431698702
19051,AT4G23140,3.34525415772312,0.784195538102072,28.6002782237129,8.89693990348232e-08,6.7359367504972e-05
19052,AT4G23150,2.65924196288217,0.180531629850393,7.66377126459896,0.00563406161167232,0.261908269254833
19053,AT4G23160,0.813095850054852,-0.536365654132549,0.563019132897562,0.453046339401928,0.933527347296022
19054,AT4G23170,1.11466838284765,2.39952562176335,10.8987668972979,0.00096228298006694,0.0942913399662353
19055,AT4G23180,0.694545423888463,4.70531167227113,8.87810862175673,0.00288610387208691,0.186635256179982
19056,AT4G23190,0.0370521130761327,4.08612757144538,0.0158241979565776,0.899894778905173,0.993917036388861
19057,AT4G23200,0.373682738366511,2.52325456894667,1.74855631830297,0.186058326235423,0.822218857231691
19058,AT4G23210,1.43012884258187,2.07134398445614,3.36662530080596,0.06652990578518,0.640873871347283
19059,AT4G23220,1.67897707250822,1.51631408852806,8.37479679192026,0.00380460095944362,0.215076628637987
19060,AT4G23230,2.51926334937603,0.820916796153001,10.3537009400306,0.00129215364373475,0.113092203668324
19061,AT4G23240,0.62156556899205,1.03846913066394,1.47035466018976,0.225289744654046,0.855788008285836
19062,AT4G23250,-0.240950808422017,4.15710320596068,1.05938106054789,0.303356393128127,0.895537136599801
19063,AT4G23260,0.67697258479256,5.26590696265455,9.80784551784307,0.00173768958067961,0.137571292601314
19064,AT4G23270,0.375859075326436,5.22544820162354,3.72879757158175,0.053481881364345,0.609227136616725
19065,AT4G23271,-2.1607274695399,-0.536273086259067,1.62789647682599,0.201994242387338,0.835601590514964
19066,AT4G23280,1.07183822632684,0.11869128545277,1.77699218191789,0.182519103340583,0.819330641242888
19067,AT4G23290,0.0539520277024262,6.32205311280193,0.111123396758515,0.738868771598898,0.97668820251752
19068,AT4G23300,0.0332289945698732,5.42959281622545,0.030405914614775,0.861572396366883,0.991529191996637
19069,AT4G23310,2.887585047648,-0.0250028988509614,5.38510983032573,0.0203093097023928,0.445229634313366
19070,AT4G23320,2.13688133140887,0.584340556315386,6.71128905215871,0.00958044459217717,0.329726742055539
19071,AT4G23330,0.171667905477383,3.73415485714531,0.884107454936936,0.347079143190683,0.908278573344845
19072,AT4G23340,0.323916577921186,0.695624538337725,0.413072437115786,0.520414162675368,0.948666383880372
19078,AT4G23400,-0.0879707433620136,8.69146516055601,0.166059078468518,0.683638245712618,0.970811057911246
19079,AT4G23410,-1.05886985251199,1.86574455550974,7.02859594005139,0.00802182235001654,0.304757369172044
19080,AT4G23420,-0.350320325228489,2.35001896999481,0.963466023817432,0.326315157770013,0.904169749699743
19081,AT4G23430,-0.235028792961528,5.4833221650909,2.68275309950306,0.101440219216453,0.722826725812954
19083,AT4G23440,0.0219524360460594,4.06884580677382,0.0126344267793748,0.910503903656436,0.995533845813677
19084,AT4G23450,-0.302018633390752,2.8498272299874,0.915325482226681,0.338705348874752,0.9061200393946
19085,AT4G23460,0.0991222234396383,6.12123932372807,0.607924955824252,0.435570172352411,0.928711922491631
19086,AT4G23470,0.672656246755869,6.65263066636701,19.5768622220205,9.66324156281799e-06,0.00315155473677198
19087,AT4G23490,0.129714867267805,3.47453318758932,0.297618963139797,0.585378981696621,0.958138475782415
19088,AT4G23493,0.189560401854965,1.20585191569591,0.191526867706946,0.661648845540694,0.969666443674397
19089,AT4G23496,-0.578482802914893,1.37145403971642,2.12199309224678,0.145197484427353,0.788616903509536
19090,AT4G23500,-0.256660311049993,4.30405574749065,1.50673450982265,0.21963804816103,0.853788396895488
19091,AT4G23510,0.48968326905721,2.21447055562497,1.12053495106389,0.28980329430936,0.887913052026369
19092,AT4G23515,1.14948255308049,-0.454624104204916,1.19932275684637,0.273457079395201,0.880221881154768
19094,AT4G23530,0.265350571117163,3.88176422195788,1.52363709015965,0.217069921732021,0.851283143924011
19095,AT4G23540,0.330932093047671,4.00943894288527,2.57969863531667,0.108242268269448,0.736874709391146
19096,AT4G23550,-0.43615126418721,3.44885426481035,3.96575389806303,0.0464347245054254,0.584889913719853
19097,AT4G23560,-0.855200697435763,-0.655458790766883,0.420277713489119,0.516798503164866,0.948666383880372
19098,AT4G23570,0.687510880572212,5.65503777864928,13.3129938217698,0.000263573182911768,0.0396275737911104
19100,AT4G23590,-0.511437940944974,0.896916511457119,0.864946971098915,0.352358009656226,0.909992477055945
19101,AT4G23600,-0.444780898666566,3.12261845561597,2.18437373432758,0.139417763028367,0.7797163958635
19102,AT4G23610,4.55967081081909,-0.344221326862678,13.7982875340665,0.000203521651337578,0.0326852688386766
19103,AT4G23620,0.0715785208203701,3.07490493425929,0.0841455999333824,0.771756099407847,0.978531936358949
19104,AT4G23630,0.177188291261162,7.28460039667567,1.45038588723609,0.228466043736085,0.857747029397716
19105,AT4G23640,0.135882807713178,5.80850294224102,1.19830062884403,0.273661592545255,0.880221881154768
19106,AT4G23650,0.0945350065970827,7.29751904391115,0.411837711364562,0.521038226382714,0.948666383880372
19107,AT4G23660,-0.188472751070799,3.67629549704947,0.908368925278513,0.34054756152317,0.906369313183249
19108,AT4G23670,-0.654410413280498,7.80661503532302,11.166685454913,0.000832792772430379,0.0886089075143714
19109,AT4G23680,-1.00053214966578,2.99005784754704,10.7327589998803,0.00105255394109294,0.0991692933210188
19110,AT4G23690,0.307124941715125,3.83461979306457,2.48488550749673,0.114944712700245,0.745628202121327
19111,AT4G23700,-0.858391207758376,4.44940629986331,4.11850222823078,0.0424166156115414,0.568747523307442
19112,AT4G23710,0.00944103432809634,5.17432475952581,0.00395021479747726,0.949885365594298,0.998258078878353
19113,AT4G23720,-2.78217732520894,-0.237516199825592,5.6722065368459,0.0172357629103118,0.423875798069258
19114,AT4G23730,-0.0692485386914385,4.92293905515199,0.168878427301413,0.681110514327887,0.970661813741283
19115,AT4G23740,-0.167797831550849,5.45652886516765,0.633860752058753,0.42594269109832,0.927132911392103
19116,AT4G23750,0.120324158134865,3.84300093473307,0.246420053329231,0.619607185236223,0.962672382842581
19117,AT4G23760,0.0154612248096941,2.76265807721923,0.00328566216096071,0.954289734633155,0.99834032436251
19118,AT4G23770,0.665236393162764,1.61020892960585,2.21372604171578,0.136787937019337,0.776169024858922
19120,AT4G23790,-0.233802046807347,3.64230710482362,1.32523587444055,0.249654532343277,0.869006817398713
19121,AT4G23800,-0.17067348287914,4.68015096493223,0.636799054489353,0.424872288318065,0.926849285567895
19122,AT4G23810,0.787230659846045,2.13827353266016,4.47777076202807,0.0343384824668933,0.526431310428688
19123,AT4G23820,-0.210520075239035,6.41066080163772,1.62770492854916,0.202020783264292,0.835601590514964
19124,AT4G23840,-0.373292232740037,3.6919824137261,2.64609172337642,0.103804823805853,0.725723425265176
19125,AT4G23850,0.0271638902120317,8.0698303074507,0.0420166970696059,0.837587947861703,0.988579147762076
19126,AT4G23860,0.0757598415751036,4.50238393387446,0.220630777496352,0.638559717337485,0.966778135111936
19127,AT4G23870,0.198055601427714,3.20138912201263,0.411437568765177,0.521240752648076,0.948666383880372
19128,AT4G23880,0.406012647638015,1.75015062345575,1.0543203908099,0.304514156122056,0.896155004975986
19130,AT4G23885,-0.133851026184546,3.22618015990623,0.383076956453063,0.535961084300825,0.951225084709022
19131,AT4G23890,-0.2647488282099,6.79361827231748,2.53496675322615,0.111349231881568,0.741031199442388
19132,AT4G23895,-0.0981024963784177,3.92887873868513,0.312319755093013,0.576260167394829,0.956680622976551
19134,AT4G23910,0.00490751732669271,4.19025431640711,0.000805188349967345,0.977362392565032,1
19135,AT4G23920,-0.218750688620581,2.62002358460527,0.638229713157928,0.424352571561249,0.926352318977317
19136,AT4G23930,0.267016663860857,1.3417659981272,0.322800990639191,0.569929194565636,0.956680622976551
19137,AT4G23940,-0.177979296762629,5.46450230632767,1.52165946742954,0.21736853899055,0.851283143924011
19138,AT4G23950,0.331640221755435,2.01156730833957,0.943203686156362,0.3314552951917,0.905627190245573
19141,AT4G23980,0.107781943979659,5.29141565222392,0.493361238065932,0.482431752171623,0.940535899098691
19142,AT4G23990,-0.0644574016848707,2.63564015180927,0.0274093873523285,0.86850495434887,0.992167544781077
19143,AT4G24000,0.736860371832838,-0.96399649431076,0.18192001590794,0.669728375191506,0.970209379193821
19144,AT4G24010,0.942540804027157,0.254689625463955,1.51012825843772,0.21911951631706,0.853721701679431
19145,AT4G24015,0.345637653729694,2.49372308671048,1.50779844536641,0.219475331649331,0.853788396895488
19146,AT4G24020,0.0429755703869566,6.99717070006079,0.088394150078738,0.766228674357601,0.978217323704318
19147,AT4G24026,0.215085688055607,-0.0550707301233897,0.0748284231777596,0.784432119661267,0.978728745397608
19149,AT4G24040,-0.648447324857409,3.20004168291603,3.7713458031867,0.0521376674705111,0.605629195682952
19150,AT4G24050,-0.51279716346145,3.65997588640136,5.46167843789235,0.0194379666616926,0.439304512747243
19151,AT4G24060,-0.401663321744,4.49842184789548,4.93905571618493,0.0262563771558725,0.475529504646238
19153,AT4G24080,-0.72955926500602,-0.0890513646903274,1.14241391901736,0.285142831555131,0.885360370501966
19154,AT4G24090,-0.156684143938683,4.64174226330648,0.999195389554693,0.317505278392524,0.900066543917942
19155,AT4G24100,0.0418732559952742,5.20929259120712,0.106448448713376,0.744224332056559,0.977533691798093
19156,AT4G24110,-0.0902984959354624,-0.0564008442211238,0.00745604429718227,0.93118947316197,0.996982101020765
19157,AT4G24120,0.561256839282722,4.46731438696591,3.84432777459372,0.0499145266236069,0.599851502207394
19158,AT4G24130,-0.197735479534779,3.75619225697859,0.940995302083774,0.332022006820538,0.905627190245573
19159,AT4G24140,-0.626595834837178,4.573151853667,9.77077843609203,0.00177307366575607,0.138188928824864
19160,AT4G24150,0.73865638725834,0.566250745733608,1.95349366443577,0.162210872037687,0.805144360911132
19161,AT4G24160,0.128156877572741,5.35202225733073,0.598271144783444,0.439238423964674,0.930818540066839
19162,AT4G24170,0.0406613688739745,-0.0416304110685242,0.000920611019022743,0.975794641798145,1
19163,AT4G24175,-0.124401532139906,1.32067330957035,0.0700770093285961,0.791224687661565,0.979672442092759
19164,AT4G24180,-0.99142733244499,2.36512324267842,7.58408892261224,0.00588857173350489,0.268455553072194
19165,AT4G24190,0.00410597945052016,7.88185053265737,0.0008356652462993,0.976938064778118,1
19166,AT4G24200,0.0665964124310978,4.8648822630243,0.17088567368797,0.67932587806897,0.970436686621164
19168,AT4G24210,-0.294178889192841,3.80162773083973,1.39473028102239,0.237607889895851,0.863247584901826
19169,AT4G24220,0.0376906565998275,7.03628126420074,0.059551034787626,0.807206960469149,0.98265650367437
19170,AT4G24230,-0.825146562817714,6.3937804599207,5.25196082288797,0.021922054197088,0.453101698968086
19172,AT4G24240,-0.0741159366976655,4.26431583205211,0.129547466483931,0.718901703252282,0.972879933986067
19173,AT4G24250,0.0295665819857582,1.79630968686039,0.00673346130988683,0.934600853498132,0.996982101020765
19174,AT4G24260,-0.62101344916192,0.704490254151851,0.923805893268682,0.336477649284332,0.9061200393946
19175,AT4G24265,-1.09009468940204,1.02335306791379,2.99462860414822,0.0835410661220949,0.684835340474668
19176,AT4G24270,0.0598141758934473,4.05247066467981,0.0792505210692607,0.778315661974851,0.978531936358949
19177,AT4G24275,-0.196778994298506,2.43041761033662,0.474575922902541,0.490889528000629,0.942088795255275
19178,AT4G24280,0.0854220942622579,7.95268850247287,0.325887168426227,0.568090967589965,0.956559658231822
19179,AT4G24290,-0.143169335388115,6.25148279797978,1.49392891421266,0.221607865845432,0.854003021772416
19181,AT4G24310,0.427808002705559,2.6614981715357,1.40644939625103,0.235646709044386,0.861330060397755
19182,AT4G24320,0.945685421771156,0.511325679913958,1.67286865747763,0.19587474161941,0.829465140823108
19183,AT4G24330,0.0323416357268546,6.06818105353713,0.0845327302588004,0.771246253549873,0.978531936358949
19184,AT4G24340,0.916974712591181,1.32615500712099,5.02190494941182,0.025028619479564,0.468764482190243
19185,AT4G24350,-0.0640865473337971,3.459981528235,0.0410317391467938,0.839476669669217,0.988780193372471
19186,AT4G24370,0.0803363514840583,2.395944548953,0.0745228658695858,0.784861851844883,0.978780304562602
19187,AT4G24380,-0.712820283901081,1.31586552674643,2.42847092981724,0.119149070312186,0.752605624561643
19188,AT4G24390,-0.478041165068323,4.07820166776382,7.69718106205931,0.00553071357060034,0.259968064264205
19189,AT4G24400,-0.0155589331157124,5.14296155463945,0.00925057539856944,0.923377685047958,0.995930153059153
19190,AT4G24410,0.746085176482538,0.502125083604961,1.66443388899694,0.197005730862962,0.830699689403905
19192,AT4G24430,0.31677007792619,1.90880096459558,0.529255908947363,0.466919858871384,0.936817457327954
19193,AT4G24440,0.186638087448321,4.31492398131889,1.41408446359605,0.234379530708173,0.861127577255603
19194,AT4G24450,-0.0716762204065768,3.84874531769329,0.148018740802023,0.700435956240459,0.972583928920315
19195,AT4G24460,0.252649265164028,4.43972382662097,2.55794581239856,0.109741092782865,0.738880712637115
19196,AT4G24470,0.00567106647070373,4.59467571588544,0.00124437305814062,0.971859921924968,0.999752958854484
19197,AT4G24480,-0.148098217668283,4.71436385847387,0.508507360436258,0.475785723180104,0.940069246432043
19198,AT4G24490,0.0649552688684164,4.64912753988353,0.164827683434845,0.684750126006393,0.970811057911246
19199,AT4G24500,-0.250750735654571,3.79700736814408,1.54159501014467,0.21438054717068,0.850240338855916
19200,AT4G24510,-0.000476429033453663,5.27275893064147,1.23175249004959e-05,0.997199723638265,1
19201,AT4G24520,0.0738874589716406,8.20724097620956,0.250829704905797,0.616491461754602,0.962672382842581
19202,AT4G24530,-0.372381211166788,3.7509359311722,3.24689798303562,0.071558766066531,0.653469933747288
19203,AT4G24540,0.148268515754824,4.15587290589456,0.403071165655884,0.525507426183931,0.949355293654037
19204,AT4G24550,-0.0942349731287848,5.79348178067409,0.56632953842939,0.451721157617187,0.933288644541989
19205,AT4G24560,-0.072973662524253,5.41297864316174,0.274091471052949,0.600600290505611,0.960636201268228
19206,AT4G24570,0.863316770425275,1.88972750703079,5.04959656225492,0.0246316728871682,0.466768525871615
19207,AT4G24580,-0.00290773005331439,2.66335076174166,0.000167595827264222,0.989670970176227,1
19208,AT4G24590,-0.110577339155001,4.49055509930991,0.399147615780247,0.527529792143313,0.950216307529698
19210,AT4G24610,-0.13872066753468,4.78243603829113,0.704778889562647,0.40118256213485,0.922200373450209
19211,AT4G24620,-0.172034347262681,7.08643377336457,1.96931724552367,0.160520351148935,0.802971350786917
19212,AT4G24630,-0.0157012163189828,5.07766405050917,0.00862173594040172,0.926020103944662,0.995930153059153
19216,AT4G24660,0.0494226831687849,3.44033063608367,0.0458904590020488,0.830375044229662,0.986345690356983
19217,AT4G24670,-0.131105247516596,3.52326990034547,0.233931124601424,0.628624155608733,0.963402324298282
19218,AT4G24680,-0.154067242229265,6.68052074827344,1.48037457467047,0.223715925818861,0.855364783902778
19219,AT4G24690,0.0277568478926043,8.15198695642032,0.0289898730006612,0.864802421665388,0.991996207494617
19220,AT4G24700,0.00678357105292857,3.72544371262891,0.000921934696163973,0.975777251862576,1
19221,AT4G24710,0.503004580063426,1.78967669750509,2.40024778558028,0.121316033208292,0.755383714018453
19222,AT4G24730,-0.216422025590532,3.38712911835541,0.740649967132125,0.389452750000749,0.919369257282152
19223,AT4G24740,0.115316976424088,5.73517459077904,0.85386132781332,0.355462276959006,0.909992477055945
19224,AT4G24750,-0.0884630258635141,6.01062196270358,0.435117276102586,0.509488602465995,0.946097484554716
19225,AT4G24760,0.0678062680214985,4.72055377574003,0.134775238589373,0.713531394738176,0.972583928920315
19226,AT4G24770,-0.0713425271127658,9.38149768512022,0.243690069658459,0.621553563470497,0.962672382842581
19227,AT4G24780,-0.30056685785764,6.91047279183657,3.35969832655103,0.0668103063297383,0.641079873678003
19228,AT4G24790,-0.478263126990283,3.96028188352583,5.99676127754566,0.0143321650736966,0.390677142295727
19229,AT4G24800,-0.19679954579213,6.70023159373224,1.79631147034286,0.180159060540055,0.817832159283291
19230,AT4G24805,0.196400742534423,4.0924794166076,0.945007191218288,0.330993438345211,0.905627190245573
19231,AT4G24810,-0.27026561044388,4.15458822388213,2.13018085063933,0.144423715221992,0.786043219253149
19232,AT4G24820,-0.0282615428997814,6.9027623104902,0.0435674572810774,0.83466043241601,0.988109542381211
19233,AT4G24830,0.214406255583708,5.54111673363253,1.09946698438439,0.294383108702794,0.889942072445684
19234,AT4G24840,-0.128036320537293,5.45546746040783,1.02674525098797,0.310924342401506,0.896830474420599
19235,AT4G24860,0.402721777860311,1.02773878631751,0.806349392240646,0.369201759835856,0.909992477055945
19236,AT4G24880,0.0575960084599566,3.33824598029222,0.0676804059815339,0.794744537401335,0.980581158566602
19237,AT4G24890,-1.96184601175637,-0.33537532386593,2.75206293119617,0.097129036915603,0.711163204441011
19238,AT4G24900,-0.114405094687064,3.43228789604971,0.264849508104435,0.60680788200977,0.962061198917441
19239,AT4G24910,-0.920896930617025,0.687294484543424,1.62686899984183,0.202136657363013,0.835626949968508
19240,AT4G24920,0.312242022534601,4.75090281076556,5.8547896059502,0.0155347150202176,0.406568424337768
19241,AT4G24930,-0.0587161889538975,5.79014255245339,0.0997050846110401,0.75218383143865,0.977970164301174
19242,AT4G24940,0.00352353612928993,3.81812163383681,0.000414962490339121,0.983747714345214,1
19244,AT4G24960,0.220996867087272,4.43460828992972,0.859001751804334,0.354018195064351,0.909992477055945
19245,AT4G24970,0.295759052308488,2.30704519767951,0.941575440975074,0.331873007639862,0.905627190245573
19246,AT4G24972,0.0113641440533835,3.75564674698068,0.00305816900759481,0.955898893070132,0.99834032436251
