,genes,logFC,logCPM,LR,PValue,FDR
8056,AT2G17510,-0.0522925902341074,5.73125956271424,0.273268962638516,0.601147306414048,1
8057,AT2G17520,-0.0669124609353001,6.07393034032798,0.404571240059765,0.524737870774576,1
8058,AT2G17525,-0.0928872172619316,2.84554329960275,0.234181584320478,0.62844043280545,1
8059,AT2G17530,0.118650596798557,4.38067040240694,0.842190825538783,0.358770944469314,1
8060,AT2G17540,0.0273843729998862,4.47513476227257,0.0457359992466468,0.830656416891707,1
8061,AT2G17550,0.165505281638447,5.30816182392092,1.20437939433306,0.2724481321455,1
8063,AT2G17560,0.021972274834666,4.99221279624479,0.0246742920090295,0.875181384141248,1
8064,AT2G17570,0.0887457584467149,3.18547211953251,0.269849166484699,0.603432970617134,1
8065,AT2G17580,-0.0900648449257376,3.53835666134067,0.377089083480509,0.539165241504207,1
8066,AT2G17590,0.753924330597711,0.245839936552507,1.45264607654201,0.228103841299329,1
8068,AT2G17620,0.152895462686613,1.76705235002662,0.27695540100742,0.59870373392522,1
8069,AT2G17630,-0.13079933346276,2.83307792617656,0.317163555542461,0.57331725109967,1
8070,AT2G17640,-0.0131478945805725,4.01769942755969,0.0101589326837495,0.919715950035079,1
8071,AT2G17650,0.149807278993053,2.98943198045956,0.566665317243375,0.451587081618958,1
8073,AT2G17670,-0.077978319307009,2.19141732645651,0.0996757298999036,0.752219118354046,1
8075,AT2G17690,-0.426138854760044,-0.178171800092277,0.574262211766685,0.448570180462503,1
8076,AT2G17695,-0.0538561405500549,4.21954392598878,0.109569932639364,0.740634293510574,1
8077,AT2G17700,0.0242292469649308,4.55267037395626,0.0506493466502569,0.82193719008574,1
8078,AT2G17705,-0.0508124762328423,3.66223834989993,0.0866204252419553,0.768518372075773,1
8079,AT2G17710,0.162023945954528,4.99626706760147,0.58024749153876,0.446215328503444,1
8080,AT2G17720,0.0462717879958934,5.57927064801587,0.206018054784379,0.649906476918855,1
8082,AT2G17730,-0.0418181499879515,3.2625860299864,0.0700249851258894,0.791300405283393,1
8083,AT2G17740,-0.671321136108882,3.58093869698261,2.84991267522626,0.0913789000107297,1
8085,AT2G17760,0.00425606133707857,4.91888268675846,0.000981815302889544,0.975003229757671,1
8086,AT2G17770,-0.516108248197355,0.982747134409575,1.93283107651695,0.164449043432863,1
8087,AT2G17780,0.0328825255393353,3.83174652488386,0.0451964747737126,0.831643163884753,1
8089,AT2G17787,0.00893247166554859,3.74706676582021,0.0034055526839083,0.953464175073457,1
8090,AT2G17790,0.0658960349472195,5.36145468861473,0.390164320684551,0.532213040478344,1
8091,AT2G17800,0.0957224428776958,4.54891019806516,0.677671355521914,0.410389739543518,1
8092,AT2G17820,-0.0987851444476935,5.93939172835128,1.00411855826894,0.316315985335537,1
8093,AT2G17830,-0.198699878246567,0.971086620629995,0.415644994568347,0.519118145506507,1
8094,AT2G17840,0.114269827776717,4.87726967165956,0.711033243608053,0.399101013330398,1
8096,AT2G17850,-0.847623220050646,-0.846504000385727,0.709916454238497,0.399471548456675,1
8098,AT2G17870,0.000196927476143028,4.59523186780459,2.91619171299828e-06,0.998637464312442,1
8099,AT2G17880,0.117059334918022,5.68527346898418,0.140635919174812,0.707649639292218,1
8100,AT2G17890,1.09999464809691,-0.0357630013085033,2.55664291141511,0.109831587185878,1
8101,AT2G17900,-0.283428524274656,2.59227537003462,2.56918416972223,0.108963913975755,1
8103,AT2G17930,-0.0778058887826797,7.87169472155804,0.513691092481068,0.473545361145091,1
8104,AT2G17940,-1.05175055967043,-0.501808838280912,1.59750494270307,0.206257155407195,1
8107,AT2G17970,0.0358114196877608,3.14097562467555,0.0386811229712372,0.844081741088078,1
8108,AT2G17972,0.159127973318425,3.27391683168243,0.59635427002703,0.439972427805636,1
8109,AT2G17975,-0.05133150438147,3.03264738334646,0.0949787409453489,0.757940643840524,1
8110,AT2G17980,0.0586625460288069,5.40187483073917,0.370042367479563,0.542981175140312,1
8111,AT2G17990,-0.0113699024701955,5.18729114637507,0.00786232467477355,0.929344373324716,1
8112,AT2G18000,-0.221426248424368,0.742439113571987,0.4026609879917,0.525718201857245,1
8113,AT2G18010,0.226608424914905,-0.187498573733575,0.101527399417439,0.750004337579309,1
8114,AT2G18020,-0.0489268204701674,8.25407254852046,0.111735443723354,0.738176942652112,1
8115,AT2G18030,0.125765330073856,3.88250018028583,0.924777906802064,0.336223569333607,1
8116,AT2G18040,0.000615121881115902,5.67379061289799,4.41505740749193e-05,0.994698423369118,1
8117,AT2G18050,-0.334583552165917,2.80429105547882,2.62299445694493,0.10532550971693,1
8118,AT2G18060,0.410330048114671,0.315718136735962,0.886988859403958,0.346294604933874,1
8121,AT2G18090,0.0242756582082552,5.90352021948563,0.0652971283302017,0.798311437552724,1
8122,AT2G18100,0.132952291770269,1.69940642033168,0.332794326319724,0.564018301749047,1
8123,AT2G18110,-0.00314881147443191,5.96332459989898,0.000803143674005469,0.977391145829939,1
8124,AT2G18120,-0.0892186717990994,1.2432147037617,0.0834337695724159,0.772696900109926,1
8127,AT2G18150,-0.0486581508747265,4.01883655630964,0.0471686012687798,0.82806547100204,1
8130,AT2G18170,-0.00799983914517765,3.61992970751934,0.00199041713514703,0.964414910676783,1
8133,AT2G18193,-0.742762262678285,2.30906309454398,8.68778086813399,0.00320350425345608,1
8134,AT2G18196,-0.209144533769299,3.08001914693618,1.23313040153298,0.266799112197536,1
8136,AT2G18210,-0.395008902237457,1.29139997991226,1.64675426709249,0.199401269006243,1
8137,AT2G18220,0.0619542361035802,4.08754599923537,0.0941309931884149,0.758989711757431,1
8138,AT2G18230,-0.140643315960147,4.61998099474191,1.07461123199062,0.299906195718614,1
8139,AT2G18240,0.0773534895173332,3.21609241338504,0.200170470296881,0.654583282486939,1
8140,AT2G18245,0.101185279184541,2.89023025469573,0.347746652265777,0.555391475549789,1
8141,AT2G18250,0.0331710180435452,3.95765146802946,0.0573506050531662,0.810733508803828,1
8142,AT2G18260,-0.242736632416087,1.05240295045626,0.551329436369691,0.457774995425111,1
8144,AT2G18280,0.0631095892557759,7.73196043830335,0.289773720876248,0.590365571735943,1
8145,AT2G18290,0.0202354855120579,4.06112345452148,0.0194944532480328,0.888958231932504,1
8146,AT2G18300,0.0395412827131375,6.63045676097341,0.0612003384512612,0.804608717368494,1
8148,AT2G18328,-0.0845648621541039,4.07640313144722,0.135454160899066,0.71284267990457,1
8149,AT2G18330,-0.088881505460063,3.34410951663332,0.186239903447117,0.666064714267939,1
8151,AT2G18350,0.151862841331591,2.03633421999479,0.227609325273271,0.633302171587106,1
8152,AT2G18360,-0.0884382130159055,3.57680176997115,0.30212869032392,0.582550990481772,1
8153,AT2G18370,-0.220744561764006,4.65672834003712,2.60970127894002,0.106211767745722,1
8154,AT2G18380,-0.0381238119885599,1.7630331357044,0.0173827484465363,0.895107958976986,1
8155,AT2G18390,-0.0307859462090503,4.31226133830295,0.0589756324332154,0.808122382002054,1
8156,AT2G18400,0.063005489123715,3.11734302769435,0.105538477712043,0.745281838357767,1
8157,AT2G18410,0.0670696724968593,2.87621084740797,0.135762020286631,0.712531025822003,1
8159,AT2G18450,0.328950032117823,2.96562530038639,3.34687953718913,0.0673325408006961,1
8161,AT2G18465,0.0411234085077498,2.72687125339914,0.0454327799255854,0.831210227103801,1
8162,AT2G18470,-0.0823458180233394,0.971667146192917,0.0583990353143076,0.809044460540612,1
8163,AT2G18480,0.124553549927427,0.710402072126017,0.129086764651895,0.719380797916198,1
8165,AT2G18500,-0.0918211873220187,1.90919029109885,0.151639017538617,0.696973949435177,1
8166,AT2G18510,-0.018113453639661,4.47439399523468,0.0168287263616964,0.89678354288456,1
8167,AT2G18520,-0.0753806238459707,1.46719102568885,0.0481648793104146,0.826287853497379,1
8170,AT2G18550,0.135206886301425,0.626142450206782,0.115942504892839,0.733477529681645,1
8171,AT2G18560,0.198690652273949,4.25333777952907,2.59502259891028,0.107199910432797,1
8172,AT2G18570,-0.122639576553279,4.08217215159053,0.598298543171239,0.439227946283711,1
8174,AT2G18600,-0.025415385897449,1.00907433958774,0.00557999827571365,0.940453896174159,1
8176,AT2G18620,-1.19722640079913,-0.281727172346723,3.57797627518195,0.0585504388837334,1
8177,AT2G18630,-0.0173120283365324,4.48143041066382,0.0176735838335542,0.894239225293895,1
8178,AT2G18640,-0.933250554287489,-0.129987907078621,2.37290097417005,0.123457440281621,1
8179,AT2G18650,0.0811232441372868,1.34721702762464,0.0675342487745496,0.794961334137067,1
8180,AT2G18660,-0.968370036890908,1.34699849795924,1.24179640238933,0.265125123957891,1
8181,AT2G18670,-0.0658113454564379,3.19572442556,0.0793147918918571,0.778228139653712,1
8183,AT2G18690,0.145581866103024,5.30005525523903,0.46405488704147,0.495734988663821,1
8184,AT2G18700,0.00733130805233804,7.81308196354937,0.00133980647386522,0.970801258873638,1
8185,AT2G18710,0.0797868627206243,6.85108625996709,0.53711144736174,0.463632307808038,1
8186,AT2G18720,0.823998386062669,-0.775125182133577,0.757959599494146,0.383967815983339,1
8188,AT2G18730,0.033118514811922,5.27766292545109,0.10234225590828,0.749036737353,1
8189,AT2G18740,0.0748253124919828,4.05022050555041,0.229767667732288,0.631696152883669,1
8190,AT2G18750,-0.0268938602408915,6.84068222826078,0.0598592382248704,0.806718558656956,1
8191,AT2G18760,0.103493760292124,4.21791009758809,0.806611843694292,0.369123859910316,1
8192,AT2G18770,0.0280796014283647,3.95489411822067,0.0384967856869274,0.84444894946384,1
8193,AT2G18780,-0.273944303469426,1.12020618763177,0.643691139022453,0.422377334372621,1
8194,AT2G18790,-0.0436661653592931,6.34545635186207,0.119787557580441,0.72926501474737,1
8195,AT2G18800,-0.449198583799217,1.0720206767836,0.743327553734673,0.388597024620103,1
8198,AT2G18840,-0.125669770206068,4.12175913525634,0.975673276088191,0.323269344174084,1
8199,AT2G18850,-0.170205181892973,3.42804459296841,0.972684842743126,0.324011498461361,1
8200,AT2G18860,-0.0319302931501272,4.34784270015495,0.0433135507989704,0.835135990882647,1
8202,AT2G18876,0.232669335426843,3.8301537259072,2.37764794385905,0.123082738660796,1
8204,AT2G18890,0.125212953692969,3.86345461269739,0.65903716576098,0.416900065867352,1
8205,AT2G18900,-0.260621896029004,3.80971148533604,2.34663713092559,0.125553596763213,1
8206,AT2G18910,0.0375362238446351,4.01904974095067,0.0684956751257939,0.793539799536275,1
8207,AT2G18915,-0.0986930360661441,4.81339304594149,0.713587514327701,0.398255410538931,1
8211,AT2G18940,-0.0703613650635016,4.54985316946946,0.389302809062942,0.532666102668181,1
8212,AT2G18950,0.0382521872347267,3.57229331515313,0.076453836547298,0.782161856394792,1
8213,AT2G18960,-0.0606628275520559,9.73509425047744,0.298887070786697,0.584580970019763,1
8216,AT2G18980,0.0973318186698406,4.79839264036569,0.631616494388549,0.426762992456547,1
8217,AT2G18990,-0.0709444750280631,3.02453990907369,0.12279664186299,0.72602087924357,1
8224,AT2G19050,0.722230769344603,0.908035953142513,2.69209695811579,0.100847017952115,1
8225,AT2G19060,0.105870361320638,3.3590346953662,0.176718886709015,0.674208273841766,1
8227,AT2G19080,-0.017490390071218,4.40587476848665,0.0167135693521985,0.897135328347401,1
8228,AT2G19090,0.205442675986557,2.89921842197355,0.545224013026861,0.460275753227235,1
8229,AT2G19110,-0.225831277303371,6.51272093041216,3.55228427957855,0.059463536828718,1
8230,AT2G19120,-0.441447529667391,2.31046823789048,4.74385388274234,0.029403133390337,1
8231,AT2G19130,-0.0313844519341709,4.4360862302236,0.0368018559573056,0.847869027051034,1
8233,AT2G19150,0.37222601302665,0.345644912469955,0.713637506095587,0.398238886418712,1
8234,AT2G19160,0.056298324538914,4.75090143260188,0.200317145470818,0.654464977037974,1
8235,AT2G19170,0.0717218057128308,3.80055607534119,0.201508615066585,0.653505881191136,1
8236,AT2G19180,-0.0671137902422323,4.61572976003999,0.306170996142919,0.580039375342624,1
8237,AT2G19190,-0.512929540462147,4.30913072694147,1.40919455621419,0.235190147500433,1
8238,AT2G19210,0.173017495569504,0.74916454701433,0.129101458443188,0.7193655026061,1
8241,AT2G19240,-0.436399095845689,0.638245400591892,1.54458617823613,0.213936450566871,1
8242,AT2G19260,0.31608653495216,3.24623659561226,3.21220875002775,0.0730907538724139,1
8243,AT2G19270,-0.152995241506788,4.88171479998267,1.69453791579098,0.19300385061174,1
8244,AT2G19280,0.0864952619841808,3.31708673784078,0.313172312947435,0.575740020264426,1
8247,AT2G19310,-0.210240339152419,4.47491437980505,1.84860243482268,0.173946026987237,1
8249,AT2G19330,-0.210896837539189,-0.315046843247607,0.110977970591797,0.739033465561804,1
8250,AT2G19340,-0.103427906067258,3.28047171324456,0.415521185322675,0.519180388645964,1
8251,AT2G19350,0.0290587279296376,2.90134295554311,0.0176233824782575,0.89438865591692,1
8253,AT2G19380,0.246586528668128,1.52905487891644,0.771904957051248,0.379628383023492,1
8254,AT2G19385,-0.155858860578844,2.72899543425385,0.785351241150907,0.375509520130237,1
8255,AT2G19390,-0.0167481277937821,4.58295956923751,0.0252900872920145,0.873646361642697,1
8256,AT2G19400,0.0460096293915371,2.85585039596302,0.0582470409549281,0.8092883274513,1
8257,AT2G19410,0.0312308268687915,0.982810524020259,0.00631122876059109,0.936680074857607,1
8259,AT2G19430,0.0921923195925267,3.70545883244698,0.349212644398737,0.554559171692832,1
8260,AT2G19440,-1.04921110369011,-0.372183001901919,1.49311167259972,0.221734293235971,1
8261,AT2G19450,0.302497970964517,3.33162020947732,3.28264115104637,0.0700161704790058,1
8262,AT2G19460,0.258449639037568,3.00894953295043,1.32813189094837,0.249137828386318,1
8263,AT2G19470,-0.00743988001686974,4.52788522484406,0.00403023962690874,0.949380965665551,1
8264,AT2G19480,-0.0190611416539076,6.93024180637333,0.0423653305085843,0.836924955665893,1
8265,AT2G19490,-0.16364804607636,1.88167244563674,0.412692491365707,0.520606057015334,1
8266,AT2G19500,1.0252471718887,-0.418082691560796,2.01838942557338,0.155403896774608,1
8268,AT2G19520,0.0129703396551137,5.16827534716488,0.0093962377220862,0.922778654777091,1
8269,AT2G19530,-0.873524498728067,0.468735514276975,3.88006056614677,0.0488627946409866,1
8270,AT2G19540,-0.084569682028852,5.36668684256196,0.655816580488995,0.418040744288619,1
8271,AT2G19550,-0.657972001505585,-0.494873188505021,0.915270227722813,0.338719928357741,1
8272,AT2G19560,-0.0904891541371097,3.91313994758555,0.430055089692972,0.511961917810613,1
8273,AT2G19570,0.0685291742870469,4.57317564753029,0.253174557691011,0.614848591105603,1
8274,AT2G19580,-0.24493461801461,2.99295237443483,1.81240395436288,0.178220121822184,1
8275,AT2G19590,-0.0965770028580951,2.40133583961859,0.102190431238995,0.749216698694985,1
8276,AT2G19600,0.0656650715927118,4.18151613755063,0.243525267564992,0.621671494634875,1
8278,AT2G19620,0.130032459343486,3.47257969667862,0.56600808369717,0.451849572372885,1
8280,AT2G19640,0.0215985632199612,2.7520978201268,0.0100678991161534,0.920075258709355,1
8281,AT2G19650,0.11413931664701,4.17483319514639,0.232736408745918,0.629502204161184,1
8282,AT2G19660,0.102527036581643,1.47495226434997,0.123849330018089,0.724896508296036,1
8283,AT2G19670,-0.368440952172439,2.40343639278769,2.00086933364327,0.157209019724868,1
8284,AT2G19680,0.129285964271589,3.92493374519191,0.991556705005699,0.319362199615246,1
8285,AT2G19690,0.428696053874427,1.62122180783175,2.2707900976946,0.131832677399259,1
8287,AT2G19710,0.0550457683928944,4.45515204742654,0.120918847923853,0.728040053766594,1
8288,AT2G19720,0.111543601242196,1.46872057070524,0.110732492349088,0.739311739887467,1
8289,AT2G19730,-0.0305665813454308,7.53403433503593,0.0417188643752002,0.838156606576391,1
8290,AT2G19740,-0.0382794589168184,5.79154077780118,0.10593149733587,0.744824481618528,1
8291,AT2G19750,-0.120454032469995,4.66773194379013,0.683587363602667,0.408354158741346,1
8292,AT2G19760,0.121122558543952,6.31947013448463,0.845361556312419,0.357867851474938,1
8294,AT2G19780,0.123228363545544,3.11467208133798,0.246871667587918,0.619286497478158,1
8295,AT2G19790,0.070168499657363,4.99431623069514,0.367255927762718,0.54450383520084,1
8296,AT2G19800,0.0315286202401953,7.13588263058563,0.0158882732916723,0.899693379588516,1
8298,AT2G19810,-0.217867464383671,6.06201452892645,0.888560348590609,0.345867738135071,1
8300,AT2G19830,0.188071283537845,6.00038536805005,2.41221120951636,0.120392202360147,1
8302,AT2G19860,0.0101734593126188,4.08475688482563,0.00547103755355849,0.941037071296743,1
8303,AT2G19870,-0.0460850915349297,3.80808909607633,0.0805006722307713,0.776620058569121,1
8304,AT2G19880,0.0716967404839515,5.26123466290445,0.390780315997281,0.531889519531065,1
8307,AT2G19900,-0.272773881895781,1.70380345485554,0.710533791737097,0.399266662921119,1
8308,AT2G19910,0.424391359605173,1.00693276512756,0.736184579557932,0.390885841298937,1
8309,AT2G19920,-0.198661955235298,0.83733189842849,0.164738976270332,0.684830410169561,1
8310,AT2G19930,-0.116024464137838,3.59248622410449,0.548788743726574,0.458813035532647,1
8311,AT2G19940,0.104613760975368,5.13298319220043,0.669929760040272,0.413076096948959,1
8312,AT2G19950,0.0455440601166274,5.38554539884816,0.203361074541187,0.65202145268893,1
8314,AT2G19970,0.128566442834195,2.90135584067849,0.348340699507025,0.555053926024062,1
8315,AT2G19980,-0.0354097758549828,-0.497770015743628,0.00105739936012306,0.974059218753442,1
8316,AT2G19990,-0.254804724104746,1.40957556569746,0.353350534137547,0.552222574454615,1
8317,AT2G20000,0.060391315030462,4.95329353684996,0.313100869123182,0.575783572565294,1
8318,AT2G20010,0.0784354671000615,5.16088765801574,0.326710134899947,0.567602731559935,1
8319,AT2G20020,0.0619405812365487,4.21125980233022,0.237895576521984,0.625730188871226,1
8320,AT2G20030,-0.109225123926916,1.5608432624619,0.102623406651864,0.748703870929178,1
8321,AT2G20050,0.0509100395408352,6.32802088314046,0.237358974192523,0.626120143831997,1
