,genes,logFC,logCPM,LR,PValue,FDR
11655,AT3G03910,0.0721295130878798,1.32758693931962,0.0529469041667134,0.818012555115211,0.968295313793388
11656,AT3G03920,0.172748856176023,5.46840589378328,2.27807001236874,0.131215067226758,0.647104117191794
11658,AT3G03940,0.0689531674640088,6.30861515292561,0.86415707624953,0.352577972191159,0.827661465183483
11659,AT3G03950,0.0440791827609661,4.61773629012749,0.166057445083192,0.68363971737903,0.94204877591771
11660,AT3G03960,0.0525666502337031,6.24060795160342,0.338421741289361,0.560741642443338,0.907538060002447
11661,AT3G03970,-0.00181615509046387,3.15017286274734,0.000139414216114631,0.990579292906268,0.998587209582956
11662,AT3G03980,0.287342089459901,3.35042423097603,4.0242717839169,0.0448499782067977,0.442212844924739
11663,AT3G03990,0.0310195154225358,6.48162849042448,0.115459842683789,0.734011799381201,0.954738124350251
11664,AT3G04000,0.262272428455207,2.59393006882448,1.74945065355049,0.185945807768635,0.716833093087341
11665,AT3G04010,-0.335486531574283,3.28240386764092,4.16282815075002,0.0413203557664748,0.431928117304487
11666,AT3G04020,-0.177697846431519,1.3111789626162,0.421196065970612,0.516340833207201,0.893180360972876
11667,AT3G04030,-0.176738893258021,2.46148276669198,0.705606407665719,0.400906248017958,0.847412210616301
11668,AT3G04040,-0.127425859436745,0.527398874309118,0.109314163117759,0.740926306246023,0.955218514380489
11669,AT3G04050,0.0954256824959301,0.0128954519520448,0.0169215496947892,0.896500872972668,0.982674353989016
11670,AT3G04060,-0.203963436376219,3.3918641902778,0.886583017693031,0.346404960497293,0.825703082837386
11671,AT3G04070,-0.0727734494571142,3.54036100084908,0.0611037384196997,0.804759865542122,0.967436824938726
11672,AT3G04080,-0.07929151556877,4.89590124758528,0.866048505818679,0.352051577115729,0.82765859049392
11673,AT3G04090,-0.209489294768097,5.99497388839672,6.24237668708052,0.0124728984844258,0.263885204562219
11675,AT3G04110,-0.408528035407192,4.19426556093202,8.30286764241911,0.00395825288011938,0.155103517200833
11676,AT3G04120,-0.111364519451869,9.15713453935482,1.57787032547504,0.209067722786741,0.739628800674107
11677,AT3G04130,0.0145493251060654,2.0651187186431,0.0042579374991174,0.947972663833278,0.992247293562372
11678,AT3G04140,-0.17491871138534,4.42754464091978,1.81579049591773,0.177815163671575,0.707553672246386
11680,AT3G04160,0.155118780006429,3.72843483925504,1.37799811525132,0.240442435621443,0.760892002545555
11683,AT3G04181,-1.60475682153862,0.0742171718945335,7.82705978366921,0.00514697573716358,0.180027104395755
11684,AT3G04184,-0.445806404069956,0.273868691889499,1.20737988228436,0.271851650989658,0.782985370624699
11686,AT3G04200,0.134377673383726,-0.236485272770572,0.0558424185975266,0.813192123680127,0.967950922910748
11687,AT3G04210,-0.397532199026806,5.94195398368974,5.66656148976944,0.0172913173547131,0.303693982272215
11688,AT3G04220,-0.363255015300642,1.16018196334039,1.26768953081362,0.260200570225885,0.77885105732761
11689,AT3G04230,-0.206232695195678,2.55518715231003,1.08102420642717,0.298468546996014,0.799437906335949
11690,AT3G04240,-0.0658197306259923,6.65871972230855,0.91319799811965,0.339267317205169,0.821125028074726
11692,AT3G04260,0.0677370526029458,5.601516262555,0.702102933718946,0.402077978989373,0.848293299820433
11695,AT3G04290,-0.129979776359525,5.42281527733257,0.980917014743653,0.321972514820488,0.810847539623803
11696,AT3G04300,0.285700344768279,0.440270161601849,0.339406598026454,0.56017194518338,0.907538060002447
11697,AT3G04310,-0.138732162059329,2.53882424274141,0.707663687382703,0.400220503789977,0.847072130575451
11698,AT3G04320,0.759105923739332,2.65849864282381,4.9507612372619,0.0260791829966416,0.35860015303797
11699,AT3G04330,-0.294445246040391,-0.288730966250549,0.223655092843661,0.636268923056515,0.927768129916096
11700,AT3G04340,0.0550902158229767,6.45318076709215,0.559514346641029,0.454455985872376,0.868480953815571
11701,AT3G04350,0.0706257947895641,5.76239758716283,0.610410134107642,0.434633429191421,0.861055788875247
11702,AT3G04360,-0.291889843886192,-0.339697963575568,0.177828109554596,0.673246411076817,0.939077618032169
11703,AT3G04370,-0.0823635639388238,1.31093082433827,0.0598859621352705,0.806676272828268,0.967436824938726
11704,AT3G04380,0.261210640900614,1.70813616769947,1.08614510736596,0.297326909461006,0.799039582556952
11706,AT3G04400,0.0473049341517039,8.00336871945883,0.316490125757472,0.57372462519152,0.910279686432079
11708,AT3G04420,-0.487625835762738,2.36826136425597,3.53040903320045,0.0602529221527902,0.495159442813754
11710,AT3G04440,-0.473401914584892,0.337396463985809,1.03452106230269,0.309099160495039,0.805977011480238
11711,AT3G04450,0.0538214448530569,2.86698830485216,0.118262454974925,0.73092669127882,0.95373045847091
11712,AT3G04460,0.170765393457584,3.80687540943655,1.54737240086358,0.213523765235711,0.742954630591027
11713,AT3G04470,0.184873189819321,6.29429448721812,6.41035098495755,0.0113456986398501,0.251587306972994
11714,AT3G04480,-0.122779568778869,5.0286379537667,1.4369135869632,0.230639442846359,0.753479048990595
11715,AT3G04490,0.0129398389756429,5.80593016004748,0.026608393465855,0.87042332775464,0.978164976943947
11716,AT3G04500,0.0173438769484825,4.74802570245034,0.0320098450149295,0.858006051290802,0.975193201467242
11717,AT3G04510,-0.754128460067398,0.104698670621913,1.80587311633431,0.179004082370981,0.708761214453199
11718,AT3G04520,-0.056110480388791,3.96903398595605,0.280631510353273,0.596287600970126,0.916790101340781
11719,AT3G04530,0.173994311537122,0.704152104688718,0.184759672612813,0.667314363185743,0.937406214642805
11722,AT3G04550,-0.0363159567790502,4.53165376471719,0.0974284065453634,0.754937747658236,0.956200002805691
11723,AT3G04560,0.141332003759026,4.63212635736555,2.19828629752393,0.138164263205143,0.656118715843862
11724,AT3G04570,-0.174923676305075,4.67135254902836,2.62619046754805,0.105113642174777,0.601826802963821
11725,AT3G04580,-0.0865150007687187,4.67408156252846,0.814334778560276,0.366841767621683,0.832458275640371
11726,AT3G04590,0.00583101028833571,5.13928490114478,0.00453805169494004,0.946291081778384,0.991421599417809
11727,AT3G04600,0.0318468215315985,5.16957736399843,0.115414548125084,0.734062000841329,0.954738124350251
11728,AT3G04610,0.0272232615183817,5.8101550779069,0.130183300726291,0.718242062128548,0.950672102579369
11729,AT3G04620,-0.315963248887314,0.648174425337937,0.561698637369448,0.45357664431465,0.867958195397679
11730,AT3G04630,0.203202821153856,4.93771988729876,4.76700074357474,0.0290103227561332,0.376773865609181
11731,AT3G04640,-0.0765947363859931,1.38291122959933,0.0761592574932841,0.782571363541082,0.963839500966113
11732,AT3G04650,-0.261778091464354,3.56864316445457,2.98598480882128,0.0839881824190805,0.555441768986133
11734,AT3G04670,-0.0026860956131273,5.49561147482472,0.00113376178283175,0.973139202049256,0.996260900231203
11735,AT3G04680,0.126140257736955,3.96430605315575,1.04276305927535,0.30717972704303,0.804534597675462
11736,AT3G04690,0.12147718377917,2.63058980333359,0.480319147058701,0.488277791682614,0.882287837187158
11738,AT3G04710,-0.188942405731056,3.3578748978692,1.46722049040836,0.225784750225358,0.750029111127189
11739,AT3G04720,-0.181632192745317,5.86234504349174,1.33762576273317,0.247453104079151,0.76692373587338
11741,AT3G04730,0.0876450230271707,7.90418375860623,1.45272592623126,0.228091057773203,0.7517530576549
11744,AT3G04740,0.139179491692471,6.51776959175759,3.27886535712443,0.0701774299271124,0.519989981483696
11745,AT3G04750,0.143770018560897,3.26880028943291,0.784414555628425,0.375794402988442,0.837341344224509
11746,AT3G04760,0.0885415760100432,5.69568837707804,0.792898099641452,0.373225239962993,0.836234689538559
11747,AT3G04770,-0.19655349034531,2.03381122574254,0.695273556192468,0.404376419965764,0.849377665420033
11748,AT3G04780,-0.0509103321498261,4.91148661233404,0.352567525142101,0.552663302487076,0.905780302446167
11749,AT3G04790,-0.0547789624965936,6.98304367122748,0.223656586528559,0.636267796345121,0.927768129916096
11751,AT3G04810,-0.0433577115767287,6.00322186225974,0.389198588284017,0.532720958772977,0.901205272811486
11752,AT3G04820,0.0787539232802592,3.59075875082504,0.223200331542458,0.636612171361487,0.927768129916096
11753,AT3G04830,-0.0646646062608773,4.95680990417766,0.448577656232356,0.50301117774744,0.889143554750382
11754,AT3G04840,0.05835539818869,7.6155681456927,0.437479229176045,0.508341640092851,0.890515959157518
11755,AT3G04850,0.248808416368371,2.31483235997184,1.41256144791558,0.234631643333412,0.757195635172747
11758,AT3G04860,0.40903240169683,2.93218720406584,5.94255660572402,0.0147795650127381,0.284898944188087
11759,AT3G04870,0.00681014503480235,6.62452148539889,0.0047762325191627,0.944901828447847,0.990896555096013
11760,AT3G04880,-0.0259014525827625,5.50936046585879,0.103748216220863,0.747377166156719,0.955604825134002
11761,AT3G04890,-0.160136657375306,3.94125989335183,1.56385917326594,0.211101056549796,0.741099534758381
11762,AT3G04900,-0.889406843279632,-0.630899119807746,0.932904949898342,0.334109211605346,0.817629909717159
11764,AT3G04910,0.223683714319403,6.74000218714496,7.2695440101997,0.00701336064030918,0.208814932884711
11765,AT3G04920,0.0414521058942353,6.94693781570924,0.213641349500101,0.643928199867685,0.929914447677295
11766,AT3G04930,0.121986416902891,5.69550967868768,2.4743637675668,0.115716259293296,0.621945744011536
11767,AT3G04940,0.245719726794242,5.52114554384543,9.21433809276926,0.00240127013206418,0.122349196026382
11770,AT3G04950,0.4412860659146,1.43248325170917,3.17495627874931,0.0747752131185462,0.530096622484122
11771,AT3G04960,-0.352798372499175,0.262275150678251,0.679272847455294,0.40983722896105,0.852270105915457
11772,AT3G04970,-0.284094166158932,3.24791964961304,3.00620730951483,0.0829461607062098,0.552612140267226
11773,AT3G04980,-0.0104991512619022,2.17024095095816,0.00266515657823518,0.958827375660558,0.99515210738573
11776,AT3G05000,0.0489737588410048,4.05933262931046,0.164244870624072,0.68527806034878,0.942696102101917
11777,AT3G05010,-0.0329218704371411,4.19899827387077,0.0610364293594028,0.804865257664867,0.967436824938726
11778,AT3G05020,0.0437182295165281,4.91939640511455,0.155750706518141,0.693099258941379,0.943916946569336
11779,AT3G05030,-0.147070158262646,4.02569397360579,1.45251229129169,0.22812526156394,0.7517530576549
11780,AT3G05040,-0.0104013179448387,4.51782028865408,0.00975746590581394,0.921313038911381,0.985799906365216
11781,AT3G05050,-0.184952544248979,4.93913602494907,4.40939789589688,0.0357414542658809,0.407129309082548
11782,AT3G05060,0.129232434014893,5.42350258860341,1.13469140899056,0.286776860642709,0.793552340017154
11783,AT3G05070,0.0518314927951836,4.09895095974076,0.176043755060952,0.674795454504035,0.939497132607857
11785,AT3G05090,-0.0329016373692176,5.88928412404156,0.145534214373422,0.702840084570923,0.946721753260833
11786,AT3G05100,0.155202633439588,4.5537731072154,2.4752997161065,0.115647396232427,0.621762402417252
11788,AT3G05120,0.0906174241533651,4.34401668960995,0.404935838521624,0.524551130294608,0.896918894710168
11789,AT3G05130,0.186264687530069,2.18934815394729,0.664156243866282,0.415096456237708,0.855600138735016
11790,AT3G05140,0.202286625261434,1.54337953272604,0.50120630018391,0.478970563386634,0.878986725345015
11791,AT3G05150,0.00417222899698991,2.19267510615788,0.000497162907869608,0.982210922114526,0.997169165169572
11792,AT3G05155,-0.539741093312741,2.51350032882809,4.17134892836533,0.0411130546237177,0.431647610594686
11793,AT3G05160,0.0462683442190955,4.5572657400606,0.183793347340181,0.668133362809133,0.937500606181546
11794,AT3G05165,-0.129823177371119,5.91424909048497,2.64535200472648,0.103853151196113,0.598280451416535
11795,AT3G05170,0.0631742705327388,2.62214199373038,0.144383672433079,0.703961363140767,0.947137917196577
11796,AT3G05180,-0.0315667157736193,3.83155176385201,0.0426908085876754,0.836308559483519,0.97194829385226
11797,AT3G05190,0.026495522699973,2.65966465964931,0.0173934042353228,0.895075999907014,0.982089007867156
11799,AT3G05200,-0.0975818410167737,4.76609582806049,0.769004954611047,0.380525053692509,0.839828801239649
11800,AT3G05210,-0.0717231969488839,4.65219428663631,0.537938407078896,0.463288375394112,0.873040928349314
11801,AT3G05220,0.0682310530364643,5.89095645089255,0.653934253876386,0.418709583138281,0.856530392062956
11802,AT3G05230,-0.0412868909975338,3.39737767499819,0.119393040306718,0.729693720755588,0.95373045847091
11803,AT3G05240,1.20418923381372,-0.168101556466858,4.21725319209922,0.0400148883727079,0.428939429112533
11804,AT3G05250,0.14384482979338,3.45672244091025,1.10117513237828,0.294008356463504,0.796718681913401
11806,AT3G05270,-0.159242616780691,4.94033379882417,3.47305215456472,0.0623761181987515,0.500306973021314
11807,AT3G05280,0.0957065011323314,4.5497193938816,0.703927615188498,0.401467097354417,0.847633592231277
11808,AT3G05290,0.0258555916215409,4.49937825498878,0.0744760085867968,0.784927835038053,0.964213661093344
11810,AT3G05310,0.323772064582202,-0.448615007667882,0.211394381044917,0.645676690886123,0.930713056927794
11811,AT3G05320,-0.39965832549996,2.82347781082024,4.0746630387864,0.0435309476029183,0.438264325216817
11812,AT3G05327,-0.711315422609287,0.188842269061441,1.7011683616338,0.192135251756726,0.72491145060842
11813,AT3G05330,-0.0939148784486541,2.77291566476683,0.28085285509863,0.596142769457656,0.916790101340781
11814,AT3G05340,-0.287252703933149,1.7313345944316,1.61838442059352,0.203317204278626,0.735256468895389
11815,AT3G05345,0.0533604831560056,4.38949424603634,0.199385099382638,0.655217634508531,0.934728785586854
11816,AT3G05350,0.109608647434184,6.07162200921916,1.37503965434393,0.240947885033446,0.761165481230135
11818,AT3G05370,0.0414327051949281,3.50369568668732,0.0917455234388616,0.761969702739032,0.958286028187487
11819,AT3G05380,-0.131543535640087,4.77462318995181,0.99858056946201,0.317654212430997,0.808562634523635
11820,AT3G05390,-0.0267908154959589,1.25283806875819,0.00569845341332709,0.939826364440942,0.989966331976088
11821,AT3G05400,0.0210486995061979,0.288304226566185,0.00149628993298734,0.96914399869529,0.99515210738573
11822,AT3G05410,0.00149829250156131,4.01675041276388,0.000158695843785139,0.989948951902683,0.998505603357598
11823,AT3G05420,0.0438182512590766,5.94200924932623,0.317389083033957,0.573180951350369,0.910279686432079
11825,AT3G05430,-0.0763772416946795,1.99548546090336,0.112273512072816,0.737570473530147,0.955183531993226
11829,AT3G05470,0.0408855599346619,2.37680606808851,0.047919443913834,0.826723971621663,0.969048387957245
11830,AT3G05480,-0.146868834939071,0.871490269097019,0.180440790365669,0.670994705645885,0.939077618032169
11831,AT3G05490,0.169780721442176,4.64652594146921,1.5896277368282,0.207379327899678,0.738930953124117
11832,AT3G05500,-0.183574605070719,4.89722155728631,4.16464755331847,0.04127599970077,0.431858944028839
11833,AT3G05510,0.0203279953267558,3.1603803568789,0.0190702023118963,0.890165413778531,0.981245973590794
11834,AT3G05520,0.017962171838791,4.28337841104558,0.0355320345809984,0.850485163402236,0.97462097069156
11835,AT3G05530,0.0599858805826784,7.50568606597316,0.86563303763252,0.352167112202417,0.82765859049392
11837,AT3G05545,0.0382909734259149,6.25633190893661,0.33199821894099,0.564484826625924,0.90788229619575
11838,AT3G05550,0.343508656112017,-0.169027871740572,0.357732581243116,0.549768206391938,0.905425955056523
11839,AT3G05560,0.000418921390185667,6.78636032231839,2.07197626789224e-05,0.996368124520513,1
11840,AT3G05570,0.114977166218977,3.09186080793117,0.508257638540496,0.475894085311977,0.877716957937063
11841,AT3G05580,0.0447662377656215,4.03886349999374,0.127685151752019,0.720844330839395,0.951449432838876
11842,AT3G05590,0.0489584773753381,7.63967453558319,0.295888876848229,0.586471279020614,0.913788145666534
11843,AT3G05600,0.339205841697141,2.16894163599296,1.79272486718216,0.180594517233882,0.711338381798784
11846,AT3G05620,0.353718959208636,1.21409316560786,1.27363936047258,0.259085047068733,0.777700211132827
11847,AT3G05625,0.147124199638486,3.40540066051793,0.84350300557057,0.358396827578507,0.830146675076622
11848,AT3G05630,-0.240149444145189,1.56589868328157,0.566150806744286,0.45179255031405,0.866995855970461
