,genes,logFC,logCPM,LR,PValue,FDR
26577,AT5G61830,-0.197154814675598,3.51564120202163,1.16118774501539,0.2812193487252,0.908871584046132
26578,AT5G61840,-0.0462293878811682,5.09915038220949,0.297194152813586,0.585646805319753,0.971387789234946
26580,AT5G61865,0.727046496488543,0.9165722620675,3.84848897684114,0.0497908281436447,0.654935821274916
26581,AT5G61880,0.0952909026990701,2.41013402906614,0.147429359438911,0.701004158858717,0.979454887433937
26582,AT5G61890,1.31165920022013,-0.431738842272571,2.25859034760264,0.132874963691082,0.829939998611444
26584,AT5G61910,-0.109353396692873,4.86658912713937,1.30119571519212,0.253994927951035,0.904619118978897
26585,AT5G61920,-0.277302162866242,1.28833016303599,0.852013761065082,0.355983278092674,0.936385724822909
26586,AT5G61930,-0.0610461450714516,2.23884942295718,0.0595674117903524,0.807180974623502,0.99268058159789
26587,AT5G61940,-0.317243657911841,1.05266166464662,0.786496181084729,0.375161710616189,0.941340367400091
26588,AT5G61950,0.0973500617394055,1.67589868123638,0.100148339115343,0.751651693894704,0.986932179731292
26589,AT5G61960,-0.0366378036433998,6.71600637792733,0.243839786055172,0.621446470504647,0.973873018397279
26590,AT5G61970,0.0188971806224139,5.56970172389401,0.0371824279376334,0.847094099917855,0.995987736180807
26591,AT5G61980,-0.0152910981583352,2.58625595624017,0.00555227737489972,0.940601715798149,1
26592,AT5G61990,-0.0358795409864561,3.59449997649756,0.0777425016257585,0.780380337500685,0.989937347891517
26594,AT5G62000,0.0314761125363638,8.25517019325537,0.154481505008722,0.69428893897986,0.977695709939821
26595,AT5G62020,0.227124561136196,3.52972448938242,1.27834461616707,0.258207052917281,0.905698203530803
26596,AT5G62030,0.0893484046669748,3.55648923043809,0.524860515229158,0.468775656789163,0.957959438336406
26598,AT5G62050,-0.0118333694154741,4.33203870586018,0.00844125591080847,0.926796315570506,0.999223866656703
26601,AT5G62070,-0.231303577806043,4.00428858830602,3.06821478434005,0.0798371005002814,0.745860519732579
26603,AT5G62090,0.144308743523851,5.51717456534813,3.32268767659791,0.0683300373415237,0.717071307863942
26604,AT5G62100,0.010657884733244,3.90183000850588,0.00600213991202381,0.93824688872699,1
26607,AT5G62130,-0.0269302365841078,5.51510897287076,0.061702548125476,0.803824952072098,0.992573940535753
26608,AT5G62140,-0.110669848627778,4.8686481165345,0.588391225638237,0.443041896916443,0.956249269758865
26609,AT5G62150,-0.278659331068152,1.12502628338958,0.618704602694706,0.431529071349874,0.953608498990079
26611,AT5G62165,-0.050608707425002,2.85209336852165,0.0558209774170173,0.813227327893426,0.993573179954868
26612,AT5G62170,-0.0571442907308968,2.78862395493601,0.0641978497668276,0.7999800316669,0.992573940535753
26613,AT5G62180,0.0157554783333035,2.53333360154641,0.00577271990603734,0.939436268999985,1
26614,AT5G62190,-0.0958871533339752,8.00969136521984,0.74143379498593,0.389201969244904,0.947787648481124
26615,AT5G62200,-0.0457947017721076,3.38438834038549,0.0997113121038566,0.752176346185262,0.986932179731292
26616,AT5G62210,-0.291428672837421,1.56536782969479,0.54121620810805,0.46192912702471,0.957959438336406
26617,AT5G62220,-0.0387884658561352,4.97097992727497,0.144349683057005,0.703994565653526,0.980164245191718
26618,AT5G62230,-0.381867755566701,1.94091188325231,1.06551896267992,0.301959804093113,0.918496008469815
26619,AT5G62240,-0.689328912317487,0.428148915150917,1.64915736462157,0.199073657075616,0.886028491052463
26620,AT5G62250,-0.581588074610277,-0.500155272097878,0.310136130438911,0.577596662286205,0.969933172869736
26621,AT5G62260,-0.146236886127258,3.81312768858563,0.828269389006206,0.362773431014115,0.936406574738036
26622,AT5G62270,-0.189470205977355,4.30575178844952,1.40968689632507,0.235108377176907,0.894094041988782
26623,AT5G62280,-0.038041613706119,3.58800839318508,0.082307890483813,0.774193854097438,0.989937347891517
26624,AT5G62290,0.0795390970428887,2.88120919626787,0.202523852555831,0.652691331275832,0.974508652373645
26625,AT5G62300,-0.117319779189223,7.06844620330821,1.0213628618886,0.312195952487511,0.921961774722063
26626,AT5G62310,-0.457499853078005,1.97634327451381,2.72803044160501,0.0986008133110642,0.786099526657108
26628,AT5G62330,0.651656592520647,-0.134476093937415,1.00153632927783,0.316939046497971,0.925143834624741
26629,AT5G62340,0.109578622262291,3.49319048427003,0.131603728705645,0.71677499900487,0.982345048093111
26630,AT5G62350,0.0541746073082683,5.47549154188913,0.348259479587243,0.555100053896756,0.96825146882787
26631,AT5G62360,0.234720014020565,0.740078341546482,0.218272043353728,0.640359700428062,0.97404273198615
26632,AT5G62370,-0.454049200470626,1.17609926091952,1.37096741737253,0.241645737558982,0.899190330381697
26633,AT5G62380,0.0115487147446934,0.674780463711169,0.00060562675460929,0.980366453613158,1
26634,AT5G62390,-0.0789692280288663,6.75298113323825,0.850774134293268,0.356333431163039,0.936385724822909
26636,AT5G62410,-0.444872644597171,4.21236044828175,9.12853189199715,0.00251653582028708,0.231362075668841
26637,AT5G62420,-0.71489010759022,2.46502845090837,9.7639496024631,0.00177967166138841,0.197524919108759
26638,AT5G62430,0.00472519337589208,4.84354507946619,0.00183361075757382,0.965844477716804,1
26639,AT5G62440,-0.384749634264101,3.12085734155869,2.67960825174208,0.101640729089781,0.790655061014565
26640,AT5G62460,0.0533012489335478,4.73259160372582,0.293661894772114,0.587883401825843,0.971387789234946
26641,AT5G62470,0.230517676526863,4.10555975249612,1.16660625087113,0.280099663436326,0.908871584046132
26642,AT5G62480,0.0816316943475621,2.9984915054299,0.113811313459188,0.735846043932865,0.986279399218109
26643,AT5G62490,1.05705004462142,-0.369124710974916,1.82851364699679,0.17630320700812,0.865490692090465
26644,AT5G62500,-0.075151803588365,2.72260870229137,0.153661982952755,0.695060114766679,0.977805364911811
26646,AT5G62520,-0.542434491992527,-0.275097221469747,0.475806279264164,0.490328065797346,0.963824894965875
26647,AT5G62530,-0.00830346494195706,5.28347447411485,0.00658501175240822,0.935324185188312,1
26648,AT5G62540,0.209627345094701,4.51336220378421,4.13283965780077,0.0420587190281694,0.636680764888887
26649,AT5G62550,-0.139028230331476,3.39652840179505,0.334594192213942,0.562966302195907,0.96825146882787
26650,AT5G62560,0.0595628654644262,4.95300557864704,0.307174121477232,0.579419456430668,0.970662751729062
26651,AT5G62570,-0.195284595511885,5.52098688105357,3.94894716091405,0.0469007027414846,0.648986943483506
26652,AT5G62575,0.0397920704436923,3.32913897350818,0.0707208007253932,0.790290172085024,0.992027555544199
26654,AT5G62580,-0.00639803515841054,4.93348296281163,0.00423047014348299,0.948140508580084,1
26655,AT5G62600,-0.0582163071888651,4.82703046839918,0.261850994021028,0.608851339554086,0.972979440021456
26656,AT5G62610,-0.0376858326068899,5.20126418539129,0.151255060448271,0.697338851360161,0.978610241624788
26657,AT5G62620,-0.100509334764413,3.42407745810935,0.443613272039448,0.505383618847604,0.96480534028293
26660,AT5G62630,-0.0734338217051619,5.23334049488935,0.400758912940244,0.52669758272319,0.966000168998386
26661,AT5G62640,-0.124784500283418,4.94740437249666,1.94838516867511,0.162760970501406,0.85587334455727
26662,AT5G62650,0.224298873670213,4.46976275815305,4.22839994873584,0.0397528995600865,0.631789276998083
26664,AT5G62670,0.00597767716388878,7.85591571108396,0.00517740056356608,0.942638391456412,1
26665,AT5G62680,-0.20121466898342,5.25047475604166,3.41350480309098,0.0646649687557594,0.708806966211656
26666,AT5G62690,-0.0744073020563693,7.71109456304171,0.404661008816127,0.52469188193966,0.96571544965124
26667,AT5G62700,-0.131072061971187,7.40517238287425,1.08572564918862,0.297420211014135,0.917092516841985
26668,AT5G62710,-0.225607182856586,3.82647522715583,2.97637184147012,0.0844884700288199,0.762667779623844
26669,AT5G62720,-0.0184666955429354,4.78541616189099,0.0323823632839115,0.85719103452724,0.99688678284769
26670,AT5G62730,-0.168681293973906,1.32077157755184,0.184750361970334,0.667322242212103,0.976049289303275
26671,AT5G62740,-0.0402963327233308,4.35325483286373,0.131099516826023,0.717294735237982,0.98251060979024
26673,AT5G62760,0.107419880804504,3.8729343726075,0.705771294514168,0.400851224155971,0.949018967087601
26674,AT5G62770,-0.176483746876056,2.88494107242572,1.11887072053233,0.290161747000592,0.914892079967239
26676,AT5G62790,-0.0438112711163169,6.96118996931971,0.286144023163841,0.592702193658844,0.971387789234946
26678,AT5G62810,0.0544147990568856,6.75931125540483,0.412628068307731,0.52063860671806,0.965123675133003
26679,AT5G62820,0.224020160184154,1.74965026075321,0.58826147980764,0.443092182197533,0.956249269758865
26681,AT5G62840,-0.252205619163613,3.83266882026297,4.14485678286222,0.0417611878320392,0.636680764888887
26682,AT5G62850,-0.50870355279075,0.598085281419001,1.72692856414111,0.188803624044237,0.875224095140067
26684,AT5G62865,0.230126944406053,3.78524721383481,2.13234483130485,0.144219988899886,0.844377775340272
26685,AT5G62880,0.0013610219800524,4.53851406932058,0.000130959168272327,0.990869416415218,1
26686,AT5G62890,-0.0430156633708056,7.17524612849831,0.184937138063724,0.667164229992623,0.976049289303275
26687,AT5G62900,0.0432745525302694,4.29484595104088,0.192253513096352,0.661047619202454,0.97506009651546
26688,AT5G62910,0.17983038503499,3.89102132911437,2.29177515073128,0.130061095435308,0.826070746162539
26689,AT5G62920,-0.0974268921403176,4.19690100881972,0.500586902426251,0.479242355822932,0.960887042569785
26690,AT5G62930,0.129799092082133,4.81531731766347,1.59578793737668,0.206501144271903,0.889047005767031
26691,AT5G62940,-0.387435709363377,2.72966063105825,2.84365096374752,0.0917355609727889,0.772746209630643
26692,AT5G62950,0.0186423851051947,4.03676802083558,0.0205716161270537,0.885952102108721,0.997761127915509
26693,AT5G62960,-0.108762627935695,2.72932449679797,0.219082229403746,0.639740104981424,0.97404273198615
26695,AT5G62980,0.179292137640566,3.0265704043761,0.869450997397687,0.351107340596483,0.934626125404893
26696,AT5G62990,0.494878631191195,1.28799268340241,1.80499829054907,0.179109398589401,0.867217440391391
26698,AT5G63000,0.225220931942132,2.97505556175932,1.14775239253243,0.284020147262965,0.909485270379632
26699,AT5G63010,0.123387842273241,2.52811108366865,0.418239690096602,0.517816714075794,0.965123675133003
26700,AT5G63020,0.0378515732970854,5.75547271700543,0.139969687249188,0.708311149121768,0.98094268783671
26701,AT5G63030,0.0348679094736752,4.76726976535261,0.0901116693816935,0.764035239120909,0.988228217209431
26702,AT5G63040,-0.182019881149799,3.9341888285839,1.86595182612161,0.171939442916572,0.861283405631804
26703,AT5G63050,-0.102339915856064,4.88757601581707,1.0248589370096,0.31136922176135,0.921636510500511
26704,AT5G63060,-0.178204747459303,3.45530729903199,1.23793280642837,0.26586982466886,0.908231834800174
26708,AT5G63080,0.0802866826611371,3.89190043957057,0.444073185434856,0.505163025702452,0.96480534028293
26711,AT5G63090,-0.182446861555716,2.54031868590504,0.690506863039888,0.405992031309217,0.949018967087601
26712,AT5G63100,-0.048416797318727,2.11043546089784,0.0347397415564661,0.852142069267315,0.99685135476219
26713,AT5G63110,-0.000695371900729778,4.39323315739708,3.82639088840619e-05,0.995064490880456,1
26714,AT5G63120,-0.140260136204968,3.49267582885923,1.0288495451584,0.310429029651352,0.92091993924577
26715,AT5G63130,0.13813222458478,0.64250659860849,0.0705514200415713,0.790535599009294,0.992161143980959
26716,AT5G63135,-0.100812511251655,1.94234140944517,0.156123501913243,0.692750885814373,0.977337238580946
26717,AT5G63140,-0.0248951812030338,2.72062528185397,0.0140564218595003,0.905624130019943,0.997987992981609
26718,AT5G63150,-0.0189098504228403,3.31488589684238,0.0187013771048434,0.891226052140396,0.997761127915509
26719,AT5G63160,0.467362800519909,7.11657020288031,8.79934969766857,0.00301337935843486,0.253084744930204
26722,AT5G63180,0.0141257283839288,5.00693296250942,0.00950336346871339,0.922341089992505,0.999223866656703
26723,AT5G63190,0.242118128248114,7.77590823003878,6.40248607418083,0.0113960673108253,0.411920576211425
26724,AT5G63200,0.232197386878094,4.60365884866782,4.65011782326514,0.0310514160597639,0.581500856052063
26725,AT5G63220,0.0698295355397878,3.76791779509449,0.265925435990727,0.606078214293908,0.972979440021456
26730,AT5G63260,0.147340243651851,4.57376871770727,1.6404382424353,0.200265350133517,0.886840063849733
26731,AT5G63270,0.472480487837106,0.465986814311422,1.33656711432508,0.247640272970214,0.900336534366273
26732,AT5G63280,0.0958513425833244,3.9960333786011,0.520569050650769,0.470599042095382,0.957959438336406
26733,AT5G63290,0.881498956474936,0.767930041871323,5.21767751660427,0.0223583924752287,0.526639513424858
26734,AT5G63300,1.31857009515009,0.129173853207045,3.50282793598705,0.0612641318124999,0.698363550360223
26735,AT5G63310,-0.0400268630435923,6.40192802838695,0.248438080559167,0.618177026445028,0.973860534577158
26736,AT5G63320,-0.0787703774115725,5.56565398330775,0.827592017792321,0.362969747583586,0.936406574738036
26738,AT5G63350,-0.0256361216615045,0.335364936592921,0.000875165412796974,0.976399468078907,1
26739,AT5G63370,-0.00953877080312807,6.64995110662105,0.0154157207960628,0.90118854403772,0.997987992981609
26740,AT5G63380,-0.165904341755987,5.6420274477453,4.34431546773353,0.0371326915780872,0.614501115350407
26741,AT5G63390,-0.648539402936926,0.426964743524416,2.34438173855632,0.125735438149346,0.820086637572624
26742,AT5G63400,-0.0262491808456167,6.67675720994173,0.064965572830852,0.798813119569898,0.992573940535753
26743,AT5G63410,-0.169074013181082,4.90685023663117,2.12541330911884,0.144873696503248,0.844377775340272
26744,AT5G63420,-0.039436521764244,4.45607530654465,0.0676369528218679,0.79480896586554,0.992526188011136
26745,AT5G63440,-0.069718081486194,3.33970039570388,0.22253434960359,0.637115619123941,0.97404273198615
26746,AT5G63450,0.453416650854619,3.00773250561072,5.38063119521902,0.0203615100545774,0.513861490055936
26747,AT5G63460,0.352547779830039,4.00036773926364,8.5699164976404,0.0034176282982072,0.260903809280818
26748,AT5G63470,0.113892228999989,5.65970338546532,1.56008713296655,0.211652462784797,0.889047005767031
26749,AT5G63480,0.416680176565648,2.92612282268415,4.85658659628004,0.0275407727067207,0.568508858904448
26750,AT5G63490,0.136354262088772,4.3137984737211,0.93800921042239,0.332790348207718,0.929518425308372
26751,AT5G63500,0.0630964943084666,3.67017505351768,0.187652542843319,0.664877609482083,0.975720191095885
26752,AT5G63510,0.0340340929021408,5.79790084271263,0.117477305060632,0.731786826567479,0.985271593750174
26753,AT5G63520,0.141717801085825,4.08060489064392,1.26460624802045,0.260780988233392,0.907486402353354
26754,AT5G63530,-0.164397317946175,5.52285461602454,1.76339391097093,0.184201752168869,0.87149870836302
26755,AT5G63540,-0.209363477412431,0.81985394064659,0.233044799338067,0.62927528891384,0.973873018397279
26756,AT5G63550,-0.064137548107721,3.61943268788478,0.221144110499479,0.638169542979942,0.97404273198615
26757,AT5G63560,-0.0207440655670259,5.18181094135885,0.034119209549667,0.85345347565688,0.99685135476219
26758,AT5G63570,-0.11192008012349,6.37040636448671,2.1417850042669,0.143335027242543,0.843341449490613
26759,AT5G63580,-0.637961103834443,1.5527644689286,3.97953982310021,0.0460561440852685,0.643876620771159
26760,AT5G63590,0.233856909222806,3.06327589494584,1.63665248712538,0.200785379635425,0.886840063849733
26761,AT5G63595,-0.266509683786365,1.20222129308588,0.447767164941318,0.503397203712732,0.964787751695707
26762,AT5G63600,0.0633010379128877,7.09614362225365,0.217069253769321,0.641282131001882,0.97404273198615
26763,AT5G63610,-0.00963863299274907,5.13995713909852,0.00885389787529967,0.925033570404069,0.999223866656703
26764,AT5G63620,0.270464464820981,5.81375920836425,8.70216160540326,0.00317832926288268,0.256187840470912
26765,AT5G63630,-0.0400218277071601,2.60311571617855,0.0393959688831433,0.842666262689246,0.995987736180807
26766,AT5G63640,-0.0322652216246663,4.94550360752795,0.0984558253826631,0.753690632424619,0.986932179731292
26767,AT5G63650,-0.206911235278239,2.49926885592323,0.565001199982632,0.452252172202229,0.956972717116083
26768,AT5G63660,-0.0770528013793062,1.66143035879062,0.0847920472288006,0.770905444062549,0.98919949126016
