,genes,logFC,logCPM,LR,PValue,FDR
19549,AT4G27740,0.145757535911118,3.84697513273256,1.04316093043282,0.30708746098504,1
19550,AT4G27745,0.0352674752830794,4.30666034266035,0.0935070001390645,0.759765195199444,1
19551,AT4G27750,-0.0333200410438958,4.51940447063944,0.0808808692194791,0.776107214489034,1
19552,AT4G27760,-0.0419498151165769,4.79760123940486,0.142228600371379,0.706075457270417,1
19553,AT4G27780,0.0253448196308868,4.35649688375214,0.0532482046061009,0.817504579298715,1
19555,AT4G27800,0.0563863738234239,7.15342840082486,0.359757862314037,0.548640743319958,1
19556,AT4G27810,0.641150870230165,0.117974553146023,1.42767964706882,0.232143494861569,1
19557,AT4G27820,-0.248250291104996,3.94916974336591,1.51181108024612,0.218862939462992,1
19558,AT4G27830,-0.0485569306147639,4.09441938012636,0.17381424225472,0.676743980780801,1
19559,AT4G27840,0.213155271883856,3.0227368519873,1.13006425354579,0.287761633905619,1
19560,AT4G27850,0.209216621287626,1.15802701946668,0.510235715354872,0.475036834514954,1
19561,AT4G27860,-0.133016228352859,5.1291619610591,1.76314100411564,0.184233216819112,1
19562,AT4G27870,0.0682085615600524,6.4638918363503,0.588242904817841,0.443099381982605,1
19563,AT4G27880,0.122451873883784,4.82833909906573,1.07934483471399,0.298844167166734,1
19565,AT4G27900,0.00531503927226838,3.58762147622363,0.00125200725104513,0.971773770535492,1
19566,AT4G27910,0.0234795312530216,4.3452641645254,0.0319952224216511,0.858038143013093,1
19569,AT4G27940,-0.0998739115436536,4.26515551622159,1.02277970924349,0.31186056054169,1
19570,AT4G27950,-0.0277301812395143,2.80421709110992,0.0197692913122793,0.888183331728795,1
19571,AT4G27960,0.0482695901357064,6.4439393850376,0.338365408012187,0.560774262356313,1
19572,AT4G27970,0.0826185257024015,1.53386704410891,0.101556362548646,0.749969872170251,1
19574,AT4G27990,0.0508901676998208,5.12063641777005,0.198988565571913,0.655538488293846,1
19577,AT4G28010,-0.0036213418019545,2.36170639248341,0.000219006738358729,0.988192636103923,1
19578,AT4G28020,0.231683394945926,2.98451679802812,1.32423630189907,0.249833179838764,1
19579,AT4G28025,0.0294614738125305,6.20947365123718,0.0945318485872555,0.758493021011697,1
19580,AT4G28030,0.0417249175439149,6.27902274813169,0.196947533607434,0.657196073095102,1
19581,AT4G28040,0.364617097013933,3.76041073784085,1.80461110059749,0.179156033449642,1
19582,AT4G28050,-0.0398235910128568,4.40399314702042,0.0999471721301042,0.75189303875954,1
19583,AT4G28060,0.024085218880755,5.09412410830476,0.0586227216307904,0.808686177785712,1
19585,AT4G28070,-0.192018576137494,2.75933810322194,0.945155538834458,0.330955486383643,1
19586,AT4G28080,0.0493859971232286,10.1600041136909,0.249357725675868,0.617527686017066,1
19587,AT4G28085,0.0747291283831525,1.25116258192505,0.0673057231081167,0.795300811500359,1
19590,AT4G28100,-0.19265596448346,4.50766653486774,3.33161171890655,0.0679602476391514,1
19591,AT4G28110,-0.168993085600372,0.740328817347347,0.1294057207114,0.719049005400738,1
19594,AT4G28150,0.190349274281867,2.740922586107,1.06391345842709,0.302324309915502,1
19595,AT4G28160,-0.362266900749187,0.738468787194096,0.941956906711912,0.331775082965527,1
19596,AT4G28170,-1.19596687869245,-0.157780704888816,2.94168517807883,0.086320633106869,1
19597,AT4G28180,-0.312308983931323,2.73218234126011,1.94360805913035,0.16327731163216,1
19599,AT4G28190,-0.0733819883380059,3.89322333092631,0.219837424621469,0.639163820570616,1
19600,AT4G28200,-0.0595498999994601,4.74015402061768,0.204163528675844,0.651380948187155,1
19601,AT4G28210,-0.0566574513213602,3.85309034068275,0.185287442269981,0.666868128072881,1
19602,AT4G28220,0.0800452626670766,4.82367004501427,0.493267210943204,0.482473485168351,1
19603,AT4G28230,0.050491286436817,2.03599072000457,0.0535780283159095,0.816950247228998,1
19604,AT4G28240,0.167013553219336,6.86295364191267,3.06971087817485,0.0797636565051184,1
19605,AT4G28250,-0.0676199098506493,5.74358043306425,0.0968223469689917,0.755676789593655,1
19606,AT4G28260,0.077920479559718,7.09082250249708,0.676666109819626,0.410737106551907,1
19607,AT4G28270,0.108312325434603,5.00560746518549,0.731626151827397,0.392356596716243,1
19608,AT4G28280,0.44885363195266,0.0120597634364358,0.779211268340694,0.377382470539053,1
19609,AT4G28290,0.13270674257394,3.76368621637448,0.800860449406512,0.370836233762941,1
19610,AT4G28300,0.138450055798557,7.3590796431341,2.26547243545894,0.132285865596207,1
19611,AT4G28310,-0.14068573044433,1.67297553201453,0.24090598164241,0.623552531543324,1
19612,AT4G28320,-0.154788902778328,1.59725379743969,0.300798557332481,0.583382229660744,1
19613,AT4G28330,1.27292777298305,0.483445063314894,5.67838381469071,0.0171751816177971,1
19614,AT4G28340,0.986460891735755,-0.373570765107284,1.34897353686206,0.245457644644183,1
19615,AT4G28350,0.388031854474863,2.6518571203565,2.26832963783759,0.132042149858772,1
19616,AT4G28360,-0.216838101773335,4.42093587852382,1.98625381468512,0.158733127747828,1
19618,AT4G28370,-0.0367321253997475,4.51805669815738,0.101583630760743,0.749937428620429,1
19620,AT4G28390,0.0586185699683641,3.70002675135163,0.174981787705947,0.67572176229458,1
19623,AT4G28400,0.133128544361619,4.79291994511836,1.18818726765103,0.275695511041328,1
19625,AT4G28410,0.061562705374398,1.70495740062418,0.0687019750586799,0.793236162393053,1
19626,AT4G28420,0.0419321690515359,-0.666944379457917,0.00206290969667755,0.963773125025357,1
19627,AT4G28430,-0.185482048585399,1.42294016649489,0.350632891782272,0.55375508387164,1
19628,AT4G28440,0.0622866890632867,4.73782449292739,0.315566788564125,0.574284102834851,1
19629,AT4G28450,-0.330571348200417,3.52587713779813,3.81879081942586,0.0506808004073736,1
19630,AT4G28460,1.08351653664637,0.0106611862172478,1.70939006781085,0.191064525205764,1
19631,AT4G28470,-0.0102146379598597,5.79820088647285,0.0131008847242384,0.908873869675223,1
19632,AT4G28480,0.184830423918491,4.91563605866291,2.28706135846381,0.130456714601508,1
19634,AT4G28490,0.116389796219417,4.06348541014053,0.816609090108223,0.366173457222916,1
19635,AT4G28500,0.0767827486745813,1.4644301285821,0.0459193107115361,0.830322541237872,1
19636,AT4G28510,-0.0712401354213816,3.99655233220461,0.201538188523406,0.653482118853384,1
19638,AT4G28530,0.427816747204278,2.38001777668312,2.72261632440978,0.0989357267133633,1
19639,AT4G28540,0.129965100818612,5.34499012290541,2.32451146217482,0.127350196960357,1
19640,AT4G28550,0.111626125919934,3.37657567553491,0.387650016149403,0.533537246610715,1
19642,AT4G28560,0.50368583390835,-0.345229230917752,0.46723777248725,0.494260674482178,1
19644,AT4G28570,0.0883700872027622,4.76857913343547,0.68912534380329,0.406462043110495,1
19646,AT4G28590,0.137585045233949,1.95756852202106,0.342749877431297,0.558246224981523,1
19647,AT4G28600,0.051548832591448,5.07099653698295,0.250757956690764,0.616541881837479,1
19648,AT4G28610,-0.00664825112767336,6.15273842930776,0.00756308874845057,0.930698521333854,1
19650,AT4G28630,-0.0932837982428229,4.04923148331033,0.652925279319785,0.419068753426635,1
19651,AT4G28640,-0.175224416076318,3.28700940146414,1.05994418779083,0.30322791476687,1
19652,AT4G28650,-0.0902671457537302,5.581637323422,0.792578880269446,0.373321466168395,1
19653,AT4G28660,-0.049049175523895,5.99041131308457,0.182567287197717,0.669176174821558,1
19655,AT4G28680,0.177663405755643,1.29208891326144,0.209767279895125,0.64694986878302,1
19656,AT4G28690,0.365774880332552,1.96219305543491,2.32366722426827,0.127419313012495,1
19657,AT4G28700,-0.0840048397047041,0.940061013742019,0.0532928408195126,0.817429453968346,1
19658,AT4G28703,0.30607406821167,0.847106213294665,0.512416914713089,0.474094459834165,1
19659,AT4G28706,-0.044940176181982,5.08407039930878,0.243032645792452,0.622024307251863,1
19660,AT4G28710,0.0347173572070957,6.11737613529329,0.177012711082435,0.67395313882046,1
19661,AT4G28720,-0.0638847160290884,2.26865971524323,0.0826547748474482,0.773731466033281,1
19662,AT4G28730,-0.146676126040197,3.52628994679684,1.20977913211601,0.271375868622236,1
19663,AT4G28740,-0.00701796182468276,5.04803088440269,0.003596746281195,0.9521772347847,1
19664,AT4G28750,0.0395226624242829,10.4839563869638,0.137897700981455,0.710379991463833,1
19665,AT4G28760,-0.0438289460992558,6.21403168167453,0.341785669039115,0.558800308972195,1
19666,AT4G28770,0.0443096664023678,5.35841404835936,0.15789004388826,0.691106577859152,1
19668,AT4G28780,0.0663798050573811,5.14290345031466,0.167277100277698,0.68254315978447,1
19669,AT4G28790,0.660226753331591,0.181170619425931,2.02670749969187,0.154555120137213,1
19670,AT4G28800,0.00918992915397144,-0.741583010299479,5.01271120265656e-05,0.994350984383388,1
19673,AT4G28820,-0.0105088123776138,2.40022614536418,0.00251790769781657,0.959979939335698,1
19674,AT4G28830,-0.0645083973390756,3.64123504370347,0.196596555369238,0.657482148222006,1
19675,AT4G28840,0.207529287981561,1.05554884541264,0.361893658859563,0.547456422211628,1
19676,AT4G28850,-0.0467259428835115,1.39130126036299,0.00929754326100252,0.923184015008935,1
19677,AT4G28860,0.0619950426216699,6.33596256865815,0.616516623859718,0.432344683390775,1
19679,AT4G28880,0.0414981564357101,6.99674347138933,0.245550449787373,0.620225717008988,1
19680,AT4G28890,0.623393262588771,2.49284816496724,7.39334028508448,0.00654658023883745,1
19681,AT4G28910,-0.0303968597882396,5.70296386622643,0.14699030001,0.701428288762411,1
19683,AT4G28930,0.718158431173514,-0.344253557700494,0.965831389289439,0.325722023414546,1
19684,AT4G28940,0.0558284069553068,3.56609342834339,0.0925010736409035,0.761021316369788,1
19685,AT4G28950,-0.298173584624914,1.26510404427071,0.791684049559592,0.373591391213016,1
19686,AT4G28980,-0.0915378348795396,4.88311401951006,0.821864898813191,0.364635476919793,1
19687,AT4G28990,0.0459644868138643,3.50714142495227,0.0598156404592984,0.806787565835363,1
19688,AT4G29000,0.159581391897331,3.89345583176581,1.61772918179908,0.203408711680176,1
19689,AT4G29010,0.0787774861733637,6.74527743112212,0.973097294802145,0.323908935435052,1
19690,AT4G29020,-0.136622055151745,5.7392103777553,1.18565766756229,0.276207209322967,1
19691,AT4G29030,-0.073510417461314,3.71353384678837,0.129706954715413,0.718736071936634,1
19694,AT4G29040,-0.0152300890473111,6.13484592963908,0.0320662057634316,0.857882428933288,1
19695,AT4G29050,0.587083837128855,2.65806277158451,6.90664819808781,0.00858758251985606,1
19696,AT4G29060,0.0129262105101735,8.50644597392043,0.0173689695031385,0.895149299858147,1
19697,AT4G29070,0.102496040003875,5.1855948911761,0.496405033739517,0.481083992518595,1
19698,AT4G29080,-0.0651326371001912,5.2829337200839,0.254177192285933,0.61414902557293,1
19700,AT4G29100,-0.120079701642018,5.50464773489314,1.53825153992274,0.214878247666748,1
19702,AT4G29110,-0.122509589365622,2.18599397817255,0.317234363315851,0.573274450855298,1
19703,AT4G29120,-0.081183460141887,4.70326905996126,0.437412037598399,0.508374206717554,1
19704,AT4G29130,-0.0796059874942145,5.9511605935345,0.878766477076855,0.348539754060661,1
19705,AT4G29140,-0.166982810089727,3.76249929542398,1.40928294434842,0.235175465019762,1
19706,AT4G29150,-0.687863860933334,0.497979497738873,2.06116273747981,0.151094839079357,1
19707,AT4G29160,0.0443018853431787,5.80438608776115,0.227694463447655,0.633238643645124,1
19708,AT4G29170,0.031739096800098,1.2175516246838,0.0126966062306604,0.910284877719732,1
19709,AT4G29180,0.541571998746238,3.02834231284469,5.58009312349395,0.0181657567012635,1
19710,AT4G29190,0.0468946738791338,5.98156841039106,0.130240548135006,0.718182760671651,1
19712,AT4G29210,-0.0534076650709293,5.02617984712747,0.369868032218355,0.543076210667379,1
19713,AT4G29220,0.0944193833567349,6.39911543099184,0.856298450628586,0.354776621250269,1
19714,AT4G29230,0.0519839864133583,2.64541234496298,0.0847927800745332,0.770904481715561,1
19715,AT4G29240,-0.199701771458867,2.18955449643081,0.925838083260064,0.335946736868245,1
19717,AT4G29260,0.166809510704439,4.91349321973769,2.2252360736104,0.135771903144135,1
19718,AT4G29270,0.093147820862942,4.17594980078985,0.501135442186044,0.479001643182711,1
19726,AT4G29310,0.0226662905800511,4.98926325898786,0.0468305347995592,0.82867313027354,1
19727,AT4G29330,-0.0342053154233812,4.78197362598071,0.117223626259033,0.732065419165505,1
19728,AT4G29340,0.325253467213919,0.754054898764367,0.564101696354671,0.452612311475601,1
19729,AT4G29350,0.0567236729064432,8.03527267452245,0.296660266726018,0.585983748600748,1
19730,AT4G29360,-0.095174837739327,4.07229834180776,0.251434066506519,0.616067112447777,1
19732,AT4G29380,0.103696897608884,6.57451814249494,1.27681006610659,0.258492993092091,1
19733,AT4G29390,-0.0296223212484619,5.38827006631516,0.0776001971247666,0.78057628160751,1
19734,AT4G29400,-0.0202821509454693,1.73277491089555,0.00644290899640332,0.936024320543774,1
19735,AT4G29410,-0.166621741417608,6.13466435135994,1.59310719849954,0.206882762999136,1
19736,AT4G29420,0.147706401944898,3.42768372890603,1.05835994975514,0.303589540607373,1
19737,AT4G29430,-0.0538295123590225,2.50031078723363,0.0611483615117709,0.80469002892166,1
19738,AT4G29440,0.00127320652471454,4.30745968705642,0.00013699293677405,0.990661454617686,1
19739,AT4G29450,0.0324033643675698,0.0577881420861932,0.00376490405039576,0.951073452224156,1
19741,AT4G29470,2.16722014718735,-0.667496350394001,5.10060369499948,0.0239175179248838,1
19742,AT4G29480,-0.0970222318658111,5.52792179613426,1.17935427869772,0.27748749077677,1
19743,AT4G29490,0.00286948147019935,4.90166224655938,0.000909080071556545,0.975946663178561,1
19744,AT4G29510,0.134380902643499,4.04894417547877,0.8945733359851,0.344240978930186,1
19745,AT4G29520,-0.142225691656052,2.86550831800822,0.502882991818069,0.478236092309471,1
19746,AT4G29530,0.550742102041438,2.25448763681957,7.77181626511321,0.00530676637164942,1
19747,AT4G29540,-0.216921773351609,1.72755909798966,0.851453707173853,0.356141416128714,1
19749,AT4G29550,-0.158424972640259,0.0121406758132827,0.0822176704825068,0.774314287812673,1
19750,AT4G29560,0.0630036595802648,1.63700616967956,0.0711136631457965,0.78972213639759,1
19753,AT4G29590,0.0454503467435137,4.84492850547583,0.127085527565455,0.721473211784972,1
19755,AT4G29610,0.235282043279716,-0.374922134454789,0.116531142503559,0.732827630369058,1
19762,AT4G29660,-0.163156535710819,2.53920590914217,0.690244261124402,0.406081310882361,1
19763,AT4G29670,0.0133317778930894,5.04064946836509,0.0118890570789336,0.913173180946159,1
19764,AT4G29680,-0.058498446601964,4.70115147249338,0.269107136801212,0.603931342177626,1
19765,AT4G29690,-0.223677185127959,3.34767386185219,1.30505735848171,0.253291501194326,1
19766,AT4G29700,0.160626363629284,3.72452631901844,0.866324690531341,0.351974803155333,1
19768,AT4G29720,0.129829651560016,4.6034544365408,1.24069917510253,0.265336348274441,1
19769,AT4G29730,-0.127594213077785,2.51987797323058,0.359052643699645,0.54903284421228,1
19770,AT4G29735,0.0132019803164233,4.78778904997393,0.0138765431033523,0.906227128073636,1
19771,AT4G29740,0.115770826985823,3.46875377885345,0.226677570512592,0.633998378406935,1
19772,AT4G29750,0.112588354145352,5.40004184442568,1.80871898335526,0.178661976301674,1
19775,AT4G29780,0.178779061658157,3.1660901148293,1.50589309528822,0.219766834700319,1
19776,AT4G29790,-0.0265053085440281,5.51173397966543,0.0900160666440843,0.764156731207997,1
19777,AT4G29800,0.358929071653851,3.00600032145692,2.75110462434783,0.0971872639230951,1
19778,AT4G29810,0.00254786649015908,4.77290236500966,0.000395754709890284,0.98412826284818,1
19779,AT4G29820,0.226813297172354,3.09553930797579,1.59596571267234,0.206475866339834,1
19780,AT4G29830,-0.0683393737884154,4.19559416492095,0.363867825150477,0.546365952011337,1
19781,AT4G29840,0.0133713807017074,6.48489674072958,0.0151678190412472,0.901982221096516,1
19783,AT4G29860,-0.0214916346409124,2.6440600957025,0.011752612113213,0.913670893360159,1
19784,AT4G29870,-0.0201165309085876,4.38851808267906,0.0301693051535352,0.862106632976282,1
19785,AT4G29880,-1.5883802654559,0.276112484359987,7.0699261380574,0.0078388486979618,1
19786,AT4G29890,-0.165367212649899,4.39322781424254,2.05030817985715,0.152175383755262,1
19787,AT4G29900,-0.0206236450344917,6.74072798768754,0.0506696995146871,0.821902017484876,1
19788,AT4G29905,0.141771136650152,7.12225963846568,1.53368614846171,0.215560061526207,1
19789,AT4G29910,0.0285646631531791,3.55528760983158,0.0455704389255267,0.830958563230751,1
19790,AT4G29920,-0.46103825890429,2.62488262363451,3.30588531319429,0.0690321384267437,1
19791,AT4G29930,0.195046253586441,2.40990153499136,0.461640692165403,0.496858190181684,1
19792,AT4G29940,-0.133487824383929,4.05255140748792,1.16202471568597,0.281046027693033,1
19793,AT4G29950,0.157914728548103,7.44885969152347,1.87340505458266,0.171085603380456,1
19794,AT4G29960,-0.0869221078111899,4.67689881851598,0.647925127372762,0.420855478828483,1
19797,AT4G29990,-0.228210526650923,3.09914494118631,1.74198303505965,0.186887759135019,1
19798,AT4G30000,-0.0443256577972475,3.5760959515008,0.0963580955260461,0.756244625410044,1
19799,AT4G30010,-5.49446915119556e-05,6.41179442851531,4.60747251906923e-07,0.999458409042192,1
19800,AT4G30020,-0.0697866693535084,5.56390088552749,0.305602993704891,0.580390982170432,1
19804,AT4G30060,0.1188302157178,4.44878229759347,1.03029798724761,0.310088689317887,1
19809,AT4G30080,-0.0681540071253062,4.44883481166948,0.398691523325525,0.527765783459301,1
19810,AT4G30090,0.276612936423263,1.1076895061907,0.601539924233474,0.43799107769866,1
19811,AT4G30097,-0.0672354295757448,1.99268377329463,0.109431993645247,0.740791731792613,1
19812,AT4G30100,-0.0028376992464493,7.07158937775766,0.00138509550953181,0.970312086577258,1
19813,AT4G30110,-0.0345716571986171,3.82293270114107,0.0269216791914353,0.869669526781414,1
19814,AT4G30120,-0.0259491225068363,2.2891043563514,0.00865458276630449,0.925879720041354,1
19815,AT4G30130,-0.394392893083465,2.44695258875176,5.14941071071653,0.0232542635576482,1
19816,AT4G30140,-0.288177359420254,6.15790357952289,1.12045764587538,0.289819932297743,1
19817,AT4G30150,-0.127221563995347,3.91495457091584,0.556012618228202,0.455871295546919,1
19818,AT4G30160,-0.0305380573751877,6.44271581189912,0.159616827139551,0.689509539873979,1
19819,AT4G30170,0.10234969965998,6.59593999241832,0.76934139022843,0.38042087566247,1
19820,AT4G30180,-0.445876260565163,0.294340490529794,0.771269476447667,0.379824615928774,1
19821,AT4G30190,-0.0235955891924775,9.00994776133007,0.0568463305266107,0.811551723346537,1
19822,AT4G30200,-0.00539980594919557,7.15590384889698,0.00418299409584488,0.948431915893649,1
19823,AT4G30210,0.121202308639356,7.64917866397487,1.79587909190126,0.180211492039701,1
19824,AT4G30220,-0.0861453912052602,4.10119069586092,0.519823205156126,0.470917107376075,1
19825,AT4G30230,-0.982812485436869,-0.0596160012738486,2.60565337596847,0.106483263761666,1
19826,AT4G30240,0.112421333500166,3.73128376454543,0.96359190816876,0.326283555246107,1
19827,AT4G30250,-0.684472356971629,2.29571835839156,1.92232376707905,0.16560071587493,1
19828,AT4G30260,-0.00382157684024623,4.90544992658768,0.00175442632015166,0.96658967857832,1
19829,AT4G30270,0.0364612496999102,7.56429283908279,0.0258290204208151,0.872318587325309,1
19830,AT4G30280,0.182981551986104,4.32093302826183,0.975352291242121,0.323348950614735,1
19831,AT4G30290,-0.225920984523143,3.91262201198417,1.06881079739769,0.301214213044056,1
19833,AT4G30310,0.0530833126940946,6.76647049205124,0.447604657351142,0.503474664738622,1
19834,AT4G30320,0.375125620872149,1.26320365224803,0.839198725310297,0.359626036357829,1
19835,AT4G30330,-0.129293201321285,2.57489899514368,0.364382850444017,0.546082131095994,1
19836,AT4G30340,-0.0873224993842197,3.88357828305306,0.272615797228749,0.601582446572158,1
19837,AT4G30350,-0.164100902791263,4.14473004237072,1.5117055310247,0.218879021822768,1
19838,AT4G30360,0.0231275866462239,4.61574543642301,0.039334780246012,0.842786898321057,1
19839,AT4G30370,-0.239092140094529,0.654586896582308,0.298261497606799,0.584974363789941,1
19841,AT4G30390,0.131216930418336,3.3096734786483,0.869372828124662,0.35112899483657,1
19842,AT4G30400,0.0718372321688213,3.99603537083106,0.195578875022523,0.658313369729736,1
19843,AT4G30410,0.0393730149056874,2.87085135661592,0.0479138185603336,0.826733981107789,1
19844,AT4G30420,-0.400733448961621,1.51250041371968,1.9912028686486,0.158215165678198,1
19845,AT4G30430,0.306478704167225,-0.562756165929215,0.121447797893657,0.727469510097674,1
19846,AT4G30440,0.0803568496059813,7.18329618729922,0.462644420780356,0.496390686002737,1
19847,AT4G30450,-0.0661979118275815,3.14339874193947,0.0934410241052248,0.759847353833743,1
19848,AT4G30460,-0.0331683547662971,4.36773657100108,0.0364014300347968,0.848688879463964,1
19849,AT4G30470,0.0184872512692619,4.45391528178443,0.0104570090561182,0.918550686631484,1
19850,AT4G30480,0.0850030350516459,4.12462160086469,0.495594408738489,0.481442323553468,1
19851,AT4G30490,0.0602470817344849,5.71184142323406,0.438457823745308,0.5078677388466,1
19852,AT4G30500,0.0719595163990452,1.54507297938137,0.0464214019331983,0.829411607113993,1
19853,AT4G30510,-0.0411461714820101,3.27904474289178,0.0720283534626009,0.788406074066221,1
19854,AT4G30520,-0.11318376716695,4.21680002678453,0.532350654777513,0.465620268597732,1
19855,AT4G30530,0.0608575920617733,5.72888817695362,0.238619307409216,0.625205106863033,1
19857,AT4G30550,0.124529212180521,4.97418356769419,1.51247411492744,0.218761946212155,1
19858,AT4G30560,-0.124505159779893,3.02896631711941,0.494221299624957,0.482050297844279,1
19859,AT4G30570,-0.131214032056355,2.17364580179008,0.434567341073437,0.509756291619902,1
19860,AT4G30580,-0.0311907384790225,5.94044468525115,0.120941687488097,0.72801538935842,1
19862,AT4G30600,0.0262614244639621,6.95381114791563,0.117525942516789,0.731733450836822,1
19863,AT4G30610,-0.116114604407223,5.10375927843105,0.902696485298954,0.342059711878913,1
19864,AT4G30620,0.190373610826382,3.46822764656219,2.0226861219077,0.15496480301502,1
19865,AT4G30630,-0.0262006186795755,3.31543406471816,0.0278162534383188,0.867541539963619,1
19866,AT4G30640,0.0758072193439595,0.834841379340197,0.034270513351899,0.853132586948205,1
19867,AT4G30650,0.19451043363159,2.46964387622976,0.600533609686781,0.43837450221535,1
19868,AT4G30660,-0.0976750503517876,1.82190609289294,0.111283363505333,0.738687748786608,1
19870,AT4G30670,0.0490563317875876,2.73504282609538,0.0432099846476266,0.835330384355874,1
19871,AT4G30680,0.048286699589364,2.99820522317222,0.0872719883933328,0.767674334191116,1
19872,AT4G30690,0.0372708125705661,6.05754929587792,0.16208988700588,0.687239652297042,1
19873,AT4G30700,0.154799657970718,1.23628187429464,0.19300647839369,0.660426043207727,1
19874,AT4G30710,0.052054056180989,3.43293937161239,0.135460734360525,0.712836021218629,1
19875,AT4G30720,-0.0115922827129018,5.39851188682025,0.0114885676187502,0.914642424618936,1
19878,AT4G30750,0.0592836206327266,4.68955451719396,0.253657394301859,0.614511486456468,1
19879,AT4G30760,-0.145097775522398,5.19589190516584,1.95170442524674,0.162403301017232,1
19881,AT4G30780,0.0521782064622189,5.04155278949478,0.349790996988149,0.554231465445938,1
19882,AT4G30790,0.00243353328485939,6.59041121269119,0.000667039062184571,0.979395246878792,1
19883,AT4G30800,-0.046098735167657,1.9154201125935,0.0381802304631176,0.845081678542986,1
19884,AT4G30810,0.000144691247624783,5.61569919981799,2.56470563009259e-06,0.998722212490832,1
19885,AT4G30820,-0.0231006389005529,3.04543878310102,0.0227631581469492,0.880074602796582,1
19886,AT4G30825,-0.142428002392746,4.38487559558822,1.28630920597975,0.256729232682075,1
19887,AT4G30830,-0.225269883099838,0.652577874798254,0.358125861054218,0.549548931038906,1
19888,AT4G30840,-0.301883906041274,2.4694992843331,1.73002548301261,0.188407643170743,1
19889,AT4G30845,-0.0878529594610415,0.534166422372421,0.0469854563063397,0.828394381765575,1
19890,AT4G30850,0.177657984149592,5.2513463185644,2.63171739189966,0.104748356779054,1
19891,AT4G30860,-0.0361497915478157,2.66157709309087,0.0254404434046922,0.873274480687818,1
19892,AT4G30870,-0.113936911847605,2.39388198048907,0.336879033299988,0.561636266714107,1
19894,AT4G30890,-0.140407327535394,5.3579241605012,2.49545457700587,0.114175405283477,1
19895,AT4G30900,-0.125666155171838,4.04016249854566,1.07229600315151,0.300427408417747,1
19896,AT4G30910,0.109551510742779,4.8551266201567,1.13214207482892,0.28731889130051,1
19897,AT4G30920,-0.019883406911646,6.36659432722274,0.0497232263574272,0.823545582077733,1
19898,AT4G30930,-0.175263494662396,3.98824779410846,0.687131077883453,0.407141925033211,1
19899,AT4G30935,0.0386100037863524,3.52002342937211,0.0761025779734101,0.782650253927839,1
19900,AT4G30940,-0.0463438791718155,2.00533828176523,0.0466146963912468,0.829062291742176,1
19901,AT4G30950,0.0655036416735546,8.98835178222334,0.536833760512387,0.463747889008345,1
19902,AT4G30960,0.0434547263582831,8.1296563591883,0.32209903846403,0.570348921982845,1
19904,AT4G30980,-0.273532436232699,2.81500489736261,2.97497538340644,0.0845614134317345,1
19905,AT4G30990,-0.216261106951646,5.61191573240703,2.2887399356286,0.130315681351478,1
19906,AT4G30993,0.0649710576304361,6.23796224598787,0.375747086959496,0.539888158259223,1
19907,AT4G30996,0.21163418312069,4.55882993437778,5.19149117806586,0.0226977326856624,1
19908,AT4G31000,0.0351057252269651,4.55768045769185,0.058708270968598,0.808549343060973,1
19909,AT4G31010,0.120592919298702,3.1191774706249,0.461903276359397,0.496735815281723,1
19910,AT4G31020,0.138524729712534,1.65007403404886,0.146191564853083,0.702201731100312,1
19912,AT4G31040,-0.0423534902493889,5.59674114437264,0.224981066859723,0.635270525657216,1
19913,AT4G31050,-0.481282161280926,2.67245402799085,4.82988271643861,0.0279705333124954,1
19914,AT4G31060,-0.113859328884931,2.56874104013079,0.26279977105685,0.608203166380668,1
19915,AT4G31070,0.132440724294444,0.27528313605929,0.0492691888848,0.824339853645776,1
19916,AT4G31080,0.0513398352948847,6.15253782019426,0.318862302948517,0.572292162659457,1
19917,AT4G31100,-0.160898146055534,2.64532746723104,0.653038139375735,0.419028555223278,1
19918,AT4G31110,-0.284159615960518,3.00412180589409,2.14115523666658,0.143393873662442,1
19919,AT4G31115,0.0515847624000673,4.37093921702849,0.230560514637492,0.631108526471243,1
19920,AT4G31120,-0.271918862904536,4.79643807072898,4.18579156502766,0.0407641720680725,1
19921,AT4G31130,0.0659492257416032,5.32483625203124,0.396912236634737,0.528688230320797,1
19923,AT4G31140,0.0535279579727214,4.68863558778452,0.306743504282943,0.579685410202003,1
19924,AT4G31150,0.0460165692797435,3.43525941943189,0.0922350861085182,0.761354706727094,1
19925,AT4G31160,-0.0461967836426657,5.75755215458042,0.234995418200926,0.627844287103117,1
19926,AT4G31170,0.139396062615616,6.25561618561205,2.93936050857725,0.0864449507111185,1
19927,AT4G31180,-0.0240945949372537,6.6131181931542,0.0935291153231761,0.759737662696237,1
19929,AT4G31200,-0.19781148092566,4.46892611388554,3.70151819570025,0.0543629819397316,1
19930,AT4G31210,-0.241773225045208,4.10251123703826,3.03995533617696,0.081238152242812,1
19931,AT4G31230,-0.710704580820316,0.278645242410893,1.92742559751842,0.165040372856418,1
19932,AT4G31240,-0.10107208624189,3.31508774358913,0.467879344605732,0.493964390258733,1
19933,AT4G31250,-0.0757925523557459,3.48516006431638,0.269339415772366,0.603775242294633,1
19935,AT4G31270,-0.0162815562113287,2.63301505862973,0.00929753251427812,0.923184059266067,1
19937,AT4G31290,-0.0940885175718556,7.18645992796531,0.656153083499948,0.417921343600172,1
19938,AT4G31300,-0.0453489721735306,5.91101917094998,0.365153624892466,0.54565788238729,1
19939,AT4G31310,0.0808658070659493,5.00020195371669,0.584545890780294,0.444535972997151,1
